bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.702	15.062	CONTINUER	네.	[2]	[4]	[1]
2	AH0001	19.722	20.017	CONTINUER	응.	[2]	[4]	[12]
3	AH0001	23.215	24.16	CONTINUER	네. 네.	[2]	[4]	[19]
4	AH0001	32.248	32.688	CONTINUER	네.	[2]	[5]	[16]
5	AH0001	40.139	40.708	CONTINUER	네.	[2]	[6]	[18]
6	AH0001	44.608	44.903	ASSESSMENT	어머.	[2]	[7]	[7]
7	AH0001	46.114	46.629	CONTINUER	음.	[2]	[8]	[1]
8	AH0001	57.345	57.706	CONTINUER	네.	[2]	[9]	[4]
9	AH0001	62.857	63.536	UNDERSTANDING	음.	[2]	[10]	[10]
10	AH0001	83.614	85.504	ASSESSMENT	아유.	[4]	[13]	[4]
11	AH0001	86.171	87.402	ASSESSMENT	으흠.	[4]	[14]	[1]
12	AH0002	92.909	93.164	CONTINUER	네.	[7]	[17]	[5]
13	AH0002	96.854	97.244	CONTINUER	네.	[7]	[17]	[11]
14	AH0001	100.399	100.774	CONTINUER	예.	[8]	[18]	[5]
15	AH0001	104.56	104.845	CONTINUER	네.	[8]	[19]	[10]
16	AH0001	108.072	108.457	CONTINUER	예.	[8]	[19]	[18]
17	AH0001	117.845	119.069	UNDERSTANDING	아!	[8]	[20]	[21]
18	AH0001	121.639	122.144	CONTINUER	네.	[8]	[21]	[7]
19	AH0001	125.837	126.818	UNDERSTANDING	아.	[8]	[21]	[16]
20	AH0001	133.117	133.701	CONTINUER	예.	[8]	[23]	[5]
21	AH0001	137.957	138.522	CONTINUER	네.	[8]	[24]	[8]
22	AH0002	151.981	152.44	CONTINUER	네.	[9]	[26]	[6]
23	AH0002	159.24	159.876	AFFIRMATIVE	맞습니다.	[9]	[26]	[20]
24	AH0001	163.539	164.33	CONTINUER	네.	[10]	[27]	[10]
25	AH0001	170.035	170.76	CONTINUER	네.	[10]	[28]	[14]
26	AH0001	171.138	171.668	CONTINUER	네.	[10]	[29]	[1]
27	AH0001	180.761	181.811	UNDERSTANDING	아.	[10]	[30]	[12]
28	AH0001	188.685	189.195	CONTINUER	예.	[10]	[31]	[14]
29	AH0001	193.85	195.41	CONTINUER	네. 네. 네.	[10]	[32]	[13]
30	AH0001	201.744	202.669	UNDERSTANDING	아.	[10]	[33]	[13]
31	AH0001	211.605	212.885	UNDERSTANDING	음.	[10]	[34]	[19]
32	AH0001	216.889	217.194	CONTINUER	네.	[10]	[35]	[8]
33	AH0001	228.734	229.604	CONTINUER	네.	[10]	[37]	[1]
34	AH0001	232.738	233.723	CONTINUER	음.	[10]	[37]	[8]
35	AH0001	240.928	242.238	UNDERSTANDING	네.	[10]	[38]	[15]
36	AH0001	253.106	253.712	CONTINUER	예.	[12]	[41]	[6]
37	AH0001	261.235	261.739	CONTINUER	네.	[12]	[43]	[7]
38	AH0001	265.064	265.984	UNDERSTANDING	음.	[12]	[44]	[8]
39	AH0001	276.048	277.123	CONTINUER	예예.	[12]	[45]	[16]
40	AH0001	282.785	283.61	UNDERSTANDING	음.	[12]	[46]	[15]
41	AH0001	295.417	295.777	CONTINUER	예.	[12]	[48]	[1]
42	AH0001	300.032	300.617	CONTINUER	네네.	[12]	[48]	[6]
43	AH0001	310.822	311.472	CONTINUER	예.	[12]	[49]	[13]
44	AH0001	331.092	331.483	CONTINUER	네.	[14]	[53]	[15]
45	AH0001	336.992	337.192	CONTINUER	음.	[14]	[55]	[1]
46	AH0001	358.319	359.404	UNDERSTANDING	음.	[14]	[57]	[13]
47	AH0002	370.764	370.979	CONTINUER	네.	[15]	[59]	[10]
48	AH0002	382.149	382.751	AFFIRMATIVE	맞습니다.	[15]	[60]	[7]
49	AH0001	423.234	423.588	AFFIRMATIVE	그렇죠.	[16]	[68]	[9]
50	AH0002	483.316	483.704	AFFIRMATIVE	그렇죠.	[19]	[82]	[6]
51	AH0002	510.381	510.606	CONTINUER	네.	[21]	[87]	[10]
52	AH0002	514.439	514.739	CONTINUER	네.	[21]	[87]	[16]
53	AH0002	518.271	518.939	AFFIRMATIVE	맞습니다.	[21]	[88]	[8]
54	AH0001	518.939	519.56	CONTINUER	예.	[]	[]	[]
55	AH0001	523.14	523.78	CONTINUER	네네.	[22]	[89]	[9]
56	AH0001	525.5	525.96	CONTINUER	예.	[22]	[89]	[12]
57	AH0001	536.528	537.028	CONTINUER	네.	[22]	[91]	[5]
58	AH0001	551.388	551.939	CONTINUER	네.	[22]	[92]	[16]
59	AH0001	563.903	564.418	CONTINUER	음.	[22]	[93]	[25]
60	AH0001	567.018	567.343	CONTINUER	네.	[22]	[94]	[8]
61	AH0001	569.683	570.738	UNDERSTANDING	아.	[22]	[94]	[11]
62	AH0001	580.14	580.572	CONTINUER	예.	[26]	[99]	[2]
63	AH0002	580.572	580.838	CONTINUER	네.	[]	[]	[]
64	AH0001	585.888	586.26	CONTINUER	네.	[28]	[101]	[10]
65	AH0001	591.849	592.155	CONTINUER	예.	[28]	[102]	[7]
66	AH0001	599.065	601.59	UNDERSTANDING	아. 네네네. 음.	[28]	[103]	[6]
67	AH0001	608.835	609.234	CONTINUER	네.	[28]	[105]	[8]
68	AH0001	618.713	619.083	CONTINUER	음.	[28]	[107]	[1]
69	AH0001	625.323	626.033	UNDERSTANDING	아.	[28]	[107]	[11]
70	AH0002	634.989	635.249	CONTINUER	네.	[29]	[109]	[8]
71	AH0002	639.338	639.643	CONTINUER	네.	[29]	[110]	[4]
72	AH0001	642.412	643.027	REQUEST_CONFIRMATION	진짜요?	[30]	[112]	[2]
73	AH0001	647.554	647.781	CONTINUER	네.	[30]	[113]	[8]
74	AH0001	650.286	650.706	CONTINUER	예.	[30]	[113]	[15]
75	AH0001	653.684	654.239	UNDERSTANDING	아.	[30]	[114]	[1]
76	AH0001	664.367	665.592	CONTINUER	예. 예.	[30]	[115]	[5]
77	AH0001	669.629	669.979	CONTINUER	예.	[30]	[116]	[8]
78	AH0001	672.64	672.95	CONTINUER	네.	[30]	[116]	[14]
79	AH0001	678.604	679.304	CONTINUER	아. 예.	[30]	[117]	[14]
80	AH0001	692.874	693.499	CONTINUER	네.	[30]	[119]	[11]
81	AH0001	699.481	699.762	CONTINUER	네.	[30]	[120]	[15]
82	AH0001	712.991	713.27	CONTINUER	네.	[30]	[122]	[12]
83	AH0001	718.875	719.12	CONTINUER	음.	[30]	[123]	[9]
84	AH0001	724.742	725.942	NEGATIVE_SURPRISE	아.	[30]	[124]	[13]
85	AH0002	733.144	733.474	CONTINUER	네.	[31]	[125]	[10]
86	AH0002	737.25	737.64	CONTINUER	네.	[31]	[125]	[20]
87	AH0002	740.567	740.707	CONTINUER	네.	[31]	[126]	[1]
88	AH0001	749.707	750.242	CONTINUER	네.	[32]	[128]	[9]
89	AH0001	751.127	751.578	CONTINUER	예.	[32]	[128]	[13]
90	AH0001	755.907	756.372	CONTINUER	예.	[32]	[130]	[1]
91	AH0001	763.065	763.445	CONTINUER	음.	[32]	[131]	[6]
92	AH0001	775.16	775.765	UNDERSTANDING	아.	[32]	[132]	[11]
93	AH0001	780.744	781.203	CONTINUER	네.	[32]	[132]	[25]
94	AH0001	786.298	786.833	CONTINUER	음. 음.	[32]	[133]	[10]
95	AH0001	790.928	791.178	UNDERSTANDING	음.	[32]	[133]	[24]
96	AH0001	796.737	797.275	CONTINUER	네.	[32]	[134]	[9]
97	AH0001	812.771	813.046	CONTINUER	네.	[32]	[136]	[13]
98	AH0002	821.666	821.958	CONTINUER	네.	[33]	[138]	[8]
99	AH0001	824.358	824.873	CONTINUER	네.	[34]	[140]	[2]
