bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	27.741	28.026	CONTINUER	네.	[9]	[12]	[2]
2	AH0002	29.141	29.541	AFFIRMATIVE	맞습니다.	[9]	[13]	[1]
3	AH0001	34.286	34.621	CONTINUER	네.	[10]	[15]	[1]
4	AH0001	36.896	37.141	CONTINUER	음.	[10]	[15]	[5]
5	AH0001	49.878	50.253	CONTINUER	음.	[14]	[21]	[3]
6	AH0001	53.778	55.763	UNDERSTANDING	음. 네.	[14]	[21]	[10]
7	AH0001	57.861	58.331	CONTINUER	음.	[14]	[22]	[4]
8	AH0001	64.552	64.941	CONTINUER	네.	[14]	[22]	[17]
9	AH0001	68.201	68.511	CONTINUER	네.	[14]	[23]	[7]
10	AH0001	70.556	71.096	CONTINUER	네.	[14]	[24]	[6]
11	AH0001	75.454	75.944	CONTINUER	음.	[14]	[25]	[11]
12	AH0001	79.294	79.659	CONTINUER	네.	[14]	[25]	[19]
13	AH0001	91.166	91.451	CONTINUER	으흠.	[16]	[29]	[7]
14	AH0001	99.911	100.696	CONTINUER	네.	[16]	[29]	[21]
15	AH0001	108.368	108.853	CONTINUER	음.	[16]	[31]	[1]
16	AH0001	113.748	114.238	CONTINUER	네.	[16]	[31]	[14]
17	AH0001	127.751	128.116	UNDERSTANDING	아.	[16]	[33]	[13]
18	AH0001	130.48	130.73	CONTINUER	네.	[16]	[34]	[4]
19	AH0001	132.265	133.25	CONTINUER	음. 음. 음.	[16]	[34]	[10]
20	AH0001	135.725	136.21	CONTINUER	음.	[16]	[34]	[18]
21	AH0001	138.33	139.06	CONTINUER	네.	[16]	[35]	[1]
22	AH0001	146.835	147.685	UNDERSTANDING	음.	[16]	[35]	[19]
23	AH0002	154.07	154.5	AFFIRMATIVE	그렇죠.	[17]	[38]	[1]
24	AH0001	159.533	160.018	CONTINUER	음.	[18]	[40]	[9]
25	AH0001	161.908	162.968	UNDERSTANDING	음.	[18]	[40]	[16]
26	AH0001	169.668	170.583	UNDERSTANDING	음.	[18]	[41]	[18]
27	AH0001	174.993	175.423	CONTINUER	네.	[18]	[42]	[12]
28	AH0001	184.328	184.858	CONTINUER	네.	[18]	[44]	[1]
29	AH0001	189.078	189.488	CONTINUER	음.	[18]	[44]	[13]
30	AH0002	199.179	199.544	CONTINUER	예.	[19]	[45]	[7]
31	AH0002	201.019	201.929	AFFIRMATIVE	네. 맞습니다.	[19]	[45]	[13]
32	AH0001	214.469	214.984	ASSESSMENT	우와.	[22]	[49]	[15]
33	AH0001	221.644	222.094	CONTINUER	네.	[22]	[50]	[11]
34	AH0001	227.074	227.589	CONTINUER	음.	[22]	[50]	[24]
35	AH0001	232.066	232.301	CONTINUER	음.	[22]	[51]	[10]
36	AH0001	243.608	244.643	UNDERSTANDING	아.	[22]	[52]	[21]
37	AH0001	249.921	250.266	CONTINUER	으흠.	[22]	[53]	[11]
