uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.72	노래	[]
1	1	2	AH0001	0.78	0.941	듣고	[]
1	1	3	AH0001	0.961	1.622	오시겠습니다.	[]
1	1	4	AH0001	1.882	2.463	이상은의	[]
1	1	5	AH0001	2.804	3.165	비밀의	[]
1	1	6	AH0001	3.325	3.686	화원	[]
1	1	7	AH0001	3.786	4.467	입니다.	[]
1	2	1	AH0001	4.467	5.271	오선희	[]
1	2	2	AH0001	5.351	5.773	변호사님	[]
1	2	3	AH0001	5.974	6.496	오셨습니다.	[]
1	2	4	AH0001	6.998	7.219	어서	[]
1	2	5	AH0001	7.26	7.36	오세요.	[]
2	3	1	AH0002	7.36	7.746	네,	[]
2	3	2	AH0002	7.807	8.883	안녕하세요.	[]
3	4	1	AH0001	9.078	9.238	조금	[]
3	4	2	AH0001	9.318	9.419	전에	[]
3	4	3	AH0001	9.459	9.739	오프닝	[]
3	4	4	AH0001	9.839	10.16	사연	[]
3	4	5	AH0001	10.621	11.042	보시고	[]
3	4	6	AH0001	11.382	11.443	그	[]
3	4	7	AH0001	11.583	12.084	비접촉	[]
3	4	8	AH0001	12.204	12.725	강제추행,	[1]
3	4	9	AH0001	13.066	13.206	그	[]
3	4	10	AH0001	13.346	13.727	비접촉	[]
3	4	11	AH0001	13.807	14.328	교통사고가	[]
3	4	12	AH0001	14.509	14.629	제일	[]
3	4	13	AH0001	14.749	15.009	골치	[]
3	4	14	AH0001	15.03	15.13	아픈	[]
3	4	15	AH0001	15.19	15.35	사건	[]
3	4	16	AH0001	15.43	15.49	중의	[]
3	4	17	AH0001	15.551	15.751	하나다.	[]
3	4	18	AH0001	15.951	16.051	이렇게	[]
3	4	19	AH0001	16.072	16.492	하셨는데	[]
3	5	1	AH0001	16.833	17.355	변호사님은	[]
3	5	2	AH0001	17.476	17.556	이	[]
3	5	3	AH0001	17.596	17.837	오프닝	[]
3	5	4	AH0001	17.897	18.138	사연에	[]
3	5	5	AH0001	18.158	18.279	대해서	[]
3	5	6	AH0001	18.299	18.48	어떤	[]
3	5	7	AH0001	18.54	18.921	결론을	[]
3	5	8	AH0001	18.942	19.183	내리실	[]
3	5	9	AH0001	19.203	19.423	것	[]
3	5	10	AH0001	19.624	20.006	같습니까?	[]
4	6	1	AH0002	20.045	20.665	저는	[]
4	6	2	AH0002	20.685	20.905	이제	[]
4	6	3	AH0002	21.046	21.426	법률의	[]
4	6	4	AH0002	21.486	22.206	해석도	[]
4	6	5	AH0002	22.326	22.667	법리를	[]
4	6	6	AH0002	22.767	23.387	벗어나지	[]
4	6	7	AH0002	23.427	23.727	않는	[]
4	6	8	AH0002	23.827	24.227	한	[]
4	6	9	AH0002	24.247	24.267	어	[]
4	6	10	AH0002	24.728	24.828	그	[]
4	6	11	AH0002	24.928	25.208	사회의	[]
4	6	12	AH0002	25.288	26.409	발전과	[]
4	6	13	AH0002	26.549	26.829	사회적	[]
4	6	14	AH0002	26.889	27.749	상식에	[]
4	6	15	AH0002	27.809	28.25	맞춰서	[]
4	6	16	AH0002	28.31	28.75	발전해야	[]
4	6	17	AH0002	28.83	29.09	된다고	[]
4	6	18	AH0002	29.13	29.53	생각을	[]
4	6	19	AH0002	29.57	29.751	하고	[]
4	6	20	AH0002	29.811	30.451	있고요.	[]
4	7	1	AH0002	30.451	30.651	제가	[]
