uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.371	어서	[]
1	1	2	AH0001	0.412	0.577	오십시오	[]
2	2	1	AH0002	0.665	0.869	네.	[]
2	2	2	AH0002	0.951	1.685	반갑습니다.	[1]
3	3	1	AH0001	2.88	2.94	아	[]
3	3	2	AH0001	3.06	3.361	우선	[]
3	3	3	AH0001	3.701	3.862	참	[]
3	3	4	AH0001	4.463	4.763	큰일을	[]
3	3	5	AH0001	4.803	5.704	하셨습니다.	[]
3	3	6	AH0001	5.865	6.145	자세한	[]
3	3	7	AH0001	6.225	6.386	얘기는	[]
3	3	8	AH0001	6.426	6.806	잠시	[]
3	3	9	AH0001	6.886	6.966	후에	[]
3	3	10	AH0001	7.067	7.447	듣기로	[2]
3	3	11	AH0001	7.547	8.389	하겠습니다만은	[]
3	3	12	AH0001	8.95	9.25	이번에	[]
3	3	13	AH0001	9.35	9.49	그	[]
3	3	14	AH0001	9.751	10.813	국세와	[]
3	3	15	AH0001	10.913	11.494	어보가	[]
3	3	16	AH0001	11.514	11.834	아홉	[]
3	3	17	AH0001	11.854	11.974	점	[3]
3	3	18	AH0001	12.335	12.595	에	[]
3	3	19	AH0001	12.736	12.876	우리	[]
3	3	20	AH0001	12.956	13.176	품으로	[]
3	3	21	AH0001	13.236	13.677	왔는데	[]
3	3	22	AH0001	13.938	14.278	감회가	[]
3	3	23	AH0001	14.338	15.5	남다르시겠습니다.	[]
4	4	1	AH0002	15.5	15.981	예	[]
4	4	2	AH0002	16.282	16.402	뭐	[]
4	4	3	AH0002	16.522	16.983	처음에	[]
4	4	4	AH0002	17.304	18.126	국새와	[]
4	4	5	AH0002	18.146	18.367	어보를	[]
4	4	6	AH0002	18.487	19.249	반환한다는	[]
4	4	7	AH0002	19.429	19.589	이제	[]
4	4	8	AH0002	19.81	20.03	소식을	[]
4	4	9	AH0002	20.111	20.291	접했을	[]
4	4	10	AH0002	20.411	20.471	때	[]
4	4	11	AH0002	20.592	20.672	야	[]
4	4	12	AH0002	20.772	20.973	정말	[]
4	5	1	AH0002	21.173	21.976	꿈은	[]
4	5	2	AH0002	22.036	22.678	이루어진다	[]
4	5	3	AH0002	23.862	24.143	꿈이	[]
4	5	4	AH0002	24.224	25.327	이루어졌다라는	[]
4	5	5	AH0002	25.367	25.408	그런	[]
4	5	6	AH0002	25.729	26.21	새삼스런	[]
4	5	7	AH0002	26.25	26.431	그런	[]
4	5	8	AH0002	26.913	27.214	감회가	[]
4	5	9	AH0002	27.234	27.334	좀	[]
4	5	10	AH0002	27.354	28.137	있었습니다.	[]
4	6	1	AH0002	28.137	28.557	이번	[]
4	6	2	AH0002	28.958	29.158	미국	[]
4	6	3	AH0002	29.258	29.759	대통령이	[]
4	6	4	AH0002	29.899	30.239	직접	[]
4	6	5	AH0002	30.259	30.279	육	[]
4	6	6	AH0002	30.68	30.92	이오	[]
4	6	7	AH0002	30.98	31.24	당시	[]
4	6	8	AH0002	31.301	31.501	미군	[]
4	6	9	AH0002	31.621	32.182	사병이	[]
4	6	10	AH0002	32.202	33.123	탈환해갔던	[]
4	6	11	AH0002	33.323	33.803	문화재를	[]
4	6	12	AH0002	34.064	34.364	직접	[]
4	6	13	AH0002	34.544	34.865	대통령이	[]
4	6	14	AH0002	34.965	35.485	반환한다는	[]
4	6	15	AH0002	35.565	35.746	것은	[]
4	7	1	AH0002	36.147	36.427	우리	[]
4	7	2	AH0002	36.507	36.828	민족	[]
4	7	3	AH0002	37.008	37.528	모두에게	[]
4	7	4	AH0002	37.628	38.249	영광스럽고	[]
4	7	5	AH0002	38.529	38.95	자랑스러운	[]
4	7	6	AH0002	39.21	39.63	일뿐만	[]
4	7	7	AH0002	39.65	39.931	아니라	[]
4	7	8	AH0002	40.451	40.551	제	[]
4	7	9	AH0002	40.591	40.711	삼	[]
4	7	10	AH0002	40.832	41.012	세계	[]
4	7	11	AH0002	41.112	41.412	국가들	[]
4	7	12	AH0002	41.552	41.893	문화재를	[]
4	7	13	AH0002	41.973	42.613	빼앗겼던	[]
4	7	14	AH0002	43.114	43.194	제	[]
4	7	15	AH0002	43.234	43.334	삼	[]
4	7	16	AH0002	43.414	43.574	세계	[]
4	7	17	AH0002	43.654	44.115	국가들에도	[]
4	8	1	AH0002	44.396	44.997	문화재를	[]
4	8	2	AH0002	45.078	45.438	환수할	[]
4	8	3	AH0002	45.519	45.559	수	[]
4	8	4	AH0002	45.579	45.799	있다는	[]
4	8	5	AH0002	45.92	46.2	꿈과	[]
4	8	6	AH0002	46.28	46.581	희망을	[]
4	8	7	AH0002	46.641	46.782	주는	[]
4	8	8	AH0002	46.862	46.902	아주	[]
4	8	9	AH0002	46.982	47.583	세계사적인	[]
4	8	10	AH0002	47.704	48.245	사건이자	[]
4	8	11	AH0002	48.606	48.927	문화재	[]
4	8	12	AH0002	48.967	49.167	환수의	[]
4	8	13	AH0002	49.187	49.528	가장	[]
4	8	14	AH0002	49.628	50.149	모범적인	[]
4	9	1	AH0002	50.39	50.651	에	[]
4	9	2	AH0002	50.671	50.852	그런	[]
4	9	3	AH0002	51.012	51.373	선례를	[]
4	9	4	AH0002	51.433	51.634	우리가	[]
4	9	5	AH0002	51.694	52.417	만들었다는데	[]
4	9	6	AH0002	52.537	52.617	또	[]
4	9	7	AH0002	52.718	53.019	의미가	[]
4	9	8	AH0002	53.059	53.119	있는	[]
4	9	9	AH0002	53.139	53.179	것	[]
4	9	10	AH0002	53.239	54.062	같습니다.	[]
5	10	1	AH0001	54.062	54.683	이	[]
5	10	2	AH0001	54.844	55.244	반환하는	[]
5	10	3	AH0001	55.285	55.625	형식을	[]
5	10	4	AH0001	55.705	56.407	보면은	[4]
5	10	5	AH0001	56.828	57.389	어떤	[]
5	10	6	AH0001	57.449	57.95	국가	[]
5	10	7	AH0001	58.411	59.072	단위의	[]
5	10	8	AH0001	59.553	59.714	그거	[]
5	10	9	AH0001	59.734	59.794	좀	[]
5	10	10	AH0001	60.135	61.077	사과와	[]
5	10	11	AH0001	61.297	61.658	그런	[5]
5	10	12	AH0001	62.139	62.319	네	[]
5	10	13	AH0001	62.64	62.74	이	[]
5	10	14	AH0001	62.84	63.261	자책이	[]
5	10	15	AH0001	63.341	63.401	좀	[]
5	10	16	AH0001	63.502	63.882	묻어있는	[]
5	10	17	AH0001	63.963	64.123	그런	[]
5	10	18	AH0001	64.163	64.544	형식이라고	[]
5	10	19	AH0001	64.564	64.664	봐도	[]
5	10	20	AH0001	64.704	65.546	되겠습니까	[]
6	11	1	AH0002	65.566	66.668	아	[]
6	11	2	AH0002	66.708	66.788	육십	[]
6	11	3	AH0002	66.869	66.949	여	[]
6	11	4	AH0002	67.009	67.149	년	[]
6	11	5	AH0002	67.229	67.47	전에	[]
6	11	6	AH0002	67.891	68.272	전쟁을	[]
6	11	7	AH0002	68.352	68.773	경험하고	[]
6	11	8	AH0002	68.833	69.013	아주	[]
6	11	9	AH0002	69.113	69.634	고통과	[]
6	11	10	AH0002	69.714	70.015	고난의	[]
6	11	11	AH0002	70.115	70.336	세월을	[]
6	11	12	AH0002	70.376	70.676	겪었던	[]
6	11	13	AH0002	70.757	71.137	민족이	[]
6	11	14	AH0002	71.418	71.658	육십	[]
6	11	15	AH0002	71.779	72.159	년만에	[]
6	11	16	AH0002	72.46	72.841	고도의	[]
6	11	17	AH0002	72.901	73.422	성장과	[]
6	11	18	AH0002	73.522	73.943	문화적인	[]
6	11	19	AH0002	74.023	74.324	발전을	[]
6	11	20	AH0002	74.384	74.665	이루어서	[]
6	12	1	AH0002	74.885	75.286	미국	[]
6	12	2	AH0002	75.366	75.847	대통령으로부터	[]
6	12	3	AH0002	76.148	76.488	직접	[]
6	12	4	AH0002	77.17	77.471	대한제국	[]
6	12	5	AH0002	77.531	77.791	국새를	[]
6	12	6	AH0002	77.871	78.573	반환받았다는	[]
6	12	7	AH0002	78.653	78.854	면에	[]
6	12	8	AH0002	78.874	79.154	있어서	[]
6	12	9	AH0002	79.535	79.695	아주	[]
6	12	10	AH0002	79.796	80.417	자랑스러운	[]
6	12	11	AH0002	80.858	81.459	민족사적인	[]
6	12	12	AH0002	81.579	82.02	쾌거라고	[]
6	12	13	AH0002	82.241	82.582	평가할	[]
6	12	14	AH0002	82.682	82.742	수	[]
6	12	15	AH0002	82.762	82.922	있을	[]
6	12	16	AH0002	82.962	83.003	것	[]
6	12	17	AH0002	83.063	83.684	같습니다.	[]
7	13	1	AH0001	83.902	84.223	이	[]
7	13	2	AH0001	84.323	84.663	운동을	[]
7	13	3	AH0001	84.683	85.385	하시면서	[6]
7	13	4	AH0001	85.745	86.246	대통령이	[]
7	13	5	AH0001	86.306	86.507	저렇게	[]
7	13	6	AH0001	86.567	86.867	직접	[]
7	13	7	AH0001	86.988	87.248	가져올	[]
7	13	8	AH0001	87.288	87.468	거라고	[]
7	13	9	AH0001	87.508	87.729	생각을	[]
7	13	10	AH0001	87.749	88.37	하셨습니까	[]
8	14	1	AH0002	88.37	88.47	아	[]
8	14	2	AH0002	88.49	88.831	일단	[]
8	14	3	AH0002	88.851	88.871	뭐	[]
8	14	4	AH0002	88.931	89.292	운동을	[]
8	14	5	AH0002	89.372	89.432	할	[]
8	14	6	AH0002	89.553	89.633	때는	[]
8	14	7	AH0002	89.773	89.853	뭐	[]
8	14	8	AH0002	90.094	90.294	저희가	[]
8	14	9	AH0002	90.375	90.735	신념을	[]
8	14	10	AH0002	90.796	91.156	가지고	[]
8	14	11	AH0002	91.818	91.978	하는	[]
8	14	12	AH0002	92.058	92.8	거지만	[]
8	14	13	AH0002	93.221	93.502	정말	[]
8	14	14	AH0002	93.602	93.782	@이름101	[]
8	14	15	AH0002	93.822	94.243	대통령이	[]
8	14	16	AH0002	94.344	94.644	가지고	[]
8	14	17	AH0002	95.366	95.466	올	[]
8	14	18	AH0002	95.566	95.647	수	[]
8	14	19	AH0002	95.667	96.027	있느냐	[]
8	14	20	AH0002	96.067	96.088	뭐	[]
8	14	21	AH0002	96.188	96.328	그런	[]
8	14	22	AH0002	96.388	96.629	부분에	[]
8	14	23	AH0002	96.669	96.99	대해서는	[]
8	14	24	AH0002	97.07	97.31	같이	[]
8	14	25	AH0002	97.39	97.631	운동을	[]
8	14	26	AH0002	97.711	97.892	하는	[]
8	14	27	AH0002	97.972	98.313	사람들도	[]
8	15	1	AH0002	98.514	99.541	반신반의하고	[]
8	15	2	AH0002	99.561	99.823	있었던	[]
8	15	3	AH0002	99.923	100.004	게	[]
8	15	4	AH0002	100.547	100.708	그런	[]
8	15	5	AH0002	100.729	101.252	입장이었을	[]
8	15	6	AH0002	101.333	101.856	겁니다	[]
8	16	1	AH0002	101.856	102.057	어	[]
8	16	2	AH0002	102.137	102.458	내부에	[]
8	16	3	AH0002	102.658	103.44	반신반의하고	[]
8	16	4	AH0002	103.781	104.663	좀	[]
8	16	5	AH0002	104.683	104.703	이	[]
8	16	6	AH0002	104.823	105.285	명분상	[]
8	16	7	AH0002	105.325	105.585	옳기	[]
8	16	8	AH0002	105.706	105.986	때문에	[]
8	16	9	AH0002	106.147	106.728	실패하더라도	[]
8	16	10	AH0002	106.829	107.29	가야된다	[]
8	16	11	AH0002	107.35	107.41	이제	[]
8	16	12	AH0002	107.43	107.59	이런	[]
8	16	13	AH0002	107.651	108.011	사람들의	[]
8	17	1	AH0002	108.481	109.103	에	[]
8	17	2	AH0002	109.183	109.504	성원이	[]
8	17	3	AH0002	109.564	110.186	뒷받침됐기	[]
8	17	4	AH0002	110.286	110.507	때문에	[]
8	17	5	AH0002	110.627	111.169	불가능에	[]
8	17	6	AH0002	111.53	112.051	도전하고	[]
8	17	7	AH0002	112.412	112.793	이른바	[]
8	17	8	AH0002	113.034	113.255	혼이	[]
8	17	9	AH0002	113.275	113.536	담긴	[]
8	17	10	AH0002	113.616	113.877	계란이	[]
8	17	11	AH0002	113.977	114.218	바위를	[]
8	17	12	AH0002	114.478	114.559	깼다.	[]
8	17	13	AH0002	114.699	114.96	이렇게	[7]
8	17	14	AH0002	115.0	115.18	말할	[]
8	17	15	AH0002	115.261	115.281	수	[]
8	18	1	AH0002	115.469	116.032	있을만큼	[]
8	18	2	AH0002	116.113	116.294	아주	[]
8	18	3	AH0002	116.394	116.756	중요한	[]
8	18	4	AH0002	116.837	117.098	사례가	[]
8	18	5	AH0002	117.159	117.42	됐다고	[]
8	18	6	AH0002	117.44	118.305	생각합니다.	[]
9	19	1	AH0001	118.418	118.618	자	[]
9	19	2	AH0001	118.759	119.22	이번에	[]
9	19	3	AH0001	119.3	120.081	돌려받은	[]
9	19	4	AH0001	120.201	120.302	그	[]
9	19	5	AH0001	120.382	120.823	국새와	[]
9	19	6	AH0001	120.863	121.344	어보는	[]
9	19	7	AH0001	121.464	121.624	뭐	[]
9	19	8	AH0001	121.664	121.965	사연도	[]
9	19	9	AH0001	122.005	122.345	많다고	[]
9	19	10	AH0001	122.406	123.167	들었습니다만	[8]
9	19	11	AH0001	123.267	123.548	어떤	[]
9	19	12	AH0001	123.588	123.989	역사적	[]
9	19	13	AH0001	124.029	124.369	의미가	[]
9	19	14	AH0001	124.409	124.61	있는	[]
9	19	15	AH0001	124.67	125.051	것인가요.	[9]
10	20	1	AH0002	125.294	125.896	대한제국	[]
10	20	2	AH0002	126.036	126.919	국새는	[]
10	20	3	AH0002	127.199	127.32	에	[]
10	20	4	AH0002	127.4	127.982	대한제국의	[]
10	20	5	AH0002	128.082	128.563	국권을	[]
10	20	6	AH0002	128.664	129.225	상징하는	[]
10	20	7	AH0002	129.346	129.847	물건이자	[]
10	20	8	AH0002	129.867	129.887	에	[]
10	20	9	AH0002	130.529	131.01	대한제국의	[]
10	20	10	AH0002	131.131	131.612	황제가	[]
10	20	11	AH0002	131.873	132.134	썼던	[]
10	20	12	AH0002	132.214	132.354	이른바	[]
10	20	13	AH0002	132.675	133.016	지존의	[]
10	21	1	AH0002	133.412	133.772	에	[]
10	21	2	AH0002	133.913	134.233	물건	[]
10	21	3	AH0002	134.974	135.395	보아서도	[]
10	21	4	AH0002	135.455	135.875	안되고	[]
10	21	5	AH0002	136.176	136.496	볼수도	[]
10	21	6	AH0002	136.536	137.077	없었던	[]
10	21	7	AH0002	137.097	137.117	그	[]
10	21	8	AH0002	137.677	137.978	황제	[]
10	21	9	AH0002	138.118	138.438	최고의	[]
10	21	10	AH0002	138.499	138.799	권력을	[]
10	21	11	AH0002	138.819	139.38	상징하는	[]
10	21	12	AH0002	139.46	139.52	이제	[]
10	21	13	AH0002	139.58	139.74	그런	[]
10	21	14	AH0002	139.84	140.962	물건입니다.	[10]
10	21	15	AH0002	141.082	141.102	에	[]
10	22	1	AH0002	141.443	142.064	조선시대는	[]
10	22	2	AH0002	142.145	142.365	일개	[]
10	22	3	AH0002	142.445	142.966	제후국에	[]
10	22	4	AH0002	143.067	143.487	불과했기	[]
10	22	5	AH0002	143.608	143.908	때문에	[]
10	22	6	AH0002	144.43	144.55	이	[]
10	22	7	AH0002	144.65	145.131	그전에는	[]
10	22	8	AH0002	145.231	146.755	중국으로부터	[]
10	22	9	AH0002	146.995	147.356	옥새를	[]
10	22	10	AH0002	147.496	147.817	받아서	[]
10	22	11	AH0002	147.917	148.639	썼고	[]
10	22	12	AH0002	148.659	148.679	또	[]
10	22	13	AH0002	149.06	149.621	모양도	[]
10	22	14	AH0002	149.982	150.403	거북이	[]
10	22	15	AH0002	150.483	150.783	모양을	[]
10	23	1	AH0002	151.044	151.866	에	[]
10	23	2	AH0002	151.886	152.047	으로	[]
10	23	3	AH0002	152.127	152.628	조각된	[]
10	23	4	AH0002	152.869	153.23	옥새를	[]
10	23	5	AH0002	153.31	153.871	사용했는데요	[]
10	23	6	AH0002	153.891	153.911	어	[]
10	23	7	AH0002	154.413	155.175	천팔백구십칠	[]
10	23	8	AH0002	155.255	155.355	년	[]
10	23	9	AH0002	155.596	156.418	고종이	[]
10	23	10	AH0002	156.859	157.561	황제위에	[]
10	23	11	AH0002	157.641	157.962	이제	[]
10	23	12	AH0002	158.262	158.443	쥐	[]
10	23	13	AH0002	158.944	159.405	즉위하고	[]
10	24	1	AH0002	159.666	160.046	어	[]
10	24	2	AH0002	160.427	161.067	대한제국이	[]
10	24	3	AH0002	161.347	161.868	자주국임을	[]
10	24	4	AH0002	161.948	162.128	세계	[]
10	24	5	AH0002	162.228	162.768	만방에	[]
10	24	6	AH0002	162.888	163.429	선포하면서	[]
10	24	7	AH0002	163.829	163.849	어	[]
10	24	8	AH0002	163.949	164.39	옥새도	[]
10	24	9	AH0002	164.61	165.01	변화하게	[]
10	24	10	AH0002	165.09	165.29	되는데	[]
10	24	11	AH0002	165.43	165.711	그때	[]
10	24	12	AH0002	166.071	166.491	비로소	[]
10	24	13	AH0002	166.852	167.632	거북모양에서	[]
10	24	14	AH0002	167.712	167.952	용	[]
10	24	15	AH0002	168.092	168.573	모양으로	[]
10	24	16	AH0002	168.593	168.933	이제	[]
10	24	17	AH0002	169.113	169.413	옥새가	[]
10	24	18	AH0002	169.494	169.854	변하고	[]
10	25	1	AH0002	170.074	170.455	에	[]
10	25	2	AH0002	170.555	170.816	그중에	[]
10	25	3	AH0002	170.936	171.256	황제	[]
10	25	4	AH0002	171.337	171.838	지보라고	[]
10	25	5	AH0002	171.918	172.118	새기게	[]
10	25	6	AH0002	172.158	172.419	되는데	[]
10	25	7	AH0002	172.68	173.06	그때	[]
10	25	8	AH0002	173.341	173.742	고종이	[]
10	25	9	AH0002	174.022	174.223	직접	[]
10	25	10	AH0002	174.303	174.684	대한제국	[]
10	25	11	AH0002	174.764	175.305	선포와	[]
10	25	12	AH0002	175.546	175.846	동시에	[]
10	25	13	AH0002	175.926	176.287	새겼던	[]
10	25	14	AH0002	176.668	177.309	황제지보가	[]
10	25	15	AH0002	177.329	177.57	요번에	[]
10	25	16	AH0002	177.67	178.111	돌아온다고	[]
10	25	17	AH0002	178.131	178.351	할수	[]
10	25	18	AH0002	178.372	179.073	있습니다.	[]
11	26	1	AH0001	179.287	179.887	네.	[]
11	26	2	AH0001	180.148	180.568	그러면	[]
11	26	3	AH0001	180.768	180.908	그	[]
11	26	4	AH0001	181.248	181.849	이들의	[]
11	26	5	AH0001	181.869	181.889	그	[]
11	26	6	AH0001	181.949	182.109	이	[]
