uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.904	분야별	[]
1	1	2	DG0001	0.964	1.386	전문가와	[]
1	1	3	DG0001	1.407	1.728	함께하는	[]
1	1	4	DG0001	1.788	2.009	요즘	[]
1	1	5	DG0001	2.09	2.25	뜨는	[]
1	1	6	DG0001	2.331	2.713	정보와	[]
1	1	7	DG0001	2.793	3.175	이야기가	[]
1	1	8	DG0001	3.195	3.295	있는	[]
1	1	9	DG0001	3.396	3.577	시간	[]
1	1	10	DG0001	3.778	4.099	뜨더라	[]
1	1	11	DG0001	4.28	4.541	카더라	[]
1	2	1	DG0001	4.943	7.128	내	[]
1	2	2	DG0001	7.308	7.468	삶을	[]
1	2	3	DG0001	9.613	9.814	채우는	[]
1	2	4	DG0001	9.874	10.134	오늘의	[]
1	2	5	DG0001	10.214	10.435	토픽	[]
1	2	6	DG0001	10.555	10.856	뜨더라	[]
1	2	7	DG0001	10.936	11.277	카더라	[]
1	2	8	DG0001	11.377	11.557	매주	[]
1	2	9	DG0001	11.617	11.918	화요일은	[]
1	2	10	DG0001	11.978	12.319	한가지	[]
1	2	11	DG0001	12.399	12.64	주제로	[]
1	2	12	DG0001	12.72	12.98	뉴스를	[]
1	2	13	DG0001	13.061	13.722	읽어봅니다.	[]
1	3	1	DG0001	13.724	14.105	테마로	[]
1	3	2	DG0001	14.166	14.426	읽어야	[]
1	3	3	DG0001	14.587	15.069	뉴스다	[]
1	3	4	DG0001	15.189	16.153	인문결연구소	[]
1	3	5	DG0001	16.273	16.694	@이름1	[]
1	3	6	DG0001	16.775	17.196	소장님과	[]
1	3	7	DG0001	17.236	17.798	함께합니다	[]
1	3	8	DG0001	17.818	18.862	어서오세요.	[]
1	4	1	DG0001	19.482	19.963	안녕하세요	[]
1	4	2	DG0001	20.204	20.424	와	[]
1	4	3	DG0001	20.625	21.347	소장님을	[]
1	4	4	DG0001	21.487	22.088	일찌감치	[]
1	4	5	DG0001	22.129	22.85	기다리시는	[]
1	4	6	DG0001	23.011	23.191	분이	[]
1	4	7	DG0001	23.271	23.893	계셨어요	[]
1	4	8	DG0001	24.053	24.194	우리	[]
1	4	9	DG0001	24.274	24.835	가솔심콩	[]
1	4	10	DG0001	24.875	25.517	님께서	[]
1	4	11	DG0001	26.058	26.82	화요일의	[]
1	4	12	DG0001	26.84	27.322	명강의	[]
1	4	13	DG0001	27.522	28.184	기다렸습니다.	[]
2	5	1	DG0002	28.726	29.561	감사합니다.	[]
3	6	1	DG0001	29.561	30.042	봄날의	[]
3	6	2	DG0001	30.142	30.363	불꽃	[]
3	6	3	DG0001	30.443	30.664	같은	[]
3	6	4	DG0001	30.724	31.044	오일팔	[]
3	6	5	DG0001	31.125	31.626	보내고	[]
3	6	6	DG0001	31.746	32.107	다시금	[]
3	6	7	DG0001	32.207	32.388	마음	[]
3	6	8	DG0001	32.468	33.29	다잡아봅니다.	[]
3	6	9	DG0001	33.41	33.53	우리	[]
3	6	10	DG0001	33.59	33.931	촛불이	[]
3	6	11	DG0001	34.031	34.452	얼마나	[]
3	6	12	DG0001	34.532	34.893	소중한	[]
3	6	13	DG0001	34.994	35.575	평화였는지	[]
3	6	14	DG0001	35.655	36.236	되돌아보는	[]
3	6	15	DG0001	36.317	36.938	하루였다고	[1]
3	6	16	DG0001	37.62	37.68	또	[]
3	6	17	DG0001	37.72	37.98	이야기	[]
3	6	18	DG0001	38.041	39.083	전해주셨어요.	[]
3	7	1	DG0001	39.083	39.264	근데	[]
3	7	2	DG0001	39.324	39.544	어제	[]
3	7	3	DG0001	39.585	39.866	진짜	[]
3	7	4	DG0001	39.886	41.11	오일팔	[]
3	7	5	DG0001	41.23	41.952	관련해서	[]
3	7	6	DG0001	42.334	42.715	다양한	[]
3	7	7	DG0001	42.735	43.116	이제	[]
3	7	8	DG0001	43.176	43.196	뭐	[]
3	7	9	DG0001	43.277	43.618	영상	[]
3	7	10	DG0001	43.718	44.139	통해서	[]
3	7	11	DG0001	44.28	44.581	보기도	[]
3	7	12	DG0001	44.681	44.922	하고	[]
3	8	1	DG0001	45.612	45.972	그러면서	[]
3	8	2	DG0001	46.032	46.233	느낀	[]
3	8	3	DG0001	46.313	46.673	건데	[]
3	8	4	DG0001	47.333	47.574	어	[]
3	8	5	DG0001	47.794	48.374	우리가	[]
3	8	6	DG0001	48.514	48.795	지금	[]
3	8	7	DG0001	48.835	49.635	이렇게까지	[]
3	8	8	DG0001	49.735	50.216	살아내는	[]
3	8	9	DG0001	50.296	50.336	데	[]
3	8	10	DG0001	50.376	50.636	있어서	[]
3	8	11	DG0001	50.696	51.317	얼마나	[]
3	8	12	DG0001	52.017	52.298	피가	[]
3	8	13	DG0001	52.378	52.578	많이	[]
3	9	1	DG0001	53.965	54.647	떨어졌던	[]
3	9	2	DG0001	54.767	56.09	것인지를	[]
3	9	3	DG0001	56.271	56.471	다시	[]
3	9	4	DG0001	56.491	56.712	한번	[]
3	9	5	DG0001	56.752	57.373	느끼면서	[]
3	9	6	DG0001	58.135	58.717	선배님들께	[]
3	9	7	DG0001	58.777	59.519	감사드려야	[]
3	9	8	DG0001	59.579	59.619	되는	[]
4	10	1	DG0002	59.659	59.799	제가	[]
4	10	2	DG0002	59.859	59.979	그때	[]
4	10	3	DG0002	60.059	60.36	중학교	[]
4	10	4	DG0002	60.44	60.9	때였는데요.	[2]
4	10	5	DG0002	61.46	61.62	예.	[]
4	10	6	DG0002	62.261	62.921	그때만	[]
4	10	7	DG0002	62.982	63.642	하더라도	[]
4	10	8	DG0002	64.002	64.283	그	[]
4	10	9	DG0002	64.523	64.783	전혀	[]
4	10	10	DG0002	64.883	65.063	무슨	[]
4	10	11	DG0002	65.123	65.263	일이	[]
4	10	12	DG0002	65.343	65.664	벌어지고	[]
4	10	13	DG0002	65.684	65.944	있는지	[]
4	10	14	DG0002	66.004	66.384	몰랐어요.	[]
4	10	15	DG0002	66.404	66.584	그니까	[3]
4	10	16	DG0002	66.684	67.005	그때는	[]
4	10	17	DG0002	67.085	67.305	그때는	[]
4	11	1	DG0002	67.68	67.76	유	[]
4	11	2	DG0002	68.142	68.342	제가	[]
4	11	3	DG0002	68.463	68.764	중학교	[]
4	11	4	DG0002	68.844	68.904	때	[]
4	11	5	DG0002	69.044	69.827	유언비어라는	[]
4	11	6	DG0002	69.887	70.028	말을	[]
