uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.301	어	[]
1	1	2	AH0001	1.381	1.601	우리가	[]
1	1	3	AH0001	1.922	2.142	다른	[]
1	1	4	AH0001	2.262	2.443	종의	[]
1	1	5	AH0001	2.583	2.923	실패를	[]
1	1	6	AH0001	2.963	3.604	바탕으로	[]
1	1	7	AH0001	3.744	3.945	배울	[]
1	1	8	AH0001	4.065	4.105	수	[]
1	1	9	AH0001	4.145	4.385	있다.	[]
1	1	10	AH0001	4.786	4.866	그리	[]
1	1	11	AH0001	4.986	5.106	멸	[]
1	1	12	AH0001	5.326	5.487	그렇기	[]
1	1	13	AH0001	5.567	5.727	때문에	[]
1	1	14	AH0001	5.807	6.288	멸종에	[]
1	1	15	AH0001	6.308	6.428	대해서	[]
1	1	16	AH0001	6.488	6.668	알아야	[]
1	1	17	AH0001	6.708	7.089	된다라는	[]
1	1	18	AH0001	7.149	7.409	말씀을	[]
1	1	19	AH0001	7.449	8.05	하셨어요.	[]
1	2	1	AH0001	8.052	9.356	그럼	[1]
1	2	2	AH0001	9.396	9.777	우리는	[]
1	2	3	AH0001	9.878	11.041	공룡들의	[]
1	2	4	AH0001	11.182	11.362	사례를	[]
1	2	5	AH0001	11.422	11.824	보면서	[]
1	2	6	AH0001	12.245	12.486	어떤	[]
1	2	7	AH0001	12.526	12.546	걸	[]
1	2	8	AH0001	12.626	12.807	배워야	[]
1	2	9	AH0001	12.867	13.288	할까요?	[]
2	3	1	AH0002	14.031	14.112	그러니까	[]
2	3	2	AH0002	14.776	15.3	공룡들	[]
2	3	3	AH0002	15.36	15.582	같은	[]
2	3	4	AH0002	15.602	15.783	경우는	[]
2	3	5	AH0002	15.884	16.065	사실	[]
2	3	6	AH0002	16.145	16.548	잘못이	[]
2	3	7	AH0002	16.588	16.85	없다	[]
2	3	8	AH0002	16.89	17.293	그랬잖아요.	[2]
2	4	1	AH0002	18.156	18.376	딱	[]
2	4	2	AH0002	18.517	19.218	왔으니까	[]
2	4	3	AH0002	19.799	20.02	근데	[]
2	4	4	AH0002	20.14	20.561	지금까지	[]
2	4	5	AH0002	20.741	21.022	대개	[]
2	4	6	AH0002	21.122	21.603	멸종한	[]
2	4	7	AH0002	21.703	22.024	동물들을	[]
2	4	8	AH0002	22.084	22.384	보면	[]
2	4	9	AH0002	22.685	23.046	너무나	[]
2	4	10	AH0002	23.146	23.346	자기	[]
2	4	11	AH0002	23.587	23.747	숫자를	[]
2	4	12	AH0002	23.867	24.789	늘렸습니다.	[]
3	5	1	AH0001	24.807	25.273	숫자가	[]
3	5	2	AH0001	25.313	25.82	많아졌다.	[]
4	6	1	AH0002	25.819	26.199	숫자가	[]
4	6	2	AH0002	26.26	26.42	너무	[]
4	6	3	AH0002	26.44	26.92	많아졌어요.	[]
4	6	4	AH0002	27.701	28.042	그러니깐	[]
4	6	5	AH0002	28.583	28.863	그때	[3]
4	6	6	AH0002	28.883	28.903	왜	[]
4	6	7	AH0002	29.003	29.284	최고	[]
4	6	8	AH0002	29.384	29.744	포식자	[]
4	6	9	AH0002	29.764	30.004	같은	[]
4	6	10	AH0002	30.065	30.565	경우는	[4]
4	6	11	AH0002	31.426	31.567	숫자가	[]
4	6	12	AH0002	31.647	31.967	많으면	[]
4	6	13	AH0002	31.987	32.007	안	[]
4	6	14	AH0002	32.067	32.708	되잖아요.	[]
5	7	1	AH0001	25.833	25.955	아.	[]
5	7	2	AH0001	26.177	26.198	허!	[]
5	8	1	AH0001	32.978	33.461	그러면	[]
5	8	2	AH0001	33.562	34.025	피라미드의	[]
5	8	3	AH0001	34.105	34.608	아래쪽도	[]
5	8	4	AH0001	34.669	34.93	넓어져야	[]
5	8	5	AH0001	34.971	35.413	되니까	[]
5	8	6	AH0001	36.078	36.138	그렇죠?	[]
6	9	1	AH0002	36.138	36.419	근데	[]
6	9	2	AH0002	36.439	36.459	이	[]
6	9	3	AH0002	36.74	37.021	숫자를	[]
6	9	4	AH0002	37.101	37.623	조절하지	[]
6	9	5	AH0002	37.683	38.025	못하는	[]
6	9	6	AH0002	38.125	38.466	순간.	[]
6	9	7	AH0002	38.887	39.128	하면	[]
6	9	8	AH0002	39.148	39.831	그것도	[]
6	9	9	AH0002	39.931	40.031	되게	[]
6	9	10	AH0002	40.092	40.373	같은	[]
6	9	11	AH0002	40.453	40.734	종들이	[]
6	9	12	AH0002	40.794	41.356	많아져요.	[]
6	10	1	AH0002	41.36	41.76	한	[5]
6	10	2	AH0002	41.981	42.161	개의	[]
6	10	3	AH0002	42.261	42.581	종이	[]
6	10	4	AH0002	42.762	43.242	넓은	[6]
6	10	5	AH0002	43.282	43.743	지역을	[]
6	10	6	AH0002	43.883	44.163	많이	[]
6	10	7	AH0002	44.243	44.524	차지하고	[]
6	10	8	AH0002	44.564	44.904	있으면.	[]
6	10	9	AH0002	45.665	46.045	먹이도	[]
6	10	10	AH0002	46.125	46.746	먹이지만	[]
6	10	11	AH0002	47.307	47.427	한	[]
6	10	12	AH0002	47.607	47.827	개의	[]
6	10	13	AH0002	47.967	48.688	바이러스에	[]
7	11	1	AH0001	49.51	51.046	약해지는군요.	[]
8	12	1	AH0002	51.046	51.347	그러니깐	[]
8	12	2	AH0002	51.789	52.171	사람	[]
8	12	3	AH0002	52.271	52.773	생명들이	[]
8	12	4	AH0002	52.893	53.375	다양하게	[]
8	12	5	AH0002	53.476	53.877	유전자	[]
8	12	6	AH0002	54.018	54.259	풀이	[7]
8	12	7	AH0002	54.279	54.861	다양하면	[]
8	13	1	AH0002	55.515	56.056	어떤	[]
8	13	2	AH0002	56.216	57.057	박테리아나	[]
8	13	3	AH0002	57.177	57.638	바이러스가	[]
8	13	4	AH0002	57.738	58.058	들어왔을	[]
8	13	5	AH0002	58.178	58.399	때도	[]
8	13	6	AH0002	58.879	59.06	그러면	[]
8	13	7	AH0002	59.2	59.34	고	[]
8	13	8	AH0002	59.48	59.841	어떤	[]
8	13	9	AH0002	60.061	60.662	한부분만	[8]
8	14	1	AH0002	61.368	61.79	망하고	[]
