bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.386	9.966	AFFIRMATIVE	그렇죠. 네.	[1]	[2]	[12]
2	AH0001	49.505	49.845	AFFIRMATIVE	그렇죠.	[4]	[13]	[1]
3	AH0001	60.983	62.588	AFFIRMATIVE	음. 그렇습니다. 예.	[4]	[15]	[13]
4	AH0001	71.078	71.398	CONTINUER	네.	[4]	[17]	[8]
5	AH0001	82.366	82.761	CONTINUER	네.	[4]	[19]	[1]
6	AH0001	87.703	87.828	CONTINUER	예.	[4]	[20]	[8]
7	AH0001	90.743	91.453	CONTINUER	음.	[4]	[20]	[16]
8	AH0001	96.608	98.458	UNDERSTANDING	아. 예.	[4]	[21]	[11]
9	AH0001	106.401	108.266	UNDERSTANDING	음. 네.	[4]	[23]	[12]
10	AH0001	114.454	115.154	AFFIRMATIVE	그렇죠.	[4]	[24]	[12]
11	AH0001	119.562	120.227	ASSESSMENT	우와.	[4]	[25]	[10]
12	AH0001	121.707	122.117	CONTINUER	네.	[4]	[27]	[1]
13	AH0001	129.026	129.876	CONTINUER	음.	[4]	[27]	[14]
14	AH0001	134.313	134.628	CONTINUER	네.	[4]	[28]	[10]
15	AH0001	142.537	142.797	CONTINUER	네.	[4]	[30]	[1]
16	AH0001	148.082	148.477	CONTINUER	네.	[4]	[30]	[9]
17	AH0001	152.152	154.197	ASSESSMENT	우와. 이야.	[4]	[30]	[18]
18	AH0001	158.433	158.808	CONTINUER	예.	[4]	[31]	[9]
19	AH0002	167.395	167.545	CONTINUER	예.	[5]	[33]	[1]
20	AH0001	175.129	175.879	ASSESSMENT	우와.	[6]	[35]	[1]
21	AH0001	184.049	184.484	CONTINUER	네.	[6]	[35]	[19]
22	AH0001	188.719	189.284	AFFIRMATIVE	그렇죠.	[6]	[36]	[10]
23	AH0002	195.884	196.224	AFFIRMATIVE	그렇죠.	[7]	[39]	[1]
24	AH0002	201.578	202.613	AFFIRMATIVE	그렇죠. 네.	[7]	[39]	[10]
25	AH0002	204.117	204.792	AFFIRMATIVE	그렇습니다.	[7]	[39]	[15]
26	AH0001	208.777	209.097	CONTINUER	예.	[8]	[41]	[3]
27	AH0001	210.642	211.042	ASSESSMENT	와.	[8]	[42]	[3]
28	AH0001	217.696	218.256	CONTINUER	네.	[8]	[43]	[11]
29	AH0001	221.437	221.762	CONTINUER	네.	[8]	[44]	[6]
30	AH0001	226.205	226.63	CONTINUER	네.	[8]	[45]	[8]
31	AH0001	234.01	234.57	ASSESSMENT	허.	[8]	[48]	[1]
32	AH0001	243.698	244.488	ASSESSMENT	와.	[10]	[52]	[2]
33	AH0001	247.443	247.763	CONTINUER	네.	[10]	[52]	[8]
34	AH0001	254.378	255.388	AFFIRMATIVE	그렇죠.	[10]	[54]	[4]
35	AH0001	261.98	262.3	CONTINUER	네.	[10]	[55]	[9]
36	AH0002	281.368	281.518	CONTINUER	네.	[11]	[58]	[3]
37	AH0002	282.868	283.163	CONTINUER	예.	[11]	[58]	[4]
38	AH0002	285.778	286.448	AFFIRMATIVE	맞습니다.	[11]	[59]	[4]
39	AH0002	290.965	293.045	AFFIRMATIVE	그렇죠. 맞습니다. 네.	[11]	[60]	[6]
40	AH0001	299.962	300.352	CONTINUER	네네.	[12]	[63]	[4]
41	AH0001	301.342	301.697	CONTINUER	예.	[12]	[63]	[8]
42	AH0001	304.547	304.852	CONTINUER	네.	[12]	[63]	[12]
43	AH0001	311.247	311.947	ASSESSMENT	하.	[12]	[65]	[4]
44	AH0001	314.953	316.053	UNDERSTANDING	아.	[12]	[65]	[12]
45	AH0001	323.756	325.526	UNDERSTANDING	예. 네.	[12]	[67]	[3]
46	AH0001	342.213	342.629	CONTINUER	네.	[12]	[70]	[11]
47	AH0001	350.46	350.735	CONTINUER	으흠.	[12]	[71]	[13]
48	AH0001	356.197	357.747	UNDERSTANDING	아. 예.	[14]	[75]	[2]
49	AH0001	366.238	366.723	AFFIRMATIVE	그렇죠.	[14]	[76]	[19]
50	AH0001	373.251	373.626	CONTINUER	네.	[14]	[78]	[9]
51	AH0001	377.355	377.751	CONTINUER	예.	[14]	[79]	[9]
52	AH0001	381.411	381.641	CONTINUER	예.	[14]	[79]	[17]
53	AH0001	386.571	389.061	AFFIRMATIVE	그러게말이에요. 예. 예.	[14]	[81]	[5]
54	AH0001	394.497	394.817	CONTINUER	음.	[14]	[82]	[1]
55	AH0001	408.907	409.385	AFFIRMATIVE	그러니까요.	[14]	[84]	[8]
56	AH0001	419.186	419.606	AFFIRMATIVE	맞아요.	[14]	[87]	[1]
