uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.381	어떤	[]
1	1	2	DG0001	0.461	0.741	노래는	[]
1	1	3	DG0001	0.821	1.242	전주만	[]
1	1	4	DG0001	1.322	1.662	들어도	[]
1	1	5	DG0001	1.722	1.943	이렇게	[]
1	1	6	DG0001	2.043	2.684	감전이라도	[]
1	1	7	DG0001	2.744	2.864	된	[]
1	1	8	DG0001	2.944	3.004	듯	[]
1	1	9	DG0001	3.104	3.325	지난	[]
1	1	10	DG0001	3.405	3.585	날의	[]
1	1	11	DG0001	3.705	3.986	추억을	[]
1	1	12	DG0001	4.106	4.466	소환하게	[]
1	1	13	DG0001	4.506	4.867	합니다	[]
1	1	14	DG0001	5.007	5.247	그런	[]
1	1	15	DG0001	5.348	5.548	경우	[]
1	1	16	DG0001	5.588	5.848	우리는	[]
1	1	17	DG0001	5.968	6.389	음악을	[]
1	1	18	DG0001	6.429	6.77	넘어선	[]
1	1	19	DG0001	6.91	7.31	인생	[]
1	1	20	DG0001	7.41	7.911	노래라고	[]
1	1	21	DG0001	7.951	8.532	하는데요.	[]
1	2	1	DG0001	8.533	9.075	화요일	[]
1	2	2	DG0001	9.156	9.417	공연	[]
1	2	3	DG0001	9.437	9.517	속	[]
1	2	4	DG0001	9.597	9.858	살맛	[]
1	2	5	DG0001	9.939	10.22	이야기로	[]
1	2	6	DG0001	10.28	10.481	함께	[]
1	2	7	DG0001	10.501	10.682	합니다	[]
1	2	8	DG0001	10.742	11.204	어서오세요	[]
1	2	9	DG0001	11.264	11.525	교수님	[]
2	3	1	DG0002	11.666	11.871	네	[]
2	3	2	DG0002	11.932	12.566	안녕하세요.	[]
3	4	1	DG0001	12.566	12.826	제가	[]
3	4	2	DG0001	12.866	13.327	앞서	[]
3	4	3	DG0001	13.487	13.828	컨텐츠	[]
3	4	4	DG0001	13.888	14.088	산업	[]
3	4	5	DG0001	14.188	14.569	수출이	[]
3	4	6	DG0001	14.669	15.23	이천십구	[]
3	4	7	DG0001	15.29	15.49	년	[]
3	4	8	DG0001	15.71	16.051	그리고	[]
3	4	9	DG0001	16.171	16.511	작년	[]
3	4	10	DG0001	16.691	17.052	이렇게	[]
3	4	11	DG0001	17.112	17.753	엄청나게	[]
3	4	12	DG0001	18.254	18.474	백억	[]
3	4	13	DG0001	18.594	18.814	달러	[]
3	4	14	DG0001	18.854	19.916	넘는다고	[]
3	4	15	DG0001	20.056	20.216	하는	[]
3	4	16	DG0001	20.296	20.517	뉴스	[]
3	4	17	DG0001	20.557	21.638	전해드렸거든요.	[]
4	5	1	DG0002	21.853	22.399	뮤지컬계도	[]
4	5	2	DG0002	22.804	22.986	만만치	[]
4	5	3	DG0002	23.047	23.371	않죠.	[]
4	6	1	DG0002	23.372	23.778	만만치	[]
4	6	2	DG0002	23.819	24.205	않죠.	[2]
4	7	1	DG0002	24.472	25.053	지금	[]
4	7	2	DG0002	25.273	26.315	코로나일구	[]
4	7	3	DG0002	26.435	26.756	팬데믹	[]
4	7	4	DG0002	26.856	27.297	때문에	[]
4	7	5	DG0002	27.417	27.577	조금	[]
4	7	6	DG0002	27.658	28.259	주춤하긴	[]
4	7	7	DG0002	28.299	28.499	하고	[]
4	7	8	DG0002	28.539	28.86	있지만	[3]
4	8	1	DG0002	29.707	30.008	어	[]
4	8	2	DG0002	30.068	30.729	성공적으로	[]
4	8	3	DG0002	30.829	30.989	좀	[]
4	8	4	DG0002	31.049	31.15	이	[]
4	8	5	DG0002	31.25	31.61	팬데믹	[]
4	8	6	DG0002	31.671	31.891	우리가	[]
4	8	7	DG0002	31.971	32.552	극복하게	[]
4	8	8	DG0002	32.632	32.813	되면	[]
4	8	9	DG0002	32.893	33.153	가장	[]
4	8	10	DG0002	33.253	33.534	빠르게	[]
4	8	11	DG0002	33.614	33.975	성장할	[]
4	8	12	DG0002	34.075	34.295	분야	[]
4	8	13	DG0002	34.335	34.436	중	[]
4	8	14	DG0002	34.476	34.816	하나가	[]
4	8	15	DG0002	35.337	35.518	저는	[]
4	8	16	DG0002	35.598	36.099	공연일	[4]
4	8	17	DG0002	36.279	36.66	거라는	[]
4	8	18	DG0002	36.7	36.84	생각을	[]
4	8	19	DG0002	36.86	37.0	하고	[]
4	8	20	DG0002	37.04	37.381	있어요.	[]
4	9	1	DG0002	37.967	38.208	사실	[]
4	9	2	DG0002	38.289	38.63	공연에	[]
4	9	3	DG0002	38.69	38.751	좀	[]
4	9	4	DG0002	38.831	39.273	갈증도	[]
4	9	5	DG0002	39.313	39.494	많이	[]
4	9	6	DG0002	39.554	40.338	느껴지구요	[]
4	9	7	DG0002	40.439	40.599	그걸	[]
4	9	8	DG0002	40.66	41.202	좋아하셨던	[]
4	9	9	DG0002	41.303	41.584	분들은	[5]
4	10	1	DG0002	42.291	42.652	요즘	[]
4	10	2	DG0002	42.672	43.013	아주	[]
4	10	3	DG0002	43.374	43.816	학수고대	[]
4	10	4	DG0002	43.836	44.016	하시는	[]
4	10	5	DG0002	44.117	44.558	분들도	[]
4	10	6	DG0002	45.019	45.561	많죠.	[]
5	11	1	DG0001	45.587	45.827	지난	[]
5	11	2	DG0001	45.927	46.327	주말에	[]
5	11	3	DG0001	46.648	47.188	그	[]
5	11	4	DG0001	47.428	48.389	잠실에서	[]
5	11	5	DG0001	48.709	48.969	오	[]
5	11	6	DG0001	49.029	49.309	정말	[]
5	11	7	DG0001	49.409	50.09	오랜만에	[]
5	11	8	DG0001	50.19	50.63	페스티벌이	[]
5	11	9	DG0001	50.67	51.331	있었거든요	[]
5	11	10	DG0001	51.351	51.571	그런데	[]
5	11	11	DG0001	51.651	52.211	참여했던	[]
5	11	12	DG0001	52.291	52.752	사람들이	[]
5	12	1	DG0001	53.602	53.762	어	[]
5	12	2	DG0001	53.943	54.263	소리는	[]
5	12	3	DG0001	54.324	54.584	못	[]
5	12	4	DG0001	54.604	55.506	지르지만	[]
5	12	5	DG0001	55.726	56.248	마음으로	[]
5	12	6	DG0001	56.348	56.889	함성을	[]
5	12	7	DG0001	56.989	57.49	보내고	[]
5	12	8	DG0001	57.59	57.851	정말	[]
5	12	9	DG0001	57.911	58.633	손바닥이	[]
5	12	10	DG0001	58.733	58.893	집에	[]
5	12	11	DG0001	58.973	59.294	갔는데	[]
5	12	12	DG0001	59.374	60.076	빨개져있더라	[]
5	13	1	DG0001	60.739	61.301	그만큼	[]
5	13	2	DG0001	61.361	61.682	갈증이	[]
5	13	3	DG0001	61.722	62.103	있었다고	[]
5	13	4	DG0001	62.144	62.384	이야기	[]
5	13	5	DG0001	62.404	63.026	하시더라고요.	[]
6	14	1	DG0002	63.207	63.548	음	[]
6	14	2	DG0002	63.769	64.17	사실	[]
6	14	3	DG0002	64.39	64.691	공연	[]
6	14	4	DG0002	64.792	64.952	특히	[]
6	14	5	DG0002	65.032	65.313	뮤지컬	[]
6	14	6	DG0002	65.373	65.674	좋아하시는	[]
6	14	7	DG0002	65.754	66.055	분들은	[6]
6	15	1	DG0002	66.869	67.894	요즘이라면	[]
6	15	2	DG0002	67.974	68.617	가보시라고	[]
6	15	3	DG0002	68.677	68.858	저는	[]
6	15	4	DG0002	68.938	69.481	추천드리고	[]
6	15	5	DG0002	69.521	69.681	싶은	[]
6	15	6	DG0002	69.762	70.063	도시도	[]
6	15	7	DG0002	70.123	70.706	있습니다.	[]
7	16	1	DG0001	70.706	70.787	아	[]
7	16	2	DG0001	71.109	71.432	어딘지	[]
7	16	3	DG0001	71.492	71.714	전	[]
7	16	4	DG0001	71.734	72.258	압니다만	[]
