uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.346	@이름2	[]
1	1	2	AH0001	1.426	1.567	씨도	[]
1	1	3	AH0001	1.648	2.01	목소리가	[]
1	1	4	AH0001	2.071	2.212	참	[]
1	1	5	AH0001	2.635	3.38	따뜻하네요.	[]
1	2	1	AH0001	3.398	3.638	듣는	[]
1	2	2	AH0001	3.718	3.918	내내,	[]
1	2	3	AH0001	3.978	4.358	마음도	[]
1	2	4	AH0001	4.659	4.859	따듯	[]
1	2	5	AH0001	5.079	5.679	따듯이라고.	[]
1	2	6	AH0001	5.699	5.719	그	[]
1	2	7	AH0001	6.58	6.84	제가	[]
1	2	8	AH0001	7.48	7.72	그	[]
1	2	9	AH0001	8.841	9.041	항상	[]
1	2	10	AH0001	9.101	9.441	생각을	[]
1	2	11	AH0001	9.481	10.021	하는데,	[]
1	2	12	AH0001	10.702	10.782	그	[]
1	2	13	AH0001	10.902	12.463	우리나라는	[1]
1	2	14	AH0001	13.043	13.163	그	[]
1	2	15	AH0001	13.183	13.743	이렇게	[]
1	2	16	AH0001	14.123	14.383	고음	[]
1	2	17	AH0001	14.644	15.084	위주에,	[]
1	2	18	AH0001	15.364	15.564	뭔가	[]
1	2	19	AH0001	15.684	15.884	그런	[]
1	2	20	AH0001	15.964	16.024	게	[]
1	2	21	AH0001	16.124	16.905	가창력으로.	[2]
1	3	1	AH0001	17.881	18.162	가장	[]
1	3	2	AH0001	18.263	18.444	크게	[]
1	3	3	AH0001	18.544	18.805	인정을	[]
1	3	4	AH0001	18.866	19.047	받는	[]
1	3	5	AH0001	19.147	19.308	부분	[]
1	3	6	AH0001	19.368	19.469	중에	[]
1	3	7	AH0001	19.529	19.971	하나잖아요.	[3]
1	4	1	AH0001	21.179	21.439	근데	[]
1	4	2	AH0001	21.499	21.72	이런	[]
1	4	3	AH0001	22.301	22.561	@이름332	[]
1	4	4	AH0001	22.621	23.182	@이름332처럼	[]
1	4	5	AH0001	23.262	24.083	노래하는,	[4]
