uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.685	0.805	우리가	[1]
1	1	2	AH0001	0.866	1.448	정치인들만	[]
1	1	3	AH0001	1.488	2.11	바라보지만	[2]
1	1	4	AH0001	2.552	2.733	사실	[]
1	1	5	AH0001	2.813	3.114	교육감	[]
1	1	6	AH0001	3.195	3.375	선거	[]
1	1	7	AH0001	3.435	3.817	엄청	[]
1	1	8	AH0001	3.998	4.62	뜨겁습니다.	[]
1	2	1	AH0001	4.974	5.237	지금	[]
1	2	2	AH0001	5.358	5.702	어떤	[]
1	2	3	AH0001	5.803	6.389	상황인가요?	[]
2	3	1	AH0002	7.117	7.518	일단	[]
2	3	2	AH0002	7.638	7.838	다음	[]
2	3	3	AH0002	8.039	8.279	달	[]
2	3	4	AH0002	8.44	8.72	십삼	[]
2	3	5	AH0002	8.76	9.201	일부터	[]
2	3	6	AH0002	9.301	9.361	이	[]
2	3	7	AH0002	9.401	9.502	월	[]
2	3	8	AH0002	9.562	9.822	십삼	[]
2	3	9	AH0002	9.842	10.203	일부터	[]
2	3	10	AH0002	10.303	10.644	교육감	[]
2	3	11	AH0002	10.764	11.345	예비후보자	[]
2	3	12	AH0002	11.425	11.866	등록이	[]
2	3	13	AH0002	11.886	11.946	이제	[]
2	3	14	AH0002	12.047	13.229	시작됩니다.	[3]
2	4	1	AH0002	13.264	13.685	이때쯤	[]
2	4	2	AH0002	13.765	14.005	되면	[]
2	4	3	AH0002	14.106	14.466	교육감	[]
2	4	4	AH0002	14.546	14.987	후보자들의	[]
2	4	5	AH0002	15.087	15.468	윤곽이	[]
2	4	6	AH0002	15.508	15.909	어느정도	[]
2	4	7	AH0002	15.969	16.25	드러날	[]
2	4	8	AH0002	16.31	16.37	것	[]
2	4	9	AH0002	16.41	17.552	같고요.	[4]
2	5	1	AH0002	17.611	17.751	그	[]
2	5	2	AH0002	17.831	18.032	전에	[]
2	5	3	AH0002	18.052	18.212	이제	[]
2	5	4	AH0002	18.312	18.553	현직	[]
2	5	5	AH0002	18.653	19.194	교육감들의	[]
2	5	6	AH0002	19.275	19.756	재선이나	[]
2	5	7	AH0002	19.816	19.936	삼	[]
2	5	8	AH0002	20.056	20.176	선	[]
2	5	9	AH0002	20.277	20.537	도전에	[]
2	5	10	AH0002	20.597	20.778	대한	[]
2	5	11	AH0002	20.818	21.279	움직임을	[]
2	5	12	AH0002	21.339	21.419	좀	[]
2	5	13	AH0002	21.519	21.76	봐야할	[]
2	5	14	AH0002	21.86	21.92	것	[]
2	5	15	AH0002	21.96	22.762	같습니다.	[5]
2	6	1	AH0002	23.226	23.788	일단	[]
2	6	2	AH0002	24.169	24.269	그	[]
2	6	3	AH0002	24.45	24.75	주인이	[]
2	6	4	AH0002	24.811	24.991	없는	[]
2	6	5	AH0002	25.051	25.372	곳들이	[]
2	6	6	AH0002	25.432	25.513	좀	[]
2	6	7	AH0002	25.573	25.713	눈에	[]
2	6	8	AH0002	25.793	26.355	띄는데요.	[]
2	7	1	AH0002	26.409	27.131	모두	[6]
2	7	2	AH0002	27.211	27.311	네	[]
2	7	3	AH0002	27.391	28.534	곳입니다.	[7]
2	8	1	AH0002	28.555	28.635	어	[]
2	8	2	AH0002	28.835	29.175	일단	[]
2	8	3	AH0002	29.316	29.576	대구	[]
2	8	4	AH0002	29.656	30.176	지역에서	[]
2	8	5	AH0002	30.316	30.657	@이름279	[]
2	8	6	AH0002	30.737	31.277	교육감이	[]
2	8	7	AH0002	31.877	32.118	지난	[]
2	8	8	AH0002	32.198	32.738	연말에	[]
2	8	9	AH0002	32.758	32.778	삼	[]
2	8	10	AH0002	33.258	33.399	선	[]
2	8	11	AH0002	33.599	34.239	불출마를	[]
2	8	12	AH0002	34.319	34.78	선언했고요.	[8]
2	9	1	AH0002	35.541	35.722	그래서	[]
2	9	2	AH0002	35.762	35.943	현재	[]
2	9	3	AH0002	35.983	36.406	대구에서는	[]
2	9	4	AH0002	36.546	36.908	@이름278	[]
2	9	5	AH0002	36.989	37.13	전	[]
2	9	6	AH0002	37.23	38.256	여성가족부장관	[9]
2	10	1	AH0002	38.859	39.22	그리고	[]
2	10	2	AH0002	39.28	39.882	@이름280	[]
2	10	3	AH0002	40.524	40.684	전	[]
2	10	4	AH0002	40.825	42.008	대구남부교육지원청	[]
2	10	5	AH0002	42.088	42.67	교육장이	[]
2	10	6	AH0002	43.172	44.114	자천타천으로	[]
2	10	7	AH0002	44.195	44.355	후보로	[]
2	10	8	AH0002	44.435	44.776	오르내리고	[]
2	10	9	AH0002	44.816	45.679	있습니다.	[10]
2	11	1	AH0002	45.95	46.09	어	[]
2	11	2	AH0002	46.231	46.311	그	[]
2	11	3	AH0002	46.351	46.531	옆	[]
2	11	4	AH0002	46.551	47.052	동네죠	[]
2	11	5	AH0002	47.212	48.114	경북지역도	[]
2	11	6	AH0002	48.234	48.515	@이름281	[]
2	11	7	AH0002	48.655	49.276	교육감이	[]
2	11	8	AH0002	49.917	49.998	세	[]
2	11	9	AH0002	50.058	50.238	번을	[]
2	11	10	AH0002	50.278	50.438	이미	[]
2	11	11	AH0002	50.478	51.34	하셨어요.	[11]
2	12	1	AH0002	51.355	51.535	그래서	[]
2	12	2	AH0002	51.635	51.776	더	[]
2	12	3	AH0002	51.856	52.156	나오지	[]
2	12	4	AH0002	52.197	52.497	못하기	[]
2	12	5	AH0002	52.577	52.818	때문에	[]
2	12	6	AH0002	52.938	53.579	무주공산인	[]
2	12	7	AH0002	53.659	54.16	상황입니다.	[12]
2	13	1	AH0002	55.081	55.383	그래서	[]
2	13	2	AH0002	55.443	55.745	이쪽	[]
