bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.81	5.095	CONTINUER	네.	[1]	[1]	[7]
2	AH0002	8.28	8.585	CONTINUER	네.	[1]	[1]	[13]
3	AH0001	16.614	17.114	CONTINUER	으흠.	[2]	[3]	[6]
4	AH0001	31.77	32.145	CONTINUER	응.	[2]	[6]	[7]
5	AH0001	35.373	36.153	CONTINUER	예예.	[2]	[7]	[6]
6	AH0001	42.428	42.998	CONTINUER	으흠.	[2]	[8]	[15]
7	AH0001	48.625	49.015	AFFIRMATIVE	그렇죠.	[2]	[10]	[3]
8	AH0001	52.344	52.879	CONTINUER	음.	[2]	[10]	[10]
9	AH0001	61.255	61.775	CONTINUER	예.	[2]	[13]	[5]
10	AH0001	66.891	67.246	CONTINUER	응.	[2]	[14]	[6]
11	AH0001	72.013	72.293	CONTINUER	네.	[2]	[15]	[12]
12	AH0001	84.642	85.137	UNDERSTANDING	예.	[2]	[17]	[6]
13	AH0001	91.457	91.782	CONTINUER	응.	[2]	[18]	[10]
14	AH0001	92.972	93.412	CONTINUER	으흠.	[2]	[18]	[14]
15	AH0001	95.122	95.672	CONTINUER	네네.	[2]	[18]	[20]
16	AH0001	99.16	99.965	UNDERSTANDING	음.	[2]	[20]	[1]
17	AH0001	102.523	103.178	AFFIRMATIVE	물론이죠.	[2]	[21]	[1]
18	AH0001	107.529	107.764	CONTINUER	예.	[2]	[22]	[1]
19	AH0001	108.569	108.854	CONTINUER	예.	[2]	[22]	[3]
20	AH0001	118.552	119.222	CONTINUER	네네.	[2]	[23]	[11]
21	AH0001	119.867	120.257	CONTINUER	음.	[2]	[23]	[15]
22	AH0001	123.864	124.489	CONTINUER	예.	[2]	[24]	[8]
23	AH0001	125.729	126.239	AFFIRMATIVE	그렇죠.	[2]	[24]	[12]
24	AH0001	129.896	130.136	CONTINUER	응.	[2]	[25]	[8]
25	AH0001	131.021	131.441	CONTINUER	으흠.	[2]	[25]	[12]
26	AH0001	143.403	143.848	CONTINUER	음.	[2]	[28]	[7]
27	AH0001	146.414	146.934	CONTINUER	예.	[2]	[30]	[1]
28	AH0001	153.697	154.357	CONTINUER	응.	[2]	[31]	[7]
29	AH0001	172.275	172.685	CONTINUER	으흠.	[2]	[36]	[1]
30	AH0001	174.35	174.725	CONTINUER	예.	[2]	[36]	[6]
31	AH0001	175.855	176.07	CONTINUER	예.	[2]	[36]	[9]
32	AH0001	190.338	191.053	CONTINUER	예예.	[4]	[39]	[5]
33	AH0001	193.415	193.945	CONTINUER	음.	[4]	[40]	[7]
34	AH0001	196.624	197.109	CONTINUER	예.	[4]	[41]	[4]
35	AH0001	199.096	199.421	CONTINUER	예.	[4]	[42]	[7]
36	AH0001	213.297	213.727	CONTINUER	음.	[4]	[44]	[8]
37	AH0001	215.212	215.657	CONTINUER	네.	[4]	[45]	[1]
38	AH0001	221.382	221.751	CONTINUER	음.	[4]	[45]	[12]
39	AH0001	247.276	247.876	CONTINUER	으흠.	[8]	[52]	[1]
40	AH0001	256.448	257.593	CONTINUER	예예. 예.	[8]	[53]	[10]
41	AH0001	260.193	260.613	CONTINUER	음.	[8]	[54]	[2]
42	AH0002	266.643	267.538	AFFIRMATIVE	아, 그렇죠. 네.	[9]	[56]	[6]
43	AH0002	268.948	269.218	CONTINUER	예.	[9]	[56]	[11]
44	AH0001	275.296	275.876	CONTINUER	음.	[10]	[57]	[10]
45	AH0001	277.196	277.956	CONTINUER	예예.	[10]	[57]	[14]
46	AH0001	282.111	282.541	AFFIRMATIVE	그렇죠.	[10]	[58]	[8]
47	AH0001	292.036	292.501	CONTINUER	예.	[12]	[61]	[2]
48	AH0001	294.461	294.901	CONTINUER	음.	[12]	[61]	[9]
49	AH0001	302.962	303.702	AFFIRMATIVE	물론이죠.	[12]	[62]	[11]
50	AH0001	304.487	305.037	AFFIRMATIVE	그럼요.	[12]	[62]	[12]
51	AH0001	306.935	307.64	CONTINUER	예예.	[12]	[64]	[1]
52	AH0001	311.525	311.965	CONTINUER	응.	[12]	[64]	[10]
53	AH0001	312.92	313.85	UNDERSTANDING	네네.	[12]	[65]	[1]
54	AH0001	318.785	319.36	CONTINUER	음.	[12]	[66]	[1]
55	AH0001	323.34	323.875	CONTINUER	음.	[14]	[68]	[2]
56	AH0001	330.91	331.495	CONTINUER	네.	[14]	[68]	[17]
57	AH0001	333.135	333.74	CONTINUER	음.	[14]	[68]	[21]
58	AH0001	337.115	337.536	CONTINUER	응.	[16]	[71]	[1]
59	AH0001	339.401	339.951	CONTINUER	으흠.	[16]	[71]	[5]
60	AH0001	346.449	347.099	CONTINUER	네.	[16]	[72]	[13]
