bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.525	1.295	CONTINUER	네.	[1]	[1]	[1]
2	AH0002	3.486	4.201	CONTINUER	네.	[1]	[1]	[10]
3	AH0002	5.471	5.891	CONTINUER	음.	[1]	[2]	[5]
4	AH0001	13.456	13.881	AFFIRMATIVE	그렇죠.	[2]	[3]	[12]
5	AH0001	13.994	14.209	CONTINUER	음.	[2]	[4]	[1]
6	AH0001	16.754	17.379	CONTINUER	음. 네.	[2]	[4]	[5]
7	AH0001	19.188	19.433	CONTINUER	네.	[2]	[5]	[1]
8	AH0001	22.033	22.333	CONTINUER	음.	[2]	[5]	[8]
9	AH0001	26.423	28.083	CONTINUER	음. 네.	[2]	[6]	[1]
10	AH0001	30.208	30.718	CONTINUER	음. 네.	[2]	[6]	[9]
11	AH0001	34.546	34.746	CONTINUER	예.	[2]	[8]	[1]
12	AH0001	37.406	37.666	CONTINUER	음.	[2]	[8]	[7]
13	AH0001	39.086	39.311	CONTINUER	네.	[2]	[8]	[10]
14	AH0001	43.715	43.791	CONTINUER	음.	[2]	[9]	[13]
15	AH0001	48.341	48.666	CONTINUER	네.	[]	[]	[]
16	AH0001	52.573	52.793	CONTINUER	네.	[4]	[11]	[6]
17	AH0001	54.793	54.958	CONTINUER	어.	[4]	[11]	[8]
18	AH0001	60.501	61.266	CONTINUER	네. 네.	[4]	[13]	[3]
19	AH0001	62.966	63.186	CONTINUER	음.	[4]	[13]	[9]
20	AH0002	75.116	75.576	CONTINUER	예.	[7]	[18]	[1]
21	AH0002	80.303	80.543	CONTINUER	음.	[7]	[18]	[14]
22	AH0002	90.117	90.577	CONTINUER	네.	[7]	[21]	[1]
23	AH0002	92.991	93.476	CONTINUER	네.	[7]	[21]	[9]
24	AH0001	103.725	103.96	CONTINUER	네.	[8]	[24]	[5]
25	AH0001	106.245	106.6	CONTINUER	음.	[8]	[24]	[9]
26	AH0001	108.157	108.317	CONTINUER	네.	[8]	[25]	[1]
27	AH0001	113.722	113.897	CONTINUER	네.	[8]	[25]	[13]
28	AH0001	117.138	117.708	CONTINUER	음음음.	[8]	[26]	[8]
29	AH0001	119.117	119.362	CONTINUER	네.	[8]	[27]	[1]
30	AH0001	121.197	121.492	CONTINUER	네.	[8]	[27]	[4]
31	AH0002	135.365	135.975	CONTINUER	네.	[9]	[29]	[21]
32	AH0002	149.848	150.343	CONTINUER	네.	[9]	[33]	[1]
33	AH0001	157.924	158.239	CONTINUER	음.	[10]	[34]	[10]
34	AH0001	175.671	176.005	CONTINUER	음음.	[12]	[38]	[12]
35	AH0001	179.537	179.727	CONTINUER	네.	[12]	[39]	[3]
36	AH0001	182.262	182.847	CONTINUER	음음.	[12]	[39]	[10]
37	AH0002	188.706	189.481	CONTINUER	네네.	[13]	[41]	[6]
38	AH0002	193.457	193.942	CONTINUER	네.	[13]	[42]	[9]
39	AH0002	196.892	197.352	CONTINUER	음.	[13]	[43]	[10]
40	AH0002	201.644	203.079	CONTINUER	음. 네.	[13]	[44]	[5]
41	AH0002	205.659	206.104	CONTINUER	네.	[13]	[45]	[2]
42	AH0002	209.169	209.669	CONTINUER	네.	[13]	[45]	[10]
43	AH0001	214.145	214.485	CONTINUER	네.	[14]	[46]	[6]
44	AH0001	217.915	218.25	CONTINUER	네.	[14]	[47]	[5]
45	AH0001	219.555	220.025	CONTINUER	어.	[14]	[47]	[9]
46	AH0001	220.985	221.38	AFFIRMATIVE	그렇죠.	[14]	[47]	[11]
47	AH0001	227.967	228.482	CONTINUER	음음.	[14]	[48]	[17]
48	AH0001	233.696	234.136	CONTINUER	음음.	[14]	[50]	[6]
49	AH0001	239.804	240.219	CONTINUER	음음.	[14]	[51]	[4]
50	AH0001	242.093	242.289	CONTINUER	네.	[14]	[51]	[9]
51	AH0001	243.424	243.654	CONTINUER	음.	[14]	[51]	[10]
52	AH0002	251.616	252.106	CONTINUER	음.	[15]	[52]	[17]
53	AH0002	258.536	259.046	CONTINUER	네.	[15]	[54]	[1]
54	AH0002	268.817	269.277	CONTINUER	네.	[15]	[56]	[5]
55	AH0002	270.737	271.277	CONTINUER	네.	[15]	[56]	[10]
56	AH0002	273.988	274.493	CONTINUER	음.	[15]	[57]	[8]
57	AH0001	285.3	285.65	CONTINUER	네.	[16]	[60]	[10]
58	AH0001	287.339	287.554	CONTINUER	네.	[16]	[61]	[1]
59	AH0001	288.974	290.174	AFFIRMATIVE	그렇죠. 맞아요.	[16]	[61]	[5]
60	AH0001	292.484	292.759	CONTINUER	음.	[16]	[62]	[7]
61	AH0001	295.928	297.045	CONTINUER	음. 음음.	[16]	[63]	[4]
