uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	1.841	분야별	[]
1	1	2	DG0001	1.921	2.261	전문가와	[]
1	1	3	DG0001	2.301	2.681	함께하는	[]
1	1	4	DG0001	2.741	2.981	요즘	[]
1	1	5	DG0001	3.061	3.221	뜨는	[]
1	1	6	DG0001	3.321	3.682	정보와	[]
1	1	7	DG0001	3.802	4.182	이야기가	[]
1	1	8	DG0001	4.222	4.342	있는	[]
1	1	9	DG0001	4.422	4.642	시간	[]
1	1	10	DG0001	4.842	5.182	뜨더라	[]
1	1	11	DG0001	5.362	5.622	카더라	[]
1	2	1	DG0001	11.326	11.927	자	[]
1	2	2	DG0001	16.214	16.514	오늘도	[]
1	2	3	DG0001	16.614	16.895	코로나	[]
1	2	4	DG0001	16.915	17.275	일구에	[]
1	2	5	DG0001	17.335	17.876	인문학적	[]
1	2	6	DG0001	17.956	18.417	시선으로	[]
1	2	7	DG0001	18.517	18.677	조금	[]
1	2	8	DG0001	18.737	19.038	다가가	[]
1	2	9	DG0001	19.078	19.639	보겠습니다	[]
1	2	10	DG0001	19.739	20.14	@상호명1	[]
1	2	11	DG0001	20.2	20.62	@상호명1	[]
1	2	12	DG0001	20.72	21.081	@이름1	[]
1	2	13	DG0001	21.161	21.642	소장님과	[]
1	2	14	DG0001	21.662	21.802	함께	[]
1	2	15	DG0001	21.842	22.063	말씀	[]
1	2	16	DG0001	22.103	22.263	나눕니다	[]
1	2	17	DG0001	22.443	23.024	안녕하세요.	[]
2	3	1	DG0002	23.025	23.267	네	[]
2	3	2	DG0002	23.308	23.813	안녕하십니까.	[]
3	4	1	DG0001	24.197	24.577	지금	[]
3	4	2	DG0001	24.737	25.058	상황이	[]
3	4	3	DG0001	25.118	25.498	엄중한	[]
3	4	4	DG0001	25.578	25.878	상황이긴	[]
3	4	5	DG0001	25.978	26.618	합니다만	[]
3	4	6	DG0001	26.759	26.919	저희	[]
3	4	7	DG0001	26.999	27.319	라디오를	[]
3	4	8	DG0001	27.379	27.579	켜라	[]
3	4	9	DG0001	27.619	28.62	@이름2입니다에서는	[]
3	4	10	DG0001	28.72	28.98	저희	[]
3	4	11	DG0001	29.04	29.74	방식으로	[]
3	4	12	DG0001	29.86	30.461	@상호명1	[]
3	4	13	DG0001	30.541	31.061	@상호명1	[]
3	4	14	DG0001	31.141	31.441	@이름1	[]
3	4	15	DG0001	31.501	31.762	소장님	[]
3	4	16	DG0001	31.842	32.242	모시고	[]
3	4	17	DG0001	32.402	32.682	코로나	[]
3	4	18	DG0001	32.742	33.002	일구에	[]
3	4	19	DG0001	33.062	33.242	대해서	[]
3	4	20	DG0001	33.302	33.362	좀	[]
3	4	21	DG0001	33.422	33.763	어떻게	[]
3	5	1	DG0001	34.283	34.423	이	[]
3	5	2	DG0001	34.483	34.783	사태에	[]
3	5	3	DG0001	34.843	35.023	대해서	[]
3	5	4	DG0001	35.063	35.424	어떻게	[]
3	5	5	DG0001	35.484	35.724	우리가	[]
3	5	6	DG0001	35.784	35.884	좀	[]
3	5	7	DG0001	35.964	36.564	마음가짐을	[]
3	5	8	DG0001	36.664	36.965	가져야	[]
3	5	9	DG0001	37.045	37.125	될	[]
3	5	10	DG0001	37.265	37.365	지에	[]
3	5	11	DG0001	37.425	37.605	대한	[]
3	5	12	DG0001	37.665	38.005	이야기를	[]
3	5	13	DG0001	38.065	38.125	좀	[]
3	5	14	DG0001	38.205	38.506	나누고	[]
3	5	15	DG0001	38.526	38.986	있는데요	[]
3	5	16	DG0001	39.486	39.526	네	[]
3	5	17	DG0001	39.546	40.006	앞서	[]
3	5	18	DG0001	40.167	40.467	저희	[]
3	5	19	DG0001	40.847	40.907	그	[]
3	5	20	DG0001	41.007	41.928	일본으로	[]
3	5	21	DG0001	42.088	42.108	좀	[]
3	6	1	DG0001	42.805	43.467	학생인데	[]
