uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.741	@이름4	[]
1	1	2	AH0001	0.761	1.284	시인과	[]
1	1	3	AH0001	1.425	1.827	만나보도록	[]
1	1	4	AH0001	1.867	2.309	할게요.	[]
1	2	1	AH0001	2.31	2.652	그	[]
1	2	2	AH0001	2.733	3.075	남자가	[]
1	2	3	AH0001	3.115	3.478	고르면	[]
1	2	4	AH0001	3.86	4.203	뭔가	[]
1	2	5	AH0001	4.424	4.626	다르다.	[]
2	3	1	AH0002	4.847	5.553	셀렉트	[]
2	3	2	AH0002	5.593	6.218	바이	[]
2	3	3	AH0002	7.045	7.085	@이름4.	[]
3	4	1	AH0001	7.856	8.098	네.	[]
3	4	2	AH0001	8.44	8.641	어느	[]
3	4	3	AH0001	8.722	8.943	요일에	[]
3	4	4	AH0001	8.984	9.225	만나도	[]
3	4	5	AH0001	9.487	10.011	반갑습니다.	[]
3	4	6	AH0001	10.131	10.293	@이름4	[]
3	4	7	AH0001	10.313	10.333	씨	[]
3	4	8	AH0001	10.494	10.796	오셨어요.	[]
3	4	9	AH0001	10.816	11.239	안녕하세요.	[]
4	5	1	AH0002	11.239	12.0	안녕하세요.	[]
4	5	2	AH0002	12.14	12.601	월요병을	[]
4	5	3	AH0002	12.641	12.981	날려	[]
4	5	4	AH0002	13.001	13.222	날려	[]
4	5	5	AH0002	13.282	13.702	드리려고	[]
4	5	6	AH0002	13.782	13.962	제가	[]
4	5	7	AH0002	14.002	14.824	왔습니다.	[]
4	5	8	AH0002	14.844	15.204	@이름4입니다.	[]
5	6	1	AH0001	15.369	15.63	이를테면	[]
5	6	2	AH0001	15.751	15.871	그	[]
5	6	3	AH0001	15.952	16.574	월요병을	[]
5	6	4	AH0001	16.675	17.157	날리기	[]
5	6	5	AH0001	17.217	17.961	위한	[1]
5	6	6	AH0001	17.981	18.342	타석에	[]
5	6	7	AH0001	18.423	18.523	선	[]
5	6	8	AH0001	18.664	19.046	대타라고	[]
5	6	9	AH0001	19.066	19.327	할	[]
5	6	10	AH0001	19.387	19.709	수	[]
5	6	11	AH0001	19.729	19.809	있는데요.	[]
6	7	1	AH0002	19.81	20.3	그렇죠.	[]
7	8	1	AH0001	20.299	21.062	어떠십니까.	[]
7	8	2	AH0001	21.122	21.202	그	[]
7	8	3	AH0001	21.282	21.623	타선이	[]
7	8	4	AH0001	21.644	21.664	좀	[]
7	8	5	AH0001	21.704	22.085	바뀌었는데	[]
8	9	1	AH0002	22.386	23.088	제가	[]
8	9	2	AH0002	23.109	23.129	그	[]
8	9	3	AH0002	23.811	24.253	화요일에도	[]
8	9	4	AH0002	24.333	24.634	오고	[]
8	9	5	AH0002	24.654	25.136	월요일에도	[2]
8	9	6	AH0002	25.236	25.316	온	[]
8	9	7	AH0002	25.377	25.497	적이	[]
8	9	8	AH0002	25.517	25.838	있고	[]
8	9	9	AH0002	26.3	26.641	목요일에도	[]
8	9	10	AH0002	26.701	26.782	온	[]
8	9	11	AH0002	26.842	26.922	적	[]
8	9	12	AH0002	26.942	27.464	있잖아요?	[3]
8	10	1	AH0002	27.931	28.352	뭔가	[]
8	10	2	AH0002	28.673	28.853	정말	[]
8	10	3	AH0002	28.914	29.295	@이름1의	[]
8	10	4	AH0002	29.355	29.535	인생	[]
8	10	5	AH0002	29.615	29.936	라디오에	[]
8	10	6	AH0002	29.956	30.157	이제	[]
8	10	7	AH0002	30.317	30.498	거의	[]
8	10	8	AH0002	30.578	30.738	매일.	[]
9	11	1	AH0001	30.999	31.081	모든	[]
9	11	2	AH0001	31.101	31.43	요일을	[]
10	12	1	AH0002	31.45	31.51	볼	[]
10	12	2	AH0002	31.631	31.772	수	[]
10	12	3	AH0002	31.832	32.214	있으면	[]
10	12	4	AH0002	32.335	32.475	좋을	[]
10	12	5	AH0002	32.556	32.576	것	[]
10	12	6	AH0002	32.616	32.898	같다는	[]
10	12	7	AH0002	32.918	32.998	생각을	[]
10	12	8	AH0002	33.058	33.521	하면서	[]
10	12	9	AH0002	34.003	34.245	오늘은	[]
10	12	10	AH0002	34.305	34.365	또	[]
10	12	11	AH0002	34.385	34.586	어떤	[]
10	12	12	AH0002	34.647	35.19	느낌일지	[4]
10	12	13	AH0002	35.33	35.391	또	[]
10	12	14	AH0002	35.471	35.712	기대가	[]
10	12	15	AH0002	35.753	36.034	됩니다.	[]
10	13	1	AH0002	36.034	36.335	왜냐하면	[]
10	13	2	AH0002	36.455	37.056	라디오도	[5]
10	13	3	AH0002	37.477	37.637	매일	[]
10	13	4	AH0002	37.718	37.878	듣는	[]
10	13	5	AH0002	37.938	38.078	분도	[]
10	13	6	AH0002	38.138	38.599	계시지만	[]
10	13	7	AH0002	38.92	39.341	월요일에	[]
10	13	8	AH0002	39.421	39.622	듣는	[]
10	13	9	AH0002	39.702	39.942	분도	[]
10	13	10	AH0002	40.002	40.203	계실	[6]
10	13	11	AH0002	40.303	40.543	거고	[]
10	13	12	AH0002	40.664	40.924	화요일에	[]
10	13	13	AH0002	41.285	41.425	듣는	[]
10	13	14	AH0002	41.465	41.505	분은	[]
10	13	15	AH0002	41.566	41.646	좀	[]
10	13	16	AH0002	41.726	41.906	다를	[]
10	13	17	AH0002	41.986	42.087	수도	[]
10	13	18	AH0002	42.127	42.347	있다는	[]
10	13	19	AH0002	42.387	42.548	생각이	[]
10	13	20	AH0002	42.608	42.948	들어서	[]
10	13	21	AH0002	43.289	43.55	어떤	[]
