bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	56.377	57.637	AFFIRMATIVE	그렇죠. 맞아요.	[13]	[17]	[8]
2	AH0002	63.804	64.549	AFFIRMATIVE	맞어. 맞어.	[13]	[19]	[2]
3	AH0002	83.52	83.71	CONTINUER	네.	[17]	[23]	[2]
4	AH0002	92.303	92.823	CONTINUER	아.	[17]	[24]	[8]
5	AH0002	97.57	97.875	CONTINUER	네.	[17]	[26]	[1]
6	AH0002	100.1	100.3	CONTINUER	네.	[17]	[26]	[7]
7	AH0002	143.428	144.143	UNDERSTANDING	음.	[19]	[35]	[11]
8	AH0001	160.196	160.411	CONTINUER	음.	[20]	[39]	[1]
9	AH0002	172.408	172.693	CONTINUER	네.	[23]	[43]	[2]
10	AH0002	175.08	175.29	CONTINUER	네.	[23]	[43]	[10]
11	AH0002	183.276	185.055	AFFIRMATIVE	어. 맞어. 맞어.	[23]	[45]	[3]
12	AH0002	189.875	190.5	AFFIRMATIVE	맞아요.	[23]	[46]	[7]
13	AH0002	192.91	193.165	CONTINUER	어.	[23]	[46]	[16]
14	AH0002	202.036	202.566	ASSESSMENT	어!	[23]	[47]	[14]
15	AH0001	210.297	210.552	CONTINUER	네.	[24]	[49]	[4]
16	AH0001	213.388	213.688	CONTINUER	네.	[24]	[50]	[1]
17	AH0001	229.351	230.116	CONTINUER	예예.	[]	[]	[]
18	AH0001	233.315	233.615	CONTINUER	응.	[28]	[56]	[8]
19	AH0001	238.59	238.78	CONTINUER	응.	[28]	[56]	[18]
20	AH0001	241.415	242.08	CONTINUER	네네네.	[28]	[56]	[26]
21	AH0001	243.351	243.581	CONTINUER	네.	[28]	[57]	[1]
22	AH0001	250.201	250.451	CONTINUER	네.	[28]	[58]	[8]
23	AH0001	251.488	251.843	CONTINUER	어.	[28]	[58]	[11]
24	AH0001	264.055	264.22	CONTINUER	네.	[30]	[62]	[1]
25	AH0001	268.47	268.63	CONTINUER	네.	[30]	[63]	[5]
26	AH0002	284.117	284.514	CONTINUER	네.	[33]	[68]	[4]
27	AH0002	287.772	288.455	UNDERSTANDING	음.	[33]	[69]	[3]
28	AH0002	295.85	296.82	ASSESSMENT	아. 네.	[33]	[71]	[1]
29	AH0002	312.184	314.079	AFFIRMATIVE	그렇구나. 네. 네.	[33]	[75]	[1]
30	AH0002	332.494	333.124	CONTINUER	예.	[37]	[80]	[3]
31	AH0001	344.985	345.405	AFFIRMATIVE	그렇죠.	[40]	[85]	[1]
32	AH0001	351.766	352.091	CONTINUER	응.	[40]	[86]	[1]
33	AH0001	357.636	357.936	CONTINUER	응.	[40]	[86]	[16]
34	AH0001	359.916	360.161	CONTINUER	네.	[40]	[87]	[1]
35	AH0001	364.546	364.826	CONTINUER	응.	[40]	[87]	[13]
36	AH0001	368.645	369.995	ASSESSMENT	와.	[40]	[88]	[4]
37	AH0001	396.237	396.472	CONTINUER	응.	[48]	[99]	[5]
38	AH0002	402.415	402.798	CONTINUER	네.	[49]	[100]	[6]
39	AH0002	406.733	407.303	ASSESSMENT	아.	[49]	[102]	[1]
40	AH0002	413.909	416.579	ASSESSMENT	아. 그러니까.	[49]	[103]	[10]
41	AH0001	425.973	426.143	CONTINUER	응.	[54]	[110]	[5]
42	AH0001	442.343	442.768	CONTINUER	응.	[58]	[114]	[3]
43	AH0001	447.183	447.408	CONTINUER	응.	[58]	[114]	[15]
44	AH0001	449.358	449.678	CONTINUER	응.	[58]	[114]	[21]
45	AH0001	451.138	452.413	AFFIRMATIVE	그러니까요. 네.	[58]	[114]	[26]
46	AH0001	471.328	472.198	AFFIRMATIVE	맞아요.	[64]	[121]	[12]
47	AH0001	474.771	475.166	CONTINUER	네.	[64]	[122]	[6]
