bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.371	11.836	CONTINUER	예.	[2]	[3]	[3]
2	AH0002	15.418	15.653	CONTINUER	음.	[3]	[5]	[1]
3	AH0002	17.798	18.343	CONTINUER	네.	[3]	[5]	[3]
4	AH0001	21.879	22.129	CONTINUER	네.	[4]	[6]	[7]
5	AH0001	25.694	25.874	CONTINUER	어.	[4]	[6]	[15]
6	AH0001	29.694	31.409	UNDERSTANDING	예에에에. 어어.	[4]	[6]	[24]
7	AH0001	32.909	33.114	CONTINUER	예.	[4]	[6]	[30]
8	AH0001	36.883	37.673	ASSESSMENT	아아.	[4]	[8]	[1]
9	AH0001	47.767	49.317	UNDERSTANDING	음. 음음음.	[4]	[8]	[21]
10	AH0001	56.015	56.38	CONTINUER	으흠.	[4]	[10]	[1]
11	AH0001	57.745	58.565	CONTINUER	예예.	[4]	[10]	[3]
12	AH0001	62.93	63.62	UNDERSTANDING	예.	[4]	[10]	[15]
13	AH0001	65.825	66.185	CONTINUER	음.	[4]	[10]	[20]
14	AH0001	68.145	68.765	CONTINUER	어.	[4]	[10]	[24]
15	AH0001	70.923	71.463	CONTINUER	어허. 어.	[4]	[11]	[8]
16	AH0001	75.348	75.653	CONTINUER	어.	[4]	[11]	[15]
17	AH0001	76.249	76.599	CONTINUER	어.	[4]	[12]	[1]
18	AH0001	78.564	79.414	CONTINUER	네네네. 음.	[4]	[12]	[7]
19	AH0001	88.305	89.185	UNDERSTANDING	어.	[4]	[13]	[9]
20	AH0001	89.579	90.089	CONTINUER	네.	[4]	[13]	[12]
21	AH0001	93.199	94.359	UNDERSTANDING	어어어어어어.	[4]	[14]	[7]
22	AH0002	101.44	101.87	CONTINUER	네.	[5]	[16]	[1]
23	AH0002	110.024	110.797	CONTINUER	네.	[5]	[17]	[7]
24	AH0001	115.922	116.277	CONTINUER	음.	[6]	[18]	[5]
25	AH0001	122.887	123.322	CONTINUER	음.	[6]	[19]	[5]
26	AH0002	132.58	133.925	ASSESSMENT	허. 어어.	[7]	[20]	[21]
27	AH0002	136.488	136.948	ASSESSMENT	하아.	[7]	[21]	[5]
28	AH0001	137.26	137.475	CONTINUER	음.	[8]	[22]	[1]
29	AH0001	138.325	139.005	CONTINUER	네.	[8]	[22]	[3]
30	AH0001	144.712	145.002	CONTINUER	예.	[10]	[24]	[4]
31	AH0001	146.987	147.982	CONTINUER	예에.	[10]	[24]	[9]
32	AH0001	150.485	151.951	CONTINUER	으흠. 음음.	[10]	[24]	[15]
33	AH0001	155.392	156.952	AFFIRMATIVE	그쵸그쵸그쵸. 예.	[10]	[25]	[8]
34	AH0001	158.017	158.677	CONTINUER	어.	[10]	[25]	[14]
35	AH0001	165.359	165.779	ASSESSMENT	아. 아.	[12]	[28]	[1]
36	AH0001	168.289	169.029	CONTINUER	어. 어.	[12]	[28]	[5]
37	AH0002	178.691	179.291	ASSESSMENT	우와.	[13]	[31]	[1]
38	AH0002	191.545	191.9	UNDERSTANDING	아.	[13]	[33]	[2]
39	AH0002	193.2	193.705	ASSESSMENT	하.	[13]	[34]	[3]
40	AH0001	195.778	196.048	CONTINUER	음.	[14]	[35]	[3]
41	AH0001	198.548	199.093	CONTINUER	음음음.	[14]	[35]	[10]
42	AH0001	200.848	201.098	CONTINUER	네.	[14]	[35]	[14]
43	AH0001	203.413	203.673	CONTINUER	어어.	[14]	[35]	[21]
44	AH0001	205.031	205.386	CONTINUER	예.	[16]	[37]	[1]
45	AH0001	206.726	207.786	ASSESSMENT	하.	[16]	[37]	[6]
46	AH0002	209.424	209.599	CONTINUER	네.	[17]	[38]	[2]
47	AH0001	214.803	215.108	CONTINUER	네.	[18]	[40]	[4]
48	AH0001	219.682	219.932	CONTINUER	음.	[18]	[42]	[1]
49	AH0001	224.597	225.397	ASSESSMENT	허. 음.	[18]	[42]	[14]
50	AH0001	233.263	233.483	CONTINUER	음.	[18]	[44]	[11]
51	AH0001	238.813	240.078	NEGATIVE_SURPRISE	아휴. 예.	[18]	[44]	[23]
52	AH0001	247.042	248.047	UNDERSTANDING	음. 음.	[18]	[46]	[12]
53	AH0001	251.202	252.257	POSITIVE_SURPRISE	아우.	[18]	[46]	[21]
54	AH0002	255.043	255.568	UNDERSTANDING	음.	[19]	[47]	[9]
55	AH0002	256.693	257.268	CONTINUER	음.	[19]	[47]	[13]
56	AH0001	260.891	263.766	UNDERSTANDING	어어어어어. 어어. 그런게 있죠.	[20]	[48]	[9]
57	AH0002	271.03	271.45	ASSESSMENT	예.	[21]	[50]	[7]
58	AH0001	292.138	292.443	CONTINUER	음.	[22]	[53]	[8]
59	AH0001	296.368	296.673	ASSESSMENT	흠.	[22]	[53]	[18]
60	AH0001	296.946	297.331	CONTINUER	음.	[22]	[53]	[18]
61	AH0001	306.091	307.146	NEGATIVE_SURPRISE	하.	[22]	[55]	[10]
62	AH0002	308.129	308.954	CONTINUER	음.	[23]	[56]	[1]
63	AH0002	311.949	312.299	CONTINUER	네.	[23]	[56]	[8]
64	AH0001	315.179	315.954	CONTINUER	예예.	[24]	[58]	[1]
65	AH0001	318.534	318.929	CONTINUER	응.	[24]	[58]	[8]
66	AH0002	324.715	325.025	ASSESSMENT	허어.	[25]	[59]	[8]
67	AH0001	328.292	328.927	CONTINUER	어.	[26]	[60]	[1]
68	AH0001	330.512	331.192	CONTINUER	예.	[26]	[60]	[6]
69	AH0002	334.883	335.318	CONTINUER	네.	[27]	[61]	[10]
70	AH0001	337.337	337.602	CONTINUER	음.	[]	[]	[]
71	AH0002	351.009	351.999	NEGATIVE_SURPRISE	아아아.	[29]	[65]	[5]
72	AH0002	356.459	356.629	CONTINUER	음.	[29]	[65]	[16]
73	AH0002	358.502	358.852	ASSESSMENT	아.	[29]	[65]	[21]
74	AH0001	363.24	363.67	CONTINUER	예.	[30]	[67]	[1]
75	AH0001	364.97	365.17	CONTINUER	네.	[30]	[67]	[2]
76	AH0001	376.695	377.54	UNDERSTANDING	음. 음.	[30]	[68]	[14]
77	AH0001	382.532	383.242	CONTINUER	음.	[30]	[69]	[11]
78	AH0001	399.003	399.683	CONTINUER	어.	[30]	[71]	[21]
79	AH0002	401.04	401.405	CONTINUER	네.	[31]	[72]	[2]
80	AH0001	403.12	403.875	CONTINUER	음.	[32]	[73]	[3]
