bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	8.803	9.253	UNDERSTANDING	아.	[2]	[3]	[6]
2	AH0001	23.089	23.704	UNDERSTANDING	네.	[2]	[5]	[20]
3	AH0001	25.684	25.974	CONTINUER	음.	[2]	[7]	[1]
4	AH0001	36.743	36.943	CONTINUER	네.	[2]	[8]	[17]
5	AH0001	38.402	38.847	CONTINUER	음.	[2]	[9]	[6]
6	AH0001	55.964	56.294	CONTINUER	네.	[4]	[13]	[13]
7	AH0001	56.669	56.859	CONTINUER	네.	[4]	[14]	[1]
8	AH0001	58.124	58.799	UNDERSTANDING	음.	[4]	[14]	[2]
9	AH0001	66.446	67.041	CONTINUER	네.	[4]	[15]	[7]
10	AH0001	71.654	72.059	CONTINUER	네네.	[4]	[16]	[1]
11	AH0001	77.909	78.199	CONTINUER	네.	[4]	[17]	[1]
12	AH0002	86.318	86.533	CONTINUER	예.	[5]	[18]	[14]
13	AH0001	89.741	90.026	CONTINUER	네.	[6]	[20]	[4]
14	AH0001	91.486	91.821	UNDERSTANDING	음음.	[6]	[21]	[1]
15	AH0001	98.814	99.194	CONTINUER	네.	[6]	[22]	[8]
16	AH0001	102.381	102.537	CONTINUER	네.	[6]	[23]	[7]
17	AH0001	104.552	105.112	CONTINUER	네네.	[6]	[23]	[14]
18	AH0001	109.146	109.531	UNDERSTANDING	음.	[6]	[24]	[10]
19	AH0001	110.977	111.422	CONTINUER	네네.	[6]	[24]	[14]
20	AH0001	112.732	113.022	CONTINUER	네.	[6]	[24]	[22]
21	AH0001	116.393	116.633	CONTINUER	네.	[6]	[25]	[9]
22	AH0001	117.903	118.358	UNDERSTANDING	음.	[6]	[25]	[12]
23	AH0001	120.495	120.76	CONTINUER	네.	[6]	[26]	[8]
24	AH0001	128.093	128.393	CONTINUER	네.	[6]	[27]	[19]
25	AH0001	131.752	131.967	CONTINUER	음.	[6]	[28]	[11]
26	AH0001	132.917	133.052	CONTINUER	음.	[6]	[28]	[15]
27	AH0001	141.36	141.485	CONTINUER	음.	[6]	[30]	[3]
