uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.92	그런데	[]
1	1	2	AH0001	1.3	1.541	사실	[]
1	1	3	AH0001	1.601	1.961	우리가	[]
1	1	4	AH0001	2.581	2.801	그런	[]
1	1	5	AH0001	2.881	3.061	말이	[]
1	1	6	AH0001	3.201	3.762	퍼졌을	[]
1	1	7	AH0001	3.922	4.022	때	[]
1	1	8	AH0001	4.122	4.702	어떤	[]
1	1	9	AH0001	5.743	6.183	파급력이	[]
1	1	10	AH0001	6.223	6.643	있는가에	[]
1	1	11	AH0001	6.703	7.084	대해서는	[]
1	1	12	AH0001	7.224	7.344	잘	[]
1	1	13	AH0001	7.464	7.784	모르고	[]
1	1	14	AH0001	7.804	7.944	있는	[]
1	1	15	AH0001	7.964	7.984	것	[]
1	1	16	AH0001	8.024	9.545	같애요.	[]
1	2	1	AH0001	9.545	9.765	실제로	[]
1	2	2	AH0001	9.845	10.046	그런	[]
1	2	3	AH0001	10.126	10.606	것들을	[]
1	2	4	AH0001	10.826	11.227	주변에서	[]
1	2	5	AH0001	11.267	11.427	많이	[]
1	2	6	AH0001	11.507	11.887	보시고	[]
1	2	7	AH0001	12.628	12.848	어	[]
1	2	8	AH0001	12.948	13.089	그런	[]
1	2	9	AH0001	13.169	13.469	자각이	[]
1	2	10	AH0001	13.529	13.629	좀	[]
1	2	11	AH0001	13.709	14.17	부족하다라는	[]
1	2	12	AH0001	14.21	14.49	것도	[]
1	2	13	AH0001	14.83	15.151	느끼게	[]
1	2	14	AH0001	15.211	17.453	되시죠?	[]
2	3	1	AH0002	17.453	17.513	뭐	[]
2	3	2	AH0002	17.533	18.053	요즘	[]
2	3	3	AH0002	19.014	20.015	정치인들이	[]
2	3	4	AH0002	20.175	20.495	하는	[]
2	3	5	AH0002	20.655	20.955	말	[]
2	3	6	AH0002	21.816	22.056	또	[]
2	3	7	AH0002	22.496	22.816	어떤	[]
2	3	8	AH0002	22.956	23.337	유명	[]
2	3	9	AH0002	23.677	24.357	연예인들이	[]
2	4	1	AH0002	25.767	25.787	또	[]
2	4	2	AH0002	25.807	26.589	말실수를	[]
2	4	3	AH0002	26.709	27.591	하면서	[1]
2	4	4	AH0002	27.831	28.352	그분들	[]
2	4	5	AH0002	28.533	29.194	인생이	[]
2	4	6	AH0002	29.655	30.136	굉장히	[]
2	4	7	AH0002	30.276	31.178	망가져지는	[]
2	4	8	AH0002	31.839	32.06	그런	[]
2	4	9	AH0002	32.16	32.381	거를	[]
2	4	10	AH0002	32.521	32.761	많이	[]
2	4	11	AH0002	32.902	33.022	볼	[]
2	4	12	AH0002	33.182	33.262	수	[]
2	4	13	AH0002	33.322	35.527	있습니다.	[]
2	5	1	AH0002	35.53	35.57	근데	[]
2	5	2	AH0002	35.59	35.85	인제	[]
2	5	3	AH0002	37.091	37.511	말의	[]
2	5	4	AH0002	38.072	38.312	씨가	[]
2	5	5	AH0002	38.352	38.772	있다는	[]
2	5	6	AH0002	38.872	39.392	것과	[]
2	5	7	AH0002	40.353	40.773	말한	[]
2	5	8	AH0002	40.913	41.174	대로	[]
2	5	9	AH0002	41.774	42.634	이루어진다는	[]
2	6	1	AH0002	43.536	43.796	그런	[]
2	6	2	AH0002	44.016	44.697	사실들을	[]
2	6	3	AH0002	45.678	46.138	미처	[]
2	6	4	AH0002	46.739	47.459	인정하지	[]
2	6	5	AH0002	47.66	48.12	않으면	[2]
2	6	6	AH0002	49.121	49.181	막	[]
2	6	7	AH0002	49.461	49.621	하고	[]
2	6	8	AH0002	49.721	50.062	싶은	[]
2	6	9	AH0002	50.342	50.622	대로	[]
2	6	10	AH0002	51.143	51.443	말을	[]
2	6	11	AH0002	51.763	51.963	하는	[]
2	6	12	AH0002	52.124	52.564	거잖아요?	[]
2	7	1	AH0002	53.924	54.124	특히	[]
2	7	2	AH0002	54.845	55.146	내가	[]
2	7	3	AH0002	55.566	56.287	당했다고	[]
2	7	4	AH0002	56.427	57.188	생각하면	[]
2	7	5	AH0002	58.049	58.59	사람들은	[]
2	7	6	AH0002	58.81	59.571	즉각적으로	[]
2	7	7	AH0002	60.352	61.033	보복하고	[3]
2	7	8	AH0002	61.714	62.455	복수하고	[]
2	7	9	AH0002	62.895	63.996	앙갚음하려고	[]
2	7	10	AH0002	64.097	64.417	하는	[]
2	7	11	AH0002	64.597	64.998	습성이	[]
2	7	12	AH0002	65.038	68.462	있어요.	[]
2	8	1	AH0002	68.465	68.826	근데	[]
2	8	2	AH0002	69.508	70.05	나한테	[]
2	8	3	AH0002	70.171	70.592	좋고	[]
2	8	4	AH0002	70.873	71.475	이롭다고	[]
2	8	5	AH0002	71.575	72.318	생각하면	[]
2	8	6	AH0002	73.12	73.421	남의	[]
2	8	7	AH0002	73.562	74.284	물건이어도	[]
2	9	1	AH0002	75.3	75.44	그	[]
2	9	2	AH0002	75.64	76.021	주인이	[]
2	9	3	AH0002	76.201	76.801	달라고	[]
2	9	4	AH0002	76.881	77.101	하기	[]
2	9	5	AH0002	77.281	78.062	전에는	[]
2	9	6	AH0002	78.703	78.863	주고	[]
2	9	7	AH0002	78.963	79.203	싶지	[]
2	9	8	AH0002	79.263	79.603	않고	[4]
2	9	9	AH0002	79.863	80.164	끝까지	[]
2	9	10	AH0002	80.364	80.504	안	[]
2	9	11	AH0002	80.644	80.864	주려고	[]
2	9	12	AH0002	81.144	81.284	해요.	[5]
2	10	1	AH0002	83.401	83.681	결국	[]
2	10	2	AH0002	84.742	85.382	음식도	[]
2	10	3	AH0002	86.102	86.502	처음	[]
2	10	4	AH0002	86.863	87.463	맛본	[]
2	10	5	AH0002	87.743	88.423	것보다	[]
2	10	6	AH0002	89.104	89.284	더	[]
2	10	7	AH0002	89.304	90.244	자극적인	[]
2	10	8	AH0002	90.524	90.785	거를	[]
2	10	9	AH0002	91.185	91.605	먹었을	[]
2	10	10	AH0002	91.785	91.885	때	[]
2	10	11	AH0002	92.105	92.225	아	[]
2	10	12	AH0002	92.705	92.825	더	[]
2	10	13	AH0002	92.946	93.466	맛있구나.	[6]
2	11	1	AH0002	94.138	94.539	이런	[]
2	11	2	AH0002	94.96	95.621	느낌을	[]
2	11	3	AH0002	96.262	96.503	가질	[]
2	11	4	AH0002	96.643	96.843	수가	[]
2	11	5	AH0002	96.904	97.425	있는데	[]
2	11	6	AH0002	98.106	98.427	요즘	[]
2	11	7	AH0002	98.767	99.489	사람들이	[]
2	11	8	AH0002	100.05	100.471	자꾸	[]
2	11	9	AH0002	100.611	100.992	거친	[]
2	11	10	AH0002	101.092	101.212	말	[]
