bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	43.431	43.746	CONTINUER	네.	[7]	[10]	[10]
2	AH0002	47.402	48.041	AFFIRMATIVE	그렇죠.	[7]	[11]	[5]
3	AH0001	54.515	54.76	CONTINUER	음.	[8]	[13]	[5]
4	AH0001	56.981	57.691	UNDERSTANDING	네.	[8]	[13]	[13]
5	AH0002	76.837	77.292	CONTINUER	네.	[11]	[17]	[11]
6	AH0002	79.65	80.185	ASSESSMENT	아이고.	[11]	[18]	[3]
7	AH0002	88.608	88.893	CONTINUER	네.	[13]	[20]	[2]
8	AH0002	90.414	90.899	UNDERSTANDING	아.	[13]	[20]	[5]
9	AH0002	92.334	92.639	UNDERSTANDING	네.	[13]	[20]	[12]
10	AH0002	97.843	98.368	UNDERSTANDING	예. 예.	[13]	[21]	[11]
11	AH0002	102.398	103.193	CONTINUER	예. 예. 예.	[13]	[21]	[21]
12	AH0002	106.516	107.146	UNDERSTANDING	네.	[13]	[22]	[11]
13	AH0002	109.891	112.523	AFFIRMATIVE	아. 아. 그렇군요.	[13]	[22]	[21]
14	AH0001	120.362	120.822	CONTINUER	으흠.	[14]	[24]	[7]
15	AH0001	133.754	134.054	CONTINUER	음.	[20]	[31]	[6]
16	AH0001	135.369	135.759	CONTINUER	네.	[20]	[31]	[10]
17	AH0001	138.054	138.534	UNDERSTANDING	음.	[20]	[31]	[14]
18	AH0001	140.809	142.414	AFFIRMATIVE	아. 맞습니다.	[20]	[31]	[22]
19	AH0001	147.486	148.036	UNDERSTANDING	아.	[20]	[33]	[4]
20	AH0001	148.941	149.616	UNDERSTANDING	아하.	[20]	[33]	[7]
21	AH0001	152.744	153.524	REQUEST_CONFIRMATION	아. 정말요? 네.	[20]	[34]	[6]
22	AH0001	154.324	154.834	UNDERSTANDING	음.	[20]	[34]	[10]
23	AH0001	159.614	161.474	UNDERSTANDING	아. 네.	[20]	[34]	[25]
24	AH0001	165.135	165.6	UNDERSTANDING	하아.	[20]	[35]	[11]
25	AH0001	213.934	214.539	CONTINUER	네.	[34]	[55]	[3]
26	AH0001	217.701	218.182	UNDERSTANDING	음!	[34]	[55]	[7]
27	AH0001	220.192	220.757	UNDERSTANDING	오!	[34]	[56]	[3]
28	AH0001	223.378	224.048	CONTINUER	헤에!.	[34]	[58]	[1]
29	AH0001	224.962	226.102	CONTINUER	이야아!	[34]	[58]	[5]
30	AH0002	235.022	235.58	AFFIRMATIVE	맞습니다.	[35]	[59]	[17]
31	AH0001	262.561	263.551	UNDERSTANDING	아하. 네.	[38]	[66]	[8]
