bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.375	17.67	CONTINUER	네.	[3]	[4]	[4]
2	AH0001	19.936	20.241	CONTINUER	예.	[4]	[6]	[1]
3	AH0001	21.704	22.249	REQUEST_CONFIRMATION	그렇군요?	[4]	[6]	[5]
4	AH0001	112.652	112.947	CONTINUER	네.	[6]	[21]	[19]
5	AH0002	122.429	122.888	AFFIRMATIVE	그죠.	[7]	[23]	[8]
6	AH0001	122.953	123.572	CONTINUER	예.	[]	[]	[]
7	AH0001	127.336	127.606	CONTINUER	네.	[8]	[24]	[10]
8	AH0002	146.194	147.104	AFFIRMATIVE	네. 맞습니다.	[9]	[26]	[23]
9	AH0002	170.667	170.977	CONTINUER	네.	[9]	[29]	[3]
10	AH0001	174.692	174.952	CONTINUER	에.	[10]	[31]	[3]
11	AH0001	177.882	178.187	CONTINUER	예.	[10]	[31]	[10]
12	AH0001	179.807	180.072	CONTINUER	네.	[10]	[31]	[16]
13	AH0001	181.001	182.097	REQUEST_CONFIRMATION	야 그렇죠?	[10]	[31]	[19]
14	AH0001	183.157	183.717	CONTINUER	음. 네.	[10]	[32]	[3]
15	AH0001	186.285	186.525	CONTINUER	네.	[10]	[33]	[2]
16	AH0001	194.566	194.786	CONTINUER	예.	[10]	[33]	[22]
17	AH0001	198.681	199.056	CONTINUER	예.	[10]	[33]	[32]
18	AH0001	201.426	202.251	CONTINUER	예.	[10]	[33]	[36]
19	AH0001	207.889	208.179	CONTINUER	네.	[12]	[36]	[3]
20	AH0001	210.069	210.404	CONTINUER	어허.	[12]	[37]	[6]
21	AH0001	214.542	214.807	CONTINUER	예.	[14]	[39]	[3]
22	AH0001	224.834	225.084	CONTINUER	예.	[16]	[43]	[4]
23	AH0001	226.399	226.644	CONTINUER	네.	[16]	[43]	[7]
24	AH0001	228.688	229.843	UNDERSTANDING	음.	[16]	[43]	[14]
25	AH0001	231.944	232.229	CONTINUER	네.	[16]	[44]	[6]
26	AH0001	233.434	233.609	CONTINUER	예.	[16]	[44]	[10]
27	AH0002	245.554	245.779	CONTINUER	네.	[17]	[46]	[17]
28	AH0001	261.598	261.788	CONTINUER	예.	[20]	[50]	[2]
29	AH0001	265.733	265.953	CONTINUER	네.	[20]	[50]	[13]
30	AH0002	268.861	269.096	CONTINUER	네.	[21]	[51]	[1]
31	AH0002	279.44	279.715	CONTINUER	네.	[21]	[53]	[11]
32	AH0002	297.358	297.488	CONTINUER	예.	[23]	[56]	[8]
33	AH0001	310.846	311.161	CONTINUER	예.	[24]	[58]	[8]
34	AH0001	316.845	317.65	CONTINUER	아하. 네.	[24]	[58]	[18]
35	AH0001	319.61	319.835	CONTINUER	예.	[24]	[59]	[7]
36	AH0001	323.305	323.695	CONTINUER	예.	[24]	[59]	[15]
37	AH0001	327.145	327.36	CONTINUER	네.	[24]	[60]	[5]
38	AH0001	329.094	329.374	CONTINUER	예.	[24]	[61]	[8]
39	AH0001	334.1	334.315	CONTINUER	네.	[24]	[62]	[1]
40	AH0001	339.875	340.135	CONTINUER	네.	[24]	[62]	[16]
41	AH0001	342.885	343.12	CONTINUER	예.	[24]	[62]	[25]
42	AH0001	345.847	346.148	CONTINUER	네.	[24]	[62]	[32]
43	AH0001	348.075	348.3	CONTINUER	예.	[24]	[63]	[7]
44	AH0001	351.72	351.915	CONTINUER	예.	[24]	[63]	[20]
45	AH0001	355.79	356.065	CONTINUER	으흠.	[24]	[64]	[8]
46	AH0001	357.11	357.32	CONTINUER	네.	[24]	[64]	[11]
47	AH0002	372.27	372.55	CONTINUER	네.	[27]	[67]	[1]
48	AH0001	375.45	376.17	CONTINUER	네. 네. 네.	[28]	[68]	[7]
49	AH0002	381.901	382.326	AFFIRMATIVE	아. 그럼요.	[29]	[69]	[11]
50	AH0001	384.881	385.261	CONTINUER	예.	[30]	[70]	[2]
51	AH0001	387.456	387.701	CONTINUER	네.	[30]	[70]	[9]
