uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.62	0.72	또	[]
1	1	2	SL0001	0.801	1.041	다른	[]
1	1	3	SL0001	1.142	1.362	사람이	[]
1	1	4	SL0001	1.382	1.543	이런	[]
1	1	5	SL0001	1.603	1.984	얘기를	[]
1	1	6	SL0001	2.004	2.044	해요.	[]
1	1	7	SL0001	2.586	2.706	아	[]
1	1	8	SL0001	2.726	3.027	물가가	[]
1	1	9	SL0001	3.107	3.308	이렇게	[]
1	1	10	SL0001	3.368	3.609	오르는	[]
1	1	11	SL0001	3.689	3.97	거는	[]
1	1	12	SL0001	4.13	4.892	경제회복의	[]
1	1	13	SL0001	5.013	5.454	신호니까	[]
1	2	1	SL0001	6.308	6.869	안심하고	[]
1	2	2	SL0001	6.929	7.289	갑시다	[]
1	2	3	SL0001	7.329	7.69	얘기를	[]
1	2	4	SL0001	7.71	8.17	하거든요?	[1]
1	2	5	SL0001	8.691	8.911	지금	[]
1	2	6	SL0001	9.071	9.552	대체	[]
1	2	7	SL0001	9.892	10.112	컵에	[]
1	2	8	SL0001	10.232	10.433	물이	[]
1	2	9	SL0001	10.613	11.073	반이나	[]
1	2	10	SL0001	11.113	11.354	남은	[]
1	2	11	SL0001	11.474	11.914	거예요?	[]
1	2	12	SL0001	12.054	12.495	반밖에	[]
1	2	13	SL0001	12.535	12.635	안	[]
1	2	14	SL0001	12.735	12.935	남은	[]
1	2	15	SL0001	13.015	13.496	거예요?	[]
2	3	1	SL0002	14.186	15.048	어	[]
2	3	2	SL0002	16.271	16.471	저는	[]
2	3	3	SL0002	16.611	17.233	샘물이라고	[]
2	3	4	SL0002	17.273	18.235	생각하고요.	[]
2	3	5	SL0002	18.656	19.257	주식시장은	[]
2	3	6	SL0002	19.418	19.899	끊임없이	[]
2	3	7	SL0002	19.959	20.62	상승한다.	[]
2	3	8	SL0002	20.64	20.861	그러니까	[]
2	3	9	SL0002	20.921	21.282	샘물이	[]
2	3	10	SL0002	21.382	22.164	끊임없이	[]
2	3	11	SL0002	22.925	23.146	어	[]
2	3	12	SL0002	23.346	23.947	샘솟듯이	[]
2	4	1	SL0002	25.024	25.224	어	[]
2	4	2	SL0002	25.344	25.825	우리가	[]
2	4	3	SL0002	26.045	26.585	과거에	[]
2	4	4	SL0002	26.705	26.806	백	[]
2	4	5	SL0002	26.926	27.626	년간은	[]
2	4	6	SL0002	27.726	28.427	나스닥이나	[]
2	4	7	SL0002	28.527	28.787	아	[]
2	4	8	SL0002	28.947	29.408	다우나	[]
2	4	9	SL0002	29.568	30.128	에스앤피를	[]
2	4	10	SL0002	30.229	30.429	보고	[]
2	4	11	SL0002	30.489	30.909	우리나라의	[]
2	4	12	SL0002	30.989	31.289	증시를	[]
2	4	13	SL0002	31.349	31.71	보더라도	[]
2	5	1	SL0002	31.95	32.591	약간의	[]
2	5	2	SL0002	32.692	33.012	변동은	[]
2	5	3	SL0002	33.052	33.573	있겠지만	[]
2	5	4	SL0002	33.694	34.115	끊임없이	[]
2	5	5	SL0002	34.175	34.515	상승을	[]
2	5	6	SL0002	34.556	34.696	하고	[]
2	5	7	SL0002	34.716	35.057	있는데요.	[]
2	5	8	SL0002	35.798	35.999	그게	[]
2	5	9	SL0002	36.079	36.72	인플레이션에	[]
2	5	10	SL0002	36.82	37.362	기여	[]
2	5	11	SL0002	37.382	37.402	어	[]
2	5	12	SL0002	37.522	38.183	기여한다고	[]
2	5	13	SL0002	38.264	38.344	볼	[]
2	5	14	SL0002	38.424	38.464	수	[]
2	5	15	SL0002	38.504	38.965	있습니다.	[]
2	6	1	SL0002	39.63	39.931	우리가	[]
2	6	2	SL0002	39.991	40.231	얼마	[]
2	6	3	SL0002	40.311	40.652	전만	[]
2	6	4	SL0002	40.672	40.852	해도	[]
2	6	5	SL0002	40.952	41.033	십	[]
2	6	6	SL0002	41.153	41.233	년	[]
2	6	7	SL0002	41.373	42.014	동안에	[]
2	6	8	SL0002	42.435	43.076	디플레이션을	[]
2	6	9	SL0002	43.177	43.557	굉장히	[]
2	6	10	SL0002	43.638	44.078	걱정을	[]
2	6	11	SL0002	44.138	44.479	해서	[]
2	6	12	SL0002	44.579	44.74	우리	[]
2	6	13	SL0002	44.78	45.281	나라의	[]
2	6	14	SL0002	45.701	45.721	음	[]
2	6	15	SL0002	45.942	46.242	소비가	[]
2	6	16	SL0002	46.303	46.603	늘어	[]
2	6	17	SL0002	46.783	47.104	늘어나지	[]
2	6	18	SL0002	47.164	47.365	않고	[]
2	7	1	SL0002	47.625	48.248	인플레이션이	[]
2	7	2	SL0002	48.308	48.589	적정	[]
2	7	3	SL0002	48.65	49.232	인플레이션이	[]
2	7	4	SL0002	49.273	49.373	한	[]
2	7	5	SL0002	49.433	49.554	이	[]
2	7	6	SL0002	49.654	50.016	퍼센트	[]
2	7	7	SL0002	50.056	50.518	정도라고	[2]
2	7	8	SL0002	51.262	51.965	생각하는데요.	[]
2	8	1	SL0002	52.331	52.532	우리가	[]
2	8	2	SL0002	52.592	52.953	계속해서	[]
2	8	3	SL0002	53.033	53.094	십	[]
2	8	4	SL0002	53.174	53.234	년	[]
2	8	5	SL0002	53.314	53.475	동안	[]
2	8	6	SL0002	53.535	53.615	일	[]
2	8	7	SL0002	53.736	54.057	퍼센트	[]
2	8	8	SL0002	54.137	54.237	대에	[]
2	8	9	SL0002	54.297	54.759	있었어요.	[]
2	9	1	SL0002	54.914	55.214	그러면서	[]
2	9	2	SL0002	55.795	55.895	어	[]
2	9	3	SL0002	56.015	56.275	올해	[]
2	9	4	SL0002	56.435	56.955	처음으로	[]
2	9	5	SL0002	56.995	57.055	이	[]
2	9	6	SL0002	57.215	57.436	프로를	[]
2	9	7	SL0002	57.516	58.076	넘어서서	[]
2	9	8	SL0002	59.017	59.097	사	[]
2	9	9	SL0002	59.257	59.617	프로대	[]
2	9	10	SL0002	59.737	60.077	중반	[]
2	9	11	SL0002	60.237	60.778	후반까지	[]
2	9	12	SL0002	60.878	61.078	와	[]
2	9	13	SL0002	61.138	61.618	있으니까	[]
2	9	14	SL0002	61.778	61.878	어	[]
2	9	15	SL0002	61.918	62.039	이거	[]
2	9	16	SL0002	62.299	62.759	인플레이션	[]
2	9	17	SL0002	62.839	63.279	때문에	[]
2	9	18	SL0002	63.74	63.98	나라가	[]
2	9	19	SL0002	64.04	64.48	망하는거	[]
2	9	20	SL0002	64.52	65.04	아니야라고	[]
2	9	21	SL0002	65.101	65.561	생각하는데	[]
2	10	1	SL0002	66.136	66.336	십	[]
2	10	2	SL0002	66.436	66.536	년	[]
2	10	3	SL0002	66.697	67.357	동안에	[]
2	10	4	SL0002	67.537	68.158	디플레이션	[]
2	10	5	SL0002	68.238	68.558	상태에	[]
2	10	6	SL0002	68.599	68.799	있던	[]
2	10	7	SL0002	68.899	69.72	기저효과가	[]
2	10	8	SL0002	69.92	70.12	어	[]
2	10	9	SL0002	70.28	70.561	작년	[]
2	10	10	SL0002	70.781	71.201	말부터	[]
2	10	11	SL0002	71.281	71.602	올해	[]
2	10	12	SL0002	71.702	72.483	발생한다고	[]
2	10	13	SL0002	72.623	73.063	생각하면	[]
2	10	14	SL0002	73.143	73.203	될	[]
2	10	15	SL0002	73.283	73.343	거	[]
2	10	16	SL0002	73.383	73.544	같고	[]
2	11	1	SL0002	74.169	74.97	인플레이션은	[]
2	11	2	SL0002	75.191	75.491	어	[]
2	11	3	SL0002	75.732	76.153	축복이다.	[]
2	11	4	SL0002	76.273	76.633	근데	[]
2	11	5	SL0002	77.355	77.715	아까도	[]
2	11	6	SL0002	77.755	78.497	말씀드렸듯이	[]
2	12	1	SL0002	79.202	79.923	급격하게	[]
2	12	2	SL0002	80.023	80.584	변하니깐	[]
2	12	3	SL0002	80.764	81.085	두려운	[]
2	12	4	SL0002	81.185	82.327	거거든요.	[3]
2	13	1	SL0002	82.348	82.428	그러니까	[]
2	13	2	SL0002	82.509	83.552	완만하게	[]
2	13	3	SL0002	83.692	83.933	우리가	[]
2	13	4	SL0002	83.993	84.294	예측	[]
2	13	5	SL0002	84.415	85.157	가능하게	[]
2	13	6	SL0002	85.277	85.478	모든	[]
2	13	7	SL0002	85.578	86.06	지표들이	[]
2	13	8	SL0002	86.14	86.702	나온다면	[]
2	13	9	SL0002	87.244	87.464	우리는	[]
2	13	10	SL0002	87.545	87.906	걱정을	[]
2	13	11	SL0002	87.946	88.006	할	[]
2	13	12	SL0002	88.126	88.327	필요가	[]
2	13	13	SL0002	88.367	88.648	없는데	[4]
2	14	1	SL0002	89.299	90.04	인플레이션이	[]
2	14	2	SL0002	90.261	90.762	갑자기	[]
2	14	3	SL0002	90.782	91.082	인제	[]
2	14	4	SL0002	91.263	92.725	급등하면서	[]
2	14	5	SL0002	93.406	93.527	아.	[]
2	14	6	SL0002	93.567	93.707	이거	[]
2	14	7	SL0002	93.747	94.148	갑자기	[]
2	14	8	SL0002	94.869	95.59	자산가격이	[]
2	14	9	SL0002	95.691	96.332	폭등하고	[]
2	15	1	SL0002	96.493	96.593	뭐	[]
2	15	2	SL0002	96.674	96.774	지금	[]
2	15	3	SL0002	96.874	97.456	물가도	[]
2	15	4	SL0002	97.576	97.777	너무	[]
2	15	5	SL0002	97.797	97.837	많이	[]
2	15	6	SL0002	97.857	98.118	올라서	[]
2	15	7	SL0002	98.639	99.582	소비자	[]
2	15	8	SL0002	99.783	100.083	어	[]
2	15	9	SL0002	100.284	100.404	의	[]
2	15	10	SL0002	100.565	100.926	지갑은	[]
2	15	11	SL0002	101.046	101.347	굉장히	[]
2	15	12	SL0002	101.447	101.849	줄어드는	[]
2	15	13	SL0002	101.929	102.009	것	[]
2	15	14	SL0002	102.049	102.47	아니냐는	[]
2	15	15	SL0002	102.571	102.892	걱정이	[]
2	15	16	SL0002	102.912	103.112	있는데	[]
2	16	1	SL0002	103.867	104.068	아	[]
2	16	2	SL0002	104.689	104.83	그	[]
2	16	3	SL0002	105.09	105.491	그런데도	[]
2	16	4	SL0002	105.572	105.953	불구하고	[]
2	16	5	SL0002	106.033	106.354	미국	[]
2	16	6	SL0002	106.855	107.858	에프이디의	[]
2	16	7	SL0002	108.038	108.459	수장은	[]
