bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.607	14.787	CONTINUER	네.	[2]	[3]	[4]
2	AH0001	16.972	17.172	CONTINUER	네.	[2]	[4]	[1]
3	AH0001	23.432	23.897	AFFIRMATIVE	그렇지.	[2]	[4]	[14]
4	AH0001	29.786	29.946	CONTINUER	네.	[4]	[6]	[7]
5	AH0001	37.085	37.295	CONTINUER	네.	[6]	[8]	[7]
6	AH0001	39.654	39.834	CONTINUER	네.	[6]	[10]	[1]
7	AH0001	41.109	41.544	CONTINUER	음.	[6]	[10]	[5]
8	AH0001	48.704	49.159	CONTINUER	아.	[6]	[10]	[16]
9	AH0001	50.701	50.896	CONTINUER	네.	[6]	[11]	[3]
10	AH0001	53.652	53.907	CONTINUER	네.	[6]	[12]	[4]
11	AH0001	55.442	56.042	ASSESSMENT	오.	[6]	[12]	[9]
12	AH0001	58.319	58.489	CONTINUER	네.	[6]	[13]	[1]
13	AH0001	62.959	64.359	AFFIRMATIVE	그렇지. 네.	[6]	[13]	[16]
14	AH0002	68.976	69.289	CONTINUER	네.	[7]	[14]	[6]
15	AH0002	71.208	71.628	AFFIRMATIVE	그렇죠.	[7]	[15]	[6]
16	AH0002	77.994	78.433	CONTINUER	예.	[9]	[19]	[1]
17	AH0002	83.956	84.161	CONTINUER	네.	[9]	[20]	[11]
18	AH0001	96.507	97.171	CONTINUER	음.	[10]	[22]	[10]
19	AH0001	99.959	100.194	CONTINUER	네.	[10]	[23]	[4]
20	AH0001	101.429	101.739	CONTINUER	음.	[10]	[23]	[8]
21	AH0001	104.737	105.373	CONTINUER	음.	[10]	[23]	[14]
22	AH0001	109.215	109.495	CONTINUER	네.	[10]	[24]	[8]
23	AH0001	113.108	113.753	CONTINUER	어.	[10]	[25]	[5]
24	AH0001	115.373	116.488	CONTINUER	어.	[10]	[25]	[7]
25	AH0002	128.986	129.346	CONTINUER	네.	[11]	[27]	[11]
26	AH0001	135.509	135.929	CONTINUER	네.	[12]	[28]	[5]
27	AH0001	137.034	137.369	CONTINUER	네.	[12]	[28]	[8]
28	AH0001	141.514	141.959	CONTINUER	네네.	[12]	[28]	[17]
29	AH0001	143.344	144.099	CONTINUER	아.	[12]	[28]	[21]
30	AH0001	147.255	147.515	CONTINUER	네.	[12]	[29]	[9]
31	AH0001	149.901	150.406	CONTINUER	음.	[12]	[30]	[1]
32	AH0001	151.836	152.066	CONTINUER	네.	[12]	[30]	[4]
33	AH0001	158.198	158.463	CONTINUER	네.	[14]	[32]	[7]
34	AH0001	161.523	162.053	CONTINUER	음.	[14]	[32]	[13]
35	AH0002	183.518	184.048	CONTINUER	네.	[15]	[35]	[10]
