uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.821	그리고	[]
1	1	2	AH0001	0.881	1.041	제가	[]
1	1	3	AH0001	1.101	1.422	엄마를	[]
1	1	4	AH0001	1.502	1.723	위해서	[]
1	1	5	AH0001	1.763	1.823	할	[]
1	1	6	AH0001	1.903	1.963	수	[]
1	1	7	AH0001	2.003	2.144	있는	[]
1	1	8	AH0001	2.224	2.444	일은	[]
1	1	9	AH0001	2.745	4.209	없을까요라면서	[]
1	1	10	AH0001	5.05	5.271	여생을	[]
1	1	11	AH0001	5.371	5.973	함께하기로	[]
1	1	12	AH0001	6.033	6.333	약속한	[]
1	1	13	AH0001	6.434	6.794	분과	[]
1	1	14	AH0001	7.215	7.536	이별을	[]
1	1	15	AH0001	7.576	8.318	하셨어요.	[]
1	2	1	AH0001	8.319	8.439	많이	[]
1	2	2	AH0001	8.479	8.94	힘들어하신	[]
1	2	3	AH0001	8.98	9.501	엄마가	[]
1	2	4	AH0001	9.641	10.342	걱정	[]
1	2	5	AH0001	10.743	10.803	이	[]
1	2	6	AH0001	10.883	11.304	사실은	[]
1	2	7	AH0001	11.584	11.664	이	[]
1	2	8	AH0001	11.744	11.865	가족	[]
1	2	9	AH0001	11.965	12.065	중에	[]
1	2	10	AH0001	12.125	12.345	나만	[]
1	2	11	AH0001	12.405	12.766	알고	[1]
1	2	12	AH0001	12.926	13.167	다른	[]
1	2	13	AH0001	13.287	13.647	가족들은	[]
1	2	14	AH0001	13.688	14.088	영문도	[]
1	2	15	AH0001	14.148	14.329	모르고	[]
1	2	16	AH0001	14.349	14.369	왜	[]
1	2	17	AH0001	14.429	14.689	엄마가	[]
1	2	18	AH0001	14.749	14.99	저렇게	[]
1	2	19	AH0001	15.01	15.17	힘들어	[]
1	2	20	AH0001	15.23	15.53	할까	[2]
1	2	21	AH0001	15.731	15.871	지금	[]
1	2	22	AH0001	15.931	16.071	그런	[]
1	2	23	AH0001	16.151	17.093	상황이다라고	[]
1	2	24	AH0001	17.574	17.794	사연을	[]
1	2	25	AH0001	17.874	18.415	보내주셨네요.	[]
2	3	1	AH0002	19.311	19.534	아이고	[]
2	3	2	AH0002	19.595	19.717	어머니	[]
2	3	3	AH0002	19.758	20.063	얼마나	[]
2	3	4	AH0002	20.083	20.611	힘드실까요.	[]
2	4	1	AH0002	20.798	21.519	세상에	[3]
2	4	2	AH0002	21.639	21.939	우리가	[]
2	4	3	AH0002	21.959	22.619	이제	[]
2	4	4	AH0002	23.08	23.44	사실	[]
2	4	5	AH0002	23.76	24.501	상처	[]
2	4	6	AH0002	25.081	25.201	어	[]
2	4	7	AH0002	25.482	25.862	마음의	[]
2	4	8	AH0002	26.082	26.723	아픔을	[]
2	4	9	AH0002	26.843	27.123	겪게	[]
2	4	10	AH0002	27.163	27.323	되는	[]
2	4	11	AH0002	27.423	27.623	결	[]
2	4	12	AH0002	27.803	28.164	요새	[]
2	4	13	AH0002	28.324	28.524	젊은	[]
2	4	14	AH0002	28.604	28.944	사람들	[]
2	4	15	AH0002	28.984	29.185	용어로	[]
2	4	16	AH0002	29.205	29.505	하자면	[]
2	4	17	AH0002	29.905	30.906	마상이다	[4]
2	4	18	AH0002	31.026	31.246	마음의	[]
2	4	19	AH0002	31.286	31.686	상처다	[]
2	4	20	AH0002	31.706	31.827	이렇게	[]
2	4	21	AH0002	31.887	32.087	이렇게	[]
2	4	22	AH0002	32.107	32.247	이렇게	[]
2	4	23	AH0002	32.327	32.827	부르는데	[]
2	4	24	AH0002	33.348	33.528	우리가	[]
2	4	25	AH0002	33.588	33.748	흔히	[]
2	4	26	AH0002	33.828	34.188	말하는	[]
2	4	27	AH0002	34.529	34.609	이	[]
2	4	28	AH0002	34.729	35.69	상처들에	[]
