bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.137	9.587	CONTINUER	아.	[1]	[3]	[1]
2	AH0002	15.323	17.003	ASSESSMENT	아이구. 예.	[1]	[3]	[16]
3	AH0002	20.148	20.408	CONTINUER	예.	[1]	[4]	[9]
4	AH0002	23.361	23.826	CONTINUER	아네.	[1]	[5]	[7]
5	AH0002	26.496	26.986	CONTINUER	어.	[1]	[5]	[15]
6	AH0002	28.381	28.576	CONTINUER	네.	[1]	[6]	[1]
7	AH0002	32.101	32.686	CONTINUER	네.	[1]	[6]	[8]
8	AH0002	35.002	35.472	CONTINUER	네.	[1]	[6]	[15]
9	AH0002	37.712	38.027	CONTINUER	네.	[1]	[7]	[6]
10	AH0001	45.755	46.055	CONTINUER	음.	[2]	[9]	[1]
11	AH0001	50.875	51.065	CONTINUER	네.	[2]	[9]	[11]
12	AH0001	55.562	55.819	CONTINUER	음.	[2]	[11]	[1]
13	AH0001	57.752	58.017	CONTINUER	네.	[2]	[11]	[7]
14	AH0001	60.84	61.19	CONTINUER	네.	[2]	[12]	[6]
15	AH0001	65.745	67.05	AFFIRMATIVE	아그죠그죠.	[2]	[12]	[22]
16	AH0001	71.765	72.89	UNDERSTANDING	음.	[2]	[13]	[10]
17	AH0001	75.767	76.867	CONTINUER	음.	[2]	[14]	[10]
18	AH0001	83.67	84.005	CONTINUER	음.	[2]	[16]	[1]
19	AH0001	90.175	90.945	CONTINUER	음.	[2]	[16]	[14]
20	AH0001	93.665	95.39	ASSESSMENT	네. 아아.	[2]	[17]	[6]
21	AH0002	101.182	101.613	CONTINUER	네.	[3]	[18]	[2]
22	AH0002	104.858	105.288	CONTINUER	네.	[3]	[19]	[7]
23	AH0002	107.798	108.253	AFFIRMATIVE	그렇죠.	[3]	[19]	[14]
24	AH0002	110.143	110.783	CONTINUER	네네네.	[3]	[19]	[17]
25	AH0002	114.172	114.632	CONTINUER	음.	[3]	[20]	[9]
