bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.229	21.819	CONTINUER	네.	[2]	[3]	[19]
2	AH0001	32.441	32.586	CONTINUER	아.	[2]	[5]	[9]
3	AH0001	35.487	36.012	CONTINUER	네.	[2]	[6]	[5]
4	AH0001	43.972	44.527	CONTINUER	네.	[2]	[7]	[16]
5	AH0001	51.182	52.032	UNDERSTANDING	어.	[2]	[8]	[17]
6	AH0002	70.258	70.508	CONTINUER	네.	[3]	[12]	[11]
7	AH0001	73.425	73.725	REQUEST_CONFIRMATION	그래요?	[4]	[13]	[1]
8	AH0001	76.68	77.155	CONTINUER	네.	[4]	[14]	[5]
9	AH0001	94.867	95.367	CONTINUER	네.	[6]	[17]	[9]
10	AH0001	102.827	103.306	CONTINUER	네.	[6]	[17]	[23]
11	AH0002	107.179	108.057	AFFIRMATIVE	네. 그렇습니다.	[7]	[18]	[9]
12	AH0001	122.817	123.336	CONTINUER	네.	[8]	[21]	[7]
13	AH0001	137.091	137.526	CONTINUER	네.	[8]	[23]	[20]
14	AH0001	164.195	164.669	CONTINUER	네.	[8]	[27]	[4]
15	AH0001	173.218	173.902	CONTINUER	음.	[8]	[29]	[10]
16	AH0001	192.294	192.83	CONTINUER	네.	[8]	[32]	[5]
17	AH0001	235.485	235.965	CONTINUER	네.	[10]	[41]	[12]
18	AH0001	244.492	245.203	UNDERSTANDING	음.	[10]	[42]	[17]
19	AH0001	253.307	253.887	CONTINUER	네.	[10]	[45]	[1]
20	AH0001	272.429	272.849	CONTINUER	네.	[10]	[47]	[1]
21	AH0001	275.907	276.747	UNDERSTANDING	어.	[10]	[47]	[6]
22	AH0001	313.824	314.593	UNDERSTANDING	네.	[10]	[53]	[6]
23	AH0001	324.019	325.225	UNDERSTANDING	어.	[10]	[54]	[18]
24	AH0001	333.602	334.462	UNDERSTANDING	네.	[10]	[56]	[1]
25	AH0002	366.023	366.384	CONTINUER	네.	[13]	[61]	[9]
26	AH0002	373.279	373.459	CONTINUER	네.	[13]	[62]	[12]
27	AH0002	375.074	375.399	CONTINUER	네.	[13]	[62]	[15]
28	AH0001	397.868	398.444	CONTINUER	네.	[14]	[66]	[10]
29	AH0001	408.615	409.156	CONTINUER	음.	[14]	[68]	[8]
30	AH0001	413.976	414.48	CONTINUER	네.	[14]	[69]	[8]
31	AH0001	425.492	426.087	CONTINUER	네.	[14]	[71]	[10]
32	AH0001	433.005	433.6	CONTINUER	네.	[14]	[72]	[15]
33	AH0001	442.674	443.135	CONTINUER	네.	[14]	[73]	[17]
34	AH0002	450.521	450.786	CONTINUER	네.	[15]	[75]	[7]
35	AH0001	454.862	455.282	CONTINUER	네.	[16]	[76]	[6]
36	AH0001	467.964	468.399	CONTINUER	네.	[16]	[77]	[9]
37	AH0001	484.5	485.32	UNDERSTANDING	음.	[16]	[79]	[19]
38	AH0001	505.915	506.484	CONTINUER	네.	[16]	[82]	[12]
39	AH0001	519.409	519.955	CONTINUER	네.	[16]	[83]	[23]
40	AH0002	556.824	557.109	CONTINUER	네.	[17]	[88]	[11]
41	AH0002	563.703	563.994	CONTINUER	네.	[17]	[89]	[14]
42	AH0001	574.946	575.426	CONTINUER	네.	[18]	[92]	[7]
43	AH0001	595.611	595.946	CONTINUER	네.	[18]	[95]	[5]
44	AH0001	601.848	602.638	CONTINUER	음.	[18]	[96]	[8]
45	AH0002	620.369	620.599	CONTINUER	네.	[19]	[100]	[1]
46	AH0001	634.517	634.947	CONTINUER	네.	[20]	[102]	[11]
47	AH0001	642.272	643.087	UNDERSTANDING	음.	[20]	[104]	[7]
48	AH0001	672.223	672.809	CONTINUER	네.	[22]	[109]	[17]
49	AH0001	677.037	677.637	CONTINUER	예.	[22]	[110]	[8]
50	AH0001	692.816	693.391	CONTINUER	네네.	[24]	[113]	[2]
51	AH0001	695.776	696.25	CONTINUER	네.	[24]	[113]	[7]
52	AH0001	707.734	708.239	CONTINUER	네.	[24]	[115]	[15]
53	AH0001	738.835	739.385	CONTINUER	네.	[26]	[120]	[11]
54	AH0001	751.185	751.71	CONTINUER	네.	[28]	[123]	[6]
55	AH0001	778.95	779.45	CONTINUER	네.	[28]	[128]	[10]
56	AH0001	799.197	799.747	CONTINUER	네.	[28]	[131]	[3]
57	AH0001	821.478	822.158	UNDERSTANDING	음.	[28]	[134]	[6]
58	AH0001	840.541	840.971	CONTINUER	네.	[28]	[137]	[13]
59	AH0001	847.835	848.52	CONTINUER	음.	[28]	[138]	[12]
60	AH0001	860.73	861.585	UNDERSTANDING	네.	[28]	[139]	[23]
61	AH0001	882.163	882.443	CONTINUER	네.	[28]	[143]	[10]
