bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	32.16	32.41	CONTINUER	네.	[3]	[4]	[7]
2	AH0001	44.738	44.968	CONTINUER	네.	[4]	[5]	[6]
3	AH0001	49.382	51.322	UNDERSTANDING	음. 네.	[4]	[5]	[16]
4	AH0001	64.273	64.498	CONTINUER	음.	[8]	[10]	[4]
5	AH0001	71.516	71.786	CONTINUER	어.	[10]	[12]	[2]
6	AH0001	75.431	76.096	UNDERSTANDING	음.	[10]	[12]	[9]
7	AH0001	78.331	79.366	UNDERSTANDING	아.	[10]	[12]	[13]
8	AH0001	81.966	82.381	UNDERSTANDING	음.	[10]	[12]	[19]
9	AH0002	84.431	84.636	CONTINUER	네.	[11]	[13]	[4]
10	AH0002	98.4	98.595	CONTINUER	네.	[11]	[14]	[6]
11	AH0002	109.819	110.751	UNDERSTANDING	네.	[11]	[14]	[31]
12	AH0001	120.708	120.968	CONTINUER	네.	[12]	[16]	[7]
13	AH0001	123.185	123.64	CONTINUER	어.	[12]	[17]	[1]
14	AH0001	127.035	127.61	CONTINUER	으흠.	[12]	[17]	[7]
15	AH0001	132.875	133.435	UNDERSTANDING	음.	[12]	[17]	[13]
16	AH0001	135.315	136.12	ASSESSMENT	크! 네.	[12]	[17]	[16]
17	AH0001	140.104	141.499	UNDERSTANDING	아. 네.	[12]	[18]	[7]
18	AH0001	143.089	143.444	CONTINUER	음.	[12]	[19]	[5]
19	AH0001	145.029	145.389	CONTINUER	네.	[12]	[19]	[9]
20	AH0001	146.209	146.499	ASSESSMENT	헤!	[12]	[19]	[13]
21	AH0001	148.784	149.314	CONTINUER	네.	[12]	[19]	[18]
22	AH0001	177.01	177.44	CONTINUER	으흠.	[14]	[22]	[6]
23	AH0001	181.57	182.105	UNDERSTANDING	음.	[14]	[22]	[12]
24	AH0001	185.25	185.815	UNDERSTANDING	네.	[14]	[22]	[17]
25	AH0001	188.888	189.448	UNDERSTANDING	음.	[14]	[23]	[6]
26	AH0001	193.353	194.093	UNDERSTANDING	음.	[14]	[23]	[10]
27	AH0001	196.138	197.333	UNDERSTANDING	음. 네.	[14]	[23]	[13]
28	AH0001	200.305	200.985	UNDERSTANDING	아.	[14]	[24]	[6]
29	AH0001	202.315	202.635	CONTINUER	네.	[14]	[24]	[9]
30	AH0001	205.075	205.775	UNDERSTANDING	아. 네.	[14]	[24]	[13]
31	AH0001	208.648	209.083	UNDERSTANDING	음.	[14]	[25]	[5]
32	AH0001	210.263	211.023	UNDERSTANDING	음.	[14]	[25]	[7]
33	AH0001	212.278	212.818	UNDERSTANDING	네.	[14]	[25]	[9]
34	AH0001	216.773	217.588	UNDERSTANDING	음. 네.	[14]	[25]	[16]
35	AH0001	222.044	222.679	UNDERSTANDING	아.	[14]	[26]	[6]
36	AH0001	223.974	224.794	UNDERSTANDING	음.	[14]	[26]	[9]
37	AH0002	271.057	271.417	UNDERSTANDING	음.	[19]	[34]	[11]
38	AH0002	282.154	282.389	CONTINUER	네.	[19]	[35]	[14]
39	AH0001	298.259	298.569	CONTINUER	음.	[22]	[38]	[14]
40	AH0001	318.946	319.236	CONTINUER	음.	[26]	[43]	[16]
41	AH0001	322.601	323.705	UNDERSTANDING	음. 네.	[]	[]	[]
42	AH0001	326.349	326.704	CONTINUER	으흠.	[28]	[45]	[7]
43	AH0001	327.764	328.019	CONTINUER	네.	[28]	[45]	[10]
44	AH0001	331.929	332.159	CONTINUER	음.	[28]	[45]	[17]
45	AH0001	341.0	341.64	UNDERSTANDING	음.	[30]	[47]	[7]
46	AH0001	345.07	345.57	UNDERSTANDING	네.	[30]	[47]	[16]
47	AH0001	360.183	360.618	CONTINUER	네.	[32]	[50]	[6]
48	AH0001	363.248	364.173	UNDERSTANDING	음.	[32]	[50]	[11]
