uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.488	여러분	[]
1	1	2	AH0001	0.529	1.302	안녕하십니까?	[]
1	2	1	AH0001	1.302	3.188	오늘은	[]
1	2	2	AH0001	3.529	3.63	아	[]
1	2	3	AH0001	3.73	4.914	만나보면	[]
1	2	4	AH0001	4.934	5.456	너무나	[]
1	2	5	AH0001	5.476	5.616	반가운	[]
1	2	6	AH0001	5.636	5.676	얼굴	[]
1	2	7	AH0001	5.696	5.736	한번	[]
1	2	8	AH0001	5.777	5.897	초대했습니다.	[]
1	3	1	AH0001	5.897	7.338	선생님이라고	[]
1	3	2	AH0001	7.439	7.699	불리는	[]
1	3	3	AH0001	7.779	7.839	걸	[]
1	3	4	AH0001	7.959	8.88	싫어하셔서	[]
1	3	5	AH0001	8.92	9.581	현역배우	[]
1	3	6	AH0001	9.781	10.682	이렇게	[]
1	3	7	AH0001	10.842	11.463	소개해야만	[]
1	3	8	AH0001	11.823	12.063	기분	[]
1	3	9	AH0001	12.123	12.624	좋아하시는	[]
1	4	1	AH0001	12.744	13.252	어서	[]
1	4	2	AH0001	13.312	13.556	오십시오.	[]
2	5	1	AH0002	13.556	13.616	네	[]
2	5	2	AH0002	13.637	14.302	안녕하세요	[]
2	5	3	AH0002	14.322	14.806	반갑습니다.	[]
3	6	1	AH0001	14.806	15.808	아무래도	[]
3	6	2	AH0001	15.889	16.049	저는	[]
3	6	3	AH0001	16.27	16.47	선생님이	[]
3	6	4	AH0001	16.631	16.851	편해요.	[]
3	7	1	AH0001	17.212	19.097	싫으세요?	[]
4	8	1	AH0002	19.097	20.843	선생님이	[]
4	8	2	AH0002	21.124	21.285	제가	[]
4	8	3	AH0002	21.365	21.526	너무	[]
4	8	4	AH0002	21.606	21.786	나이	[]
4	8	5	AH0002	21.847	21.987	들어	[]
4	8	6	AH0002	22.067	22.429	보여서	[]
5	9	1	AH0001	22.81	23.472	아니	[]
5	9	2	AH0001	23.592	23.672	뭐	[]
5	9	3	AH0001	23.752	24.334	실제	[]
5	9	4	AH0001	24.474	24.555	그렇게	[]
5	9	5	AH0001	24.635	24.795	드신	[]
5	9	6	AH0001	24.875	24.956	걸	[]
5	9	7	AH0001	25.016	25.457	어떡합니까?	[]
6	10	1	AH0002	25.872	26.478	그래요	[]
6	10	2	AH0002	26.599	26.801	진짜	[]
6	10	3	AH0002	27.064	27.084	네	[]
7	11	1	AH0001	27.651	27.932	아	[]
7	11	2	AH0001	28.072	28.613	근데	[]
7	11	3	AH0001	29.074	29.434	연세를	[]
7	11	4	AH0001	29.534	29.795	어디로	[]
7	11	5	AH0001	29.875	30.416	드세요?	[]
8	12	1	AH0002	30.416	32.148	온몸으로	[]
8	12	2	AH0002	32.168	32.893	먹죠	[]
8	12	3	AH0002	32.913	33.074	요즘에는	[]
9	13	1	AH0001	33.094	33.658	근데	[]
9	13	2	AH0001	33.758	33.959	얼굴에	[]
9	13	3	AH0001	34.12	34.342	전혀	[]
9	13	4	AH0001	34.442	35.227	변함이	[]
9	13	5	AH0001	35.247	35.328	없어요.	[]
10	14	1	AH0002	35.756	36.216	눈도	[]
10	14	2	AH0002	36.296	36.477	너무	[]
10	14	3	AH0002	36.557	37.257	나빠져서	[1]
10	14	4	AH0002	37.277	37.317	이쪽	[]
10	14	5	AH0002	37.918	38.258	왼쪽	[]
10	14	6	AH0002	38.298	38.478	눈이	[]
10	14	7	AH0002	38.598	39.399	황반변성	[]
10	14	8	AH0002	39.439	39.479	이	[]
10	14	9	AH0002	39.559	39.679	오고	[]
10	14	10	AH0002	39.78	39.96	살짝	[]
10	14	11	AH0002	41.421	41.841	귀도	[]
10	14	12	AH0002	41.861	41.881	잘	[]
10	14	13	AH0002	41.941	42.062	안	[]
10	14	14	AH0002	42.162	42.582	들려요.	[]
10	15	1	AH0002	42.721	43.283	요즘	[]
10	15	2	AH0002	43.303	43.885	왜냐면	[]
10	15	3	AH0002	44.327	44.628	집에서	[]
10	15	4	AH0002	44.748	45.07	티비를	[]
10	15	5	AH0002	45.15	45.351	보면서	[]
10	15	6	AH0002	45.431	45.551	제가	[]
10	15	7	AH0002	45.571	45.812	자꾸	[]
10	15	8	AH0002	45.913	46.294	볼륨을	[]
10	15	9	AH0002	46.415	47.358	올리더라구요.	[2]
10	16	1	AH0002	48.043	48.586	그러니깐	[]
10	16	2	AH0002	48.606	48.627	뭐	[]
10	16	3	AH0002	48.808	49.029	몸의	[]
10	16	4	AH0002	49.13	49.572	변화는	[]
10	16	5	AH0002	49.653	49.894	어쩔	[]
10	16	6	AH0002	49.995	50.055	수가	[]
10	16	7	AH0002	50.136	51.162	없는	[]
10	16	8	AH0002	51.182	51.202	것	[]
10	16	9	AH0002	51.263	51.303	같애.	[]
11	17	1	AH0001	51.323	51.645	그래도	[]
11	17	2	AH0001	52.168	52.953	뵙기에는	[]
12	18	1	AH0002	52.973	54.007	고맙습니다.	[]
13	19	1	AH0001	54.007	54.189	정말	[]
13	19	2	AH0001	54.229	54.451	어쩜	[]
13	19	3	AH0001	54.532	54.774	그렇게	[]
13	19	4	AH0001	54.855	55.117	한결	[]
13	19	5	AH0001	55.157	56.126	같으신지	[]
14	20	1	AH0002	56.146	58.513	배우잖아요.	[]
15	21	1	AH0001	58.513	60.204	참	[]
15	21	2	AH0001	60.405	60.888	반세기가	[]
15	21	3	AH0001	60.949	61.895	넘었죠?	[]
16	22	1	AH0002	62.132	63.595	넘었죠.	[]
16	22	2	AH0002	63.615	63.835	오십	[]
16	22	3	AH0002	64.316	65.158	주년?	[]
16	22	4	AH0002	65.178	65.198	한	[]
16	22	5	AH0002	65.298	65.479	지가	[]
16	22	6	AH0002	65.539	65.86	제가	[]
16	22	7	AH0002	65.88	66.0	한	[]
16	22	8	AH0002	66.02	66.16	벌써	[]
16	22	9	AH0002	66.26	66.361	삼	[]
16	22	10	AH0002	66.681	66.721	년	[]
16	22	11	AH0002	66.942	67.062	사	[3]
16	22	12	AH0002	67.082	67.182	년	[]
16	22	13	AH0002	67.283	67.824	지난	[]
16	22	14	AH0002	68.024	68.044	것	[]
16	22	15	AH0002	68.104	68.986	같으니까.	[]
17	23	1	AH0001	63.175	63.46	그죠?	[]
17	24	1	AH0001	69.191	70.274	오십사	[5]
17	24	2	AH0001	70.294	70.374	년?	[]
17	24	3	AH0001	70.735	70.996	요즘두	[]
17	24	4	AH0001	71.056	71.357	근데	[]
17	24	5	AH0001	71.437	71.938	바쁘시잖아요	[]
17	24	6	AH0001	72.118	72.439	공연이	[]
17	24	7	AH0001	72.459	73.121	많으시잖아요?	[]
18	25	1	AH0002	73.789	75.681	작년까지는	[]
18	25	2	AH0002	75.822	76.044	정말	[]
18	25	3	AH0002	76.144	76.426	많이	[]
18	25	4	AH0002	76.486	76.889	했어요.	[6]
18	26	1	AH0002	77.005	77.086	일	[]
18	26	2	AH0002	77.167	77.288	년에	[]
