uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.514	6.722	한	[]
1	1	2	AH0001	6.903	7.103	권의	[]
1	1	3	AH0001	7.183	7.624	책으로	[]
1	1	4	AH0001	7.704	7.944	나를	[]
1	1	5	AH0001	8.044	8.685	돌아보고	[]
1	1	6	AH0001	8.806	9.106	세상을	[]
1	1	7	AH0001	9.166	9.487	만나는	[]
1	1	8	AH0001	9.567	9.988	시간이죠.	[]
1	2	1	AH0001	10.248	10.77	@이름94의	[]
1	2	2	AH0001	10.851	11.333	책가방	[]
1	2	3	AH0001	11.574	12.056	세종대학교	[]
1	2	4	AH0001	12.096	12.739	만화애니메이션	[]
1	2	5	AH0001	12.8	13.101	학과	[]
1	2	6	AH0001	13.161	13.443	@이름94	[]
1	2	7	AH0001	13.523	13.704	교수님	[]
1	2	8	AH0001	13.744	14.367	모셨습니다	[]
1	2	9	AH0001	14.407	15.09	안녕하세요.	[]
2	3	1	AH0002	15.09	15.982	안녕하세요.	[]
3	4	1	AH0001	15.982	16.623	예	[]
3	4	2	AH0001	16.664	16.844	인제	[]
3	4	3	AH0001	16.904	17.084	설을	[]
3	4	4	AH0001	17.125	17.465	앞두고	[]
3	4	5	AH0001	17.525	17.726	있는	[]
3	4	6	AH0001	17.746	18.087	거의	[]
3	4	7	AH0001	18.147	18.207	뭐	[]
3	4	8	AH0001	18.267	19.089	직전이네요.	[]
3	5	1	AH0001	19.089	19.932	내일부터	[]
3	5	2	AH0001	19.972	20.213	연휴가	[]
3	5	3	AH0001	20.253	20.474	시작이	[]
3	5	4	AH0001	20.534	20.856	되는데	[]
4	6	1	AH0002	21.277	21.397	새해	[]
4	6	2	AH0002	21.477	22.299	시작하고	[]
4	6	3	AH0002	22.519	22.76	또	[]
4	6	4	AH0002	23.501	23.661	계획	[]
4	6	5	AH0002	23.681	23.962	하셨던	[]
4	6	6	AH0002	24.022	24.342	것들	[1]
4	6	7	AH0002	25.204	25.444	여전히	[]
4	6	8	AH0002	25.545	25.645	뭐	[]
4	6	9	AH0002	25.725	25.825	잘	[]
4	6	10	AH0002	25.925	26.346	지켜지지	[]
4	6	11	AH0002	26.386	26.607	않고	[]
4	6	12	AH0002	26.667	26.867	계실	[]
4	6	13	AH0002	26.947	27.448	겁니다.	[]
4	7	1	AH0002	27.569	27.67	그러면	[]
4	7	2	AH0002	27.79	28.153	다시	[]
4	7	3	AH0002	28.173	28.374	또	[]
4	7	4	AH0002	28.515	28.676	새해가	[]
4	7	5	AH0002	28.756	28.817	또	[]
4	7	6	AH0002	28.877	29.36	시작되니까.	[]
5	8	1	AH0001	29.843	30.127	장담	[]
5	8	2	AH0001	30.147	30.39	하시는	[]
5	8	3	AH0001	30.411	30.431	거	[]
5	8	4	AH0001	30.532	30.958	아니에요?	[]
6	9	1	AH0002	31.024	31.891	다시	[]
6	9	2	AH0002	31.991	32.274	한번	[]
6	9	3	AH0002	32.395	32.697	계획을	[]
6	9	4	AH0002	32.757	32.939	해보시는	[]
6	9	5	AH0002	33.1	33.181	게	[]
6	9	6	AH0002	33.201	33.402	어떨까	[]
6	9	7	AH0002	33.463	33.886	싶습니다.	[]
6	10	1	AH0002	33.923	35.365	이번에	[2]
6	10	2	AH0002	35.605	35.866	어	[]
6	10	3	AH0002	36.046	36.346	미국에서	[]
6	10	4	AH0002	36.366	36.867	있었던	[]
6	10	5	AH0002	36.887	36.907	그	[]
6	10	6	AH0002	37.548	38.028	라스베가스에	[]
6	10	7	AH0002	38.189	38.789	씨이에스라는	[]
6	10	8	AH0002	38.85	39.13	행사가	[]
6	10	9	AH0002	39.17	39.33	있죠.	[]
7	11	1	AH0001	39.934	40.155	예	[]
7	11	2	AH0001	40.456	41.119	가전제품	[]
7	11	3	AH0001	41.219	41.239	예.	[]
8	12	1	AH0002	41.604	41.684	다	[]
8	12	2	AH0002	41.804	42.005	가전	[]
8	12	3	AH0002	42.045	42.505	행사라고만	[]
8	12	4	AH0002	42.586	42.746	알고	[]
8	12	5	AH0002	42.786	43.026	있어서	[]
8	12	6	AH0002	43.207	43.807	티비나	[]
8	12	7	AH0002	44.068	44.308	새로운	[]
8	12	8	AH0002	44.408	44.989	가전제품의	[]
8	12	9	AH0002	45.089	45.43	트렌드를	[]
8	12	10	AH0002	45.53	45.71	보기	[]
8	12	11	AH0002	45.771	46.171	위해서	[]
8	12	12	AH0002	46.191	46.211	뭐	[]
8	12	13	AH0002	46.652	47.293	스마트폰이나	[3]
8	12	14	AH0002	47.613	47.854	가봐야	[]
8	12	15	AH0002	47.894	48.134	된다.	[]
8	12	16	AH0002	48.174	48.335	이런	[]
8	12	17	AH0002	48.395	48.635	말씀	[]
8	12	18	AH0002	48.675	48.755	많이	[]
8	12	19	AH0002	48.775	49.176	하시는데	[]
8	13	1	AH0002	49.68	49.842	정말	[]
8	13	2	AH0002	49.923	50.267	한국사람이	[]
8	13	3	AH0002	50.328	50.409	제일	[]
8	13	4	AH0002	50.489	50.611	많이	[]
8	13	5	AH0002	50.672	50.813	가고	[]
8	13	6	AH0002	50.854	51.299	있구요.	[4]
8	14	1	AH0002	51.865	52.106	한국	[]
8	14	2	AH0002	52.186	52.447	기업들이	[]
8	14	3	AH0002	52.467	52.667	가장	[]
8	14	4	AH0002	52.728	52.848	많이	[]
8	14	5	AH0002	52.908	53.189	나오고	[]
8	14	6	AH0002	53.229	53.309	있다고	[5]
8	14	7	AH0002	53.55	53.911	합니다.	[]
8	15	1	AH0002	54.347	54.407	또	[]
8	15	2	AH0002	54.467	55.009	그중에서	[]
8	15	3	AH0002	55.109	55.69	이번에도	[]
8	15	4	AH0002	55.85	56.091	참	[]
8	15	5	AH0002	56.231	56.632	신기했던	[]
8	15	6	AH0002	56.712	56.873	거는	[]
8	15	7	AH0002	56.993	57.414	자동차	[]
8	15	8	AH0002	57.474	57.815	회사와	[6]
8	15	9	AH0002	58.657	59.018	화장품	[]
8	15	10	AH0002	59.078	59.379	회사와	[]
8	15	11	AH0002	60.12	60.601	욕실	[]
8	15	12	AH0002	60.702	61.062	인테리어	[]
8	15	13	AH0002	61.083	61.503	회사들이	[]
8	15	14	AH0002	61.784	62.145	씨이에스에	[]
8	15	15	AH0002	62.205	62.666	나왔다고	[7]
8	15	16	AH0002	62.967	63.027	합니다.	[]
8	16	1	AH0002	63.291	63.452	결국	[]
8	16	2	AH0002	63.512	64.114	자동차	[]
8	16	3	AH0002	64.234	64.656	안에가	[]
8	16	4	AH0002	64.756	65.057	더이상	[]
8	16	5	AH0002	65.499	65.981	안전과	[]
8	16	6	AH0002	66.061	66.362	운전의	[]
8	16	7	AH0002	66.442	66.764	공간이	[]
8	16	8	AH0002	66.784	67.045	아니라	[]
8	16	9	AH0002	67.566	68.149	자율주행이	[8]
8	16	10	AH0002	68.229	68.329	된	[]
8	16	11	AH0002	68.409	68.791	다음에는	[]
8	17	1	AH0002	68.944	68.964	그	[]
8	17	2	AH0002	68.984	69.385	안에서	[]
8	17	3	AH0002	69.825	70.326	어떻게	[]
8	17	4	AH0002	70.426	70.946	컨텐츠를	[]
8	17	5	AH0002	71.047	71.607	소비하고	[]
8	17	6	AH0002	71.808	72.028	시간을	[]
8	17	7	AH0002	72.108	72.268	보낼	[]
8	17	8	AH0002	72.328	72.689	것인가	[9]
8	17	9	AH0002	73.349	73.45	더	[]
8	17	10	AH0002	73.51	73.77	좋은	[]
8	17	11	AH0002	73.85	74.211	스피커	[10]
8	17	12	AH0002	74.751	74.811	더	[]
8	17	13	AH0002	74.911	75.232	편안한	[]
8	17	14	AH0002	75.292	75.572	의자	[11]
8	17	15	AH0002	76.233	76.253	더	[]
8	17	16	AH0002	76.313	76.694	아름다운	[]
8	17	17	AH0002	76.714	77.134	인테리어	[12]
8	17	18	AH0002	77.535	77.695	이런	[]
8	17	19	AH0002	77.755	78.015	것들이	[]
8	17	20	AH0002	78.095	78.236	더	[]
8	17	21	AH0002	78.436	79.037	사람들한테	[]
8	17	22	AH0002	79.557	80.518	가전제품화된	[]
8	17	23	AH0002	80.558	80.959	자동차를	[]
8	17	24	AH0002	81.059	81.259	보게	[13]
8	17	25	AH0002	81.279	81.299	될	[]
8	17	26	AH0002	81.359	81.439	것	[]
8	17	27	AH0002	81.5	81.86	같고요.	[]
8	18	1	AH0002	82.497	83.058	화장품도	[]
8	18	2	AH0002	83.098	83.478	이제는	[]
8	18	3	AH0002	83.498	84.039	과학	[]
8	18	4	AH0002	84.7	85.08	그래서	[]
8	18	5	AH0002	85.681	86.262	어	[]
8	18	6	AH0002	86.562	86.763	내	[]
8	18	7	AH0002	86.843	87.223	얼굴에	[]
8	18	8	AH0002	87.343	87.564	무슨	[]
8	18	9	AH0002	87.684	87.904	기계를	[]
8	18	10	AH0002	87.944	88.144	갖다	[]
8	18	11	AH0002	88.325	88.385	댔을	[]
8	18	12	AH0002	88.545	88.685	때	[]
8	18	13	AH0002	88.705	88.725	내	[]
8	18	14	AH0002	89.106	89.326	피부에	[]
8	18	15	AH0002	89.366	89.486	맞는	[]
8	18	16	AH0002	89.546	90.007	화장품의	[14]
8	18	17	AH0002	90.608	90.848	종류를	[]
8	18	18	AH0002	90.948	91.509	맞춰주는.	[15]
8	19	1	AH0002	91.802	91.822	뭐	[]
8	19	2	AH0002	91.842	92.002	이런	[]
8	19	3	AH0002	92.102	92.503	식의	[]
8	19	4	AH0002	93.544	94.124	욕실도	[]
8	19	5	AH0002	94.184	94.464	아침에	[]
8	19	6	AH0002	94.484	94.745	일어나서	[]
8	19	7	AH0002	94.845	95.185	거울만	[]
8	19	8	AH0002	95.265	96.146	바라보면	[16]
8	19	9	AH0002	96.366	96.426	뭐	[]
8	19	10	AH0002	96.526	96.746	거울아	[]
8	19	11	AH0002	96.826	97.147	거울아	[]
8	19	12	AH0002	97.267	97.407	누가	[]
8	19	13	AH0002	97.467	97.607	젤	[]
8	19	14	AH0002	97.627	97.867	예쁘니	[]
8	19	15	AH0002	97.947	98.027	이게	[]
8	19	16	AH0002	98.047	98.288	중요한	[]
8	19	17	AH0002	98.348	98.388	게	[]
8	19	18	AH0002	98.428	98.648	아니라	[]
8	20	1	AH0002	99.097	99.157	거울	[]
8	20	2	AH0002	99.217	99.438	앞에	[]
8	20	3	AH0002	99.498	99.658	서는	[]
8	20	4	AH0002	99.758	100.059	순간	[]
8	20	5	AH0002	100.46	100.761	얼굴에	[]
8	20	6	AH0002	100.881	101.302	보여지는	[]
8	20	7	AH0002	101.402	101.803	거울에	[17]
8	20	8	AH0002	102.224	102.504	그날의	[]
8	20	9	AH0002	102.584	103.206	컨디션과	[]
8	20	10	AH0002	103.446	103.767	건강	[]
8	20	11	AH0002	103.907	104.308	시스템이	[]
8	20	12	AH0002	104.328	104.829	다	[]
8	20	13	AH0002	104.97	105.471	파악되는	[18]
8	20	14	AH0002	106.032	106.152	이런	[]
8	20	15	AH0002	106.212	106.713	가전제품화	[]
8	20	16	AH0002	106.773	106.914	되고	[]
8	20	17	AH0002	106.934	107.154	있다고	[]
8	20	18	AH0002	107.194	107.535	합니다.	[]
8	21	1	AH0002	107.99	108.291	그러면서	[]
8	21	2	AH0002	108.351	108.411	또	[]
8	21	3	AH0002	108.491	108.792	들리는	[]
8	21	4	AH0002	108.832	109.293	얘기가	[]
8	21	5	AH0002	110.075	110.716	지난해보다	[19]
8	21	6	AH0002	111.398	112.18	지지난해	[]
8	21	7	AH0002	112.4	112.982	판매보다	[]
8	21	8	AH0002	113.122	113.483	지난해	[]
8	21	9	AH0002	113.663	114.024	티비	[]
8	21	10	AH0002	114.205	114.746	판매율이	[]
8	21	11	AH0002	115.307	115.508	오십	[]
8	21	12	AH0002	115.608	115.909	퍼센트가	[]
8	21	13	AH0002	116.029	116.53	감소했다고	[]
8	21	14	AH0002	116.57	116.851	하네요.	[]
9	22	1	AH0001	116.916	117.062	안	[]
9	22	2	AH0001	117.145	117.457	팔려요?	[]
10	23	1	AH0002	117.457	117.497	안	[]
10	23	2	AH0002	117.72	118.186	팔립니다.	[]
10	24	1	AH0002	118.546	118.849	티비가	[]
10	24	2	AH0002	118.909	118.97	안	[]
10	24	3	AH0002	119.071	119.434	팔리구요.	[20]
10	25	1	AH0002	120.504	120.951	냉장고도	[]
10	25	2	AH0002	120.971	120.991	안	[]
10	25	3	AH0002	121.113	121.905	팔리구요.	[21]
10	26	1	AH0002	122.08	122.502	세탁기도	[]
10	26	2	AH0002	122.563	122.764	점점	[]
10	26	3	AH0002	122.804	122.884	안	[]
10	26	4	AH0002	122.965	123.206	팔리기	[]
10	26	5	AH0002	123.246	123.89	시작했다.	[22]
10	27	1	AH0002	124.105	124.505	왜냐하면	[]
10	27	2	AH0002	124.966	125.046	일	[]
10	27	3	AH0002	125.086	125.186	인	[]
10	27	4	AH0002	125.306	125.747	가구가	[]
10	27	5	AH0002	125.847	126.187	이십오	[]
10	27	6	AH0002	126.328	126.408	프로	[]
10	27	7	AH0002	126.448	126.648	삼십	[]
10	27	8	AH0002	126.748	126.828	프로	[]
10	27	9	AH0002	126.868	127.389	넘어섰고	[]
10	27	10	AH0002	127.929	128.009	이	[]
10	27	11	AH0002	128.049	128.13	인	[]
10	27	12	AH0002	128.25	128.57	가구까지	[]
10	27	13	AH0002	128.63	128.83	하면	[]
10	27	14	AH0002	128.97	129.171	반이	[]
10	27	15	AH0002	129.211	129.651	넘는다고	[]
10	27	16	AH0002	129.771	129.892	그러죠.	[23]
10	27	17	AH0002	129.912	130.312	우리나라.	[]
10	28	1	AH0002	130.404	130.564	그러다	[]
10	28	2	AH0002	130.624	130.965	보니까	[]
10	28	3	AH0002	131.886	132.147	아	[]
10	28	4	AH0002	132.167	132.187	뭐	[]
10	28	5	AH0002	132.287	132.908	시어머니가	[]
10	28	6	AH0002	133.248	133.328	집에	[]
10	28	7	AH0002	133.368	133.689	오시는	[]
10	28	8	AH0002	133.749	133.809	게	[]
10	28	9	AH0002	133.909	134.21	싫어서	[]
10	28	10	AH0002	134.29	134.59	냉장고	[]
10	28	11	AH0002	134.61	134.63	안	[]
10	28	12	AH0002	134.67	134.931	산다는	[]
10	28	13	AH0002	134.991	135.191	며느리도	[]
10	28	14	AH0002	135.251	135.552	있지만	[]
10	29	1	AH0002	135.772	138.076	네	[]
10	29	2	AH0002	138.636	138.757	네	[]
10	29	3	AH0002	139.197	139.478	요즘	[]
10	29	4	AH0002	139.538	140.159	냉장고가	[]
10	29	5	AH0002	140.68	140.88	어	[]
10	29	6	AH0002	141.04	141.24	집에서	[]
10	29	7	AH0002	141.321	141.561	식사를	[]
10	29	8	AH0002	141.681	141.801	거의	[]
10	29	9	AH0002	141.841	141.901	안	[]
10	29	10	AH0002	141.921	142.402	하시니까	[]
10	29	11	AH0002	142.482	142.743	맞벌이	[]
10	29	12	AH0002	142.803	142.863	부부	[]
10	29	13	AH0002	142.923	142.983	같은	[]
10	29	14	AH0002	143.304	143.564	경우는	[]
10	29	15	AH0002	143.624	143.905	냉장고	[]
10	29	16	AH0002	143.985	144.085	살	[]
10	29	17	AH0002	144.145	144.405	이유도	[]
10	29	18	AH0002	144.445	144.646	없고.	[24]
10	30	1	AH0002	144.848	145.69	게다가	[]
10	30	2	AH0002	145.71	145.83	이제	[]
10	30	3	AH0002	145.91	146.451	새벽배송	[]
10	30	4	AH0002	146.812	147.192	어	[]
10	30	5	AH0002	147.653	147.774	결국	[]
10	30	6	AH0002	147.894	148.214	티비는	[]
10	30	7	AH0002	148.295	148.956	스마트폰이나	[]
