bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.566	16.855	CONTINUER	네.	[3]	[4]	[1]
2	AH0001	19.395	19.739	CONTINUER	예.	[]	[]	[]
3	AH0001	25.714	25.964	CONTINUER	네.	[4]	[5]	[11]
4	AH0001	30.103	30.293	CONTINUER	네.	[6]	[7]	[1]
5	AH0001	33.248	33.488	CONTINUER	네.	[6]	[7]	[3]
6	AH0001	35.729	36.228	CONTINUER	네.	[6]	[7]	[10]
7	AH0001	38.979	39.179	CONTINUER	예.	[8]	[10]	[1]
8	AH0001	40.574	41.064	CONTINUER	예.	[8]	[10]	[4]
9	AH0002	50.148	50.388	CONTINUER	예.	[9]	[11]	[1]
10	AH0002	55.528	55.928	CONTINUER	예.	[9]	[11]	[12]
11	AH0002	57.843	58.058	CONTINUER	네.	[9]	[11]	[16]
12	AH0001	72.07	72.335	CONTINUER	네.	[10]	[14]	[10]
13	AH0001	76.023	76.302	CONTINUER	아.	[10]	[16]	[1]
14	AH0001	76.864	77.527	CONTINUER	예예예.	[10]	[17]	[1]
15	AH0001	86.633	88.138	CONTINUER	네. 예.	[12]	[20]	[6]
16	AH0001	90.263	90.483	CONTINUER	예.	[12]	[21]	[4]
17	AH0001	94.531	94.887	CONTINUER	예.	[12]	[22]	[9]
18	AH0001	101.204	101.514	CONTINUER	네.	[12]	[23]	[13]
19	AH0001	104.375	104.775	CONTINUER	예.	[12]	[23]	[20]
20	AH0001	106.863	107.898	CONTINUER	네. 예.	[12]	[24]	[6]
21	AH0001	114.482	114.612	CONTINUER	네.	[12]	[25]	[3]
22	AH0001	116.052	116.647	CONTINUER	예. 예.	[12]	[25]	[8]
23	AH0001	121.05	121.476	CONTINUER	예예.	[12]	[25]	[16]
24	AH0001	127.363	127.862	UNDERSTANDING	아.	[12]	[26]	[14]
25	AH0001	131.735	132.005	CONTINUER	네.	[12]	[27]	[5]
26	AH0001	136.977	137.371	CONTINUER	예.	[12]	[28]	[8]
27	AH0001	139.397	139.796	CONTINUER	네.	[12]	[29]	[5]
28	AH0001	144.27	144.794	CONTINUER	네.	[12]	[30]	[12]
29	AH0001	147.095	147.28	CONTINUER	예.	[12]	[31]	[5]
30	AH0001	147.919	148.264	CONTINUER	네.	[12]	[31]	[6]
31	AH0001	153.469	153.804	CONTINUER	네.	[12]	[32]	[10]
32	AH0001	157.807	158.311	UNDERSTANDING	아.	[12]	[32]	[16]
33	AH0001	162.597	162.957	CONTINUER	예.	[12]	[33]	[8]
34	AH0001	165.171	165.656	CONTINUER	네.	[12]	[35]	[1]
35	AH0001	168.041	168.3	CONTINUER	예.	[12]	[35]	[7]
36	AH0002	173.584	173.874	CONTINUER	네.	[13]	[36]	[7]
37	AH0002	177.669	177.884	CONTINUER	예.	[13]	[36]	[12]
38	AH0002	186.563	186.768	CONTINUER	예.	[13]	[39]	[3]
39	AH0002	192.188	192.423	CONTINUER	네.	[13]	[40]	[10]
40	AH0002	201.858	202.178	CONTINUER	예.	[13]	[41]	[12]
41	AH0002	214.276	214.57	CONTINUER	예.	[15]	[44]	[9]
42	AH0002	218.715	218.925	CONTINUER	예.	[15]	[45]	[7]
43	AH0002	221.71	222.265	CONTINUER	예예.	[15]	[45]	[13]
44	AH0001	231.669	232.024	CONTINUER	네.	[16]	[47]	[7]
45	AH0001	238.828	239.238	CONTINUER	네.	[16]	[49]	[7]
46	AH0001	243.945	244.438	CONTINUER	예.	[16]	[50]	[10]
47	AH0001	253.186	253.677	CONTINUER	네.	[16]	[51]	[14]
48	AH0001	255.632	255.892	CONTINUER	예.	[16]	[52]	[4]
49	AH0001	256.635	256.811	CONTINUER	네.	[16]	[52]	[6]
50	AH0001	259.403	259.822	CONTINUER	예.	[16]	[53]	[7]
51	AH0001	275.683	275.898	CONTINUER	네.	[18]	[58]	[1]
52	AH0001	277.192	277.642	CONTINUER	네네.	[18]	[59]	[3]
53	AH0001	281.756	282.17	CONTINUER	네.	[18]	[59]	[12]
54	AH0001	287.506	287.77	CONTINUER	네.	[18]	[60]	[14]
55	AH0001	293.165	293.406	CONTINUER	예.	[18]	[61]	[11]
56	AH0001	296.773	297.058	CONTINUER	네.	[18]	[62]	[6]
57	AH0001	308.98	309.269	CONTINUER	네.	[18]	[64]	[4]
58	AH0001	315.558	315.988	CONTINUER	네.	[18]	[65]	[12]
59	AH0001	318.344	318.579	CONTINUER	네.	[18]	[66]	[6]
60	AH0001	320.004	320.334	CONTINUER	음.	[18]	[66]	[10]
61	AH0001	327.636	327.936	CONTINUER	네.	[18]	[67]	[17]
62	AH0001	333.963	334.437	CONTINUER	예.	[18]	[68]	[7]
63	AH0002	337.28	337.57	CONTINUER	예.	[19]	[70]	[2]
64	AH0001	339.396	339.631	CONTINUER	네.	[20]	[71]	[4]
65	AH0001	342.265	342.54	CONTINUER	예.	[20]	[71]	[10]
66	AH0001	345.173	345.595	CONTINUER	네.	[20]	[72]	[7]
67	AH0001	351.101	351.579	CONTINUER	네.	[20]	[73]	[14]
68	AH0001	358.631	359.075	CONTINUER	네.	[20]	[75]	[4]
69	AH0001	371.915	372.2	CONTINUER	네.	[22]	[78]	[23]
70	AH0001	377.156	377.455	CONTINUER	네.	[22]	[79]	[9]
71	AH0001	380.192	380.397	CONTINUER	예.	[22]	[80]	[7]
72	AH0001	381.387	381.652	CONTINUER	예.	[22]	[80]	[11]
73	AH0001	388.359	388.579	CONTINUER	네.	[22]	[80]	[23]
74	AH0001	391.105	391.475	CONTINUER	예.	[22]	[81]	[4]
75	AH0001	393.171	393.506	CONTINUER	네.	[22]	[82]	[5]
76	AH0001	401.931	402.161	CONTINUER	예.	[22]	[82]	[22]
77	AH0002	415.331	415.596	CONTINUER	예.	[23]	[83]	[15]
78	AH0001	419.894	420.398	AFFIRMATIVE	그렇죠.	[24]	[84]	[6]
79	AH0001	421.878	422.198	CONTINUER	예.	[24]	[85]	[5]
80	AH0001	424.686	425.156	CONTINUER	예예.	[24]	[86]	[4]
81	AH0001	428.482	428.657	CONTINUER	네.	[24]	[87]	[5]
82	AH0001	430.726	431.316	AFFIRMATIVE	그러셨군요.	[24]	[87]	[11]
83	AH0001	433.486	433.751	CONTINUER	네.	[24]	[88]	[4]
84	AH0001	438.212	438.45	CONTINUER	네.	[24]	[89]	[7]
85	AH0001	450.661	451.084	CONTINUER	예.	[24]	[90]	[20]
86	AH0001	461.394	461.794	CONTINUER	네.	[24]	[92]	[10]
87	AH0001	465.549	466.019	CONTINUER	으흠.	[24]	[93]	[8]
88	AH0001	470.976	471.33	CONTINUER	예.	[24]	[94]	[13]
89	AH0001	474.066	474.346	CONTINUER	네.	[24]	[95]	[8]
90	AH0001	477.566	477.894	CONTINUER	으흠.	[24]	[96]	[6]
91	AH0001	478.209	478.509	CONTINUER	네.	[24]	[97]	[1]
92	AH0001	480.874	481.179	CONTINUER	네.	[24]	[97]	[9]
93	AH0001	482.233	482.733	CONTINUER	예.	[24]	[97]	[13]
94	AH0001	489.209	489.589	CONTINUER	어허.	[24]	[98]	[11]
95	AH0001	490.501	490.984	CONTINUER	네.	[24]	[98]	[13]
96	AH0001	497.747	498.076	CONTINUER	네.	[24]	[100]	[6]
97	AH0001	508.273	508.478	CONTINUER	네.	[24]	[102]	[1]
98	AH0001	511.028	511.347	CONTINUER	예.	[24]	[102]	[7]
99	AH0001	517.606	518.296	AFFIRMATIVE	그렇습니다.	[24]	[103]	[11]
100	AH0001	521.804	522.198	CONTINUER	예.	[24]	[104]	[7]
101	AH0001	529.778	530.163	CONTINUER	네.	[24]	[105]	[15]
102	AH0001	533.78	534.09	CONTINUER	음.	[24]	[106]	[11]
103	AH0001	544.164	544.424	CONTINUER	네.	[24]	[107]	[22]
104	AH0001	549.775	550.025	CONTINUER	예.	[24]	[108]	[7]
105	AH0001	551.06	551.37	CONTINUER	네.	[24]	[108]	[8]
106	AH0002	562.532	562.692	CONTINUER	예.	[27]	[111]	[11]
107	AH0002	565.987	566.187	CONTINUER	예.	[27]	[111]	[18]
108	AH0002	569.757	569.957	CONTINUER	예.	[27]	[111]	[24]
109	AH0001	586.604	586.794	CONTINUER	예.	[30]	[115]	[1]
110	AH0001	588.149	588.329	CONTINUER	예.	[30]	[115]	[5]
111	AH0001	589.869	590.214	CONTINUER	예.	[30]	[115]	[10]
112	AH0001	593.661	593.932	CONTINUER	네.	[30]	[116]	[7]
113	AH0001	603.489	603.768	CONTINUER	네.	[30]	[117]	[21]
114	AH0001	605.635	605.989	CONTINUER	예.	[30]	[118]	[3]
115	AH0001	612.306	612.736	CONTINUER	네.	[30]	[120]	[11]
116	AH0001	623.302	623.578	CONTINUER	네.	[30]	[122]	[4]
117	AH0001	625.245	625.565	CONTINUER	네.	[30]	[123]	[3]
118	AH0001	635.614	636.078	CONTINUER	네.	[30]	[124]	[15]
119	AH0001	642.423	642.673	CONTINUER	네.	[30]	[125]	[10]
120	AH0001	645.632	645.892	CONTINUER	예.	[30]	[125]	[15]
121	AH0001	652.002	652.978	CONTINUER	예. 예예.	[30]	[126]	[18]
122	AH0001	656.236	656.551	CONTINUER	네.	[30]	[126]	[26]
123	AH0001	659.843	660.098	CONTINUER	네.	[30]	[127]	[5]
124	AH0001	666.228	666.543	CONTINUER	어허.	[30]	[127]	[17]
125	AH0002	668.968	669.223	CONTINUER	예.	[31]	[129]	[2]
126	AH0001	672.183	672.543	CONTINUER	아하.	[32]	[130]	[5]
127	AH0001	673.468	674.833	CONTINUER	예. 예.	[32]	[130]	[8]
128	AH0001	680.565	680.775	CONTINUER	네.	[32]	[130]	[19]
129	AH0001	682.431	682.856	CONTINUER	예.	[32]	[131]	[3]
130	AH0001	700.997	701.287	AFFIRMATIVE	그렇죠.	[34]	[135]	[12]
131	AH0001	702.265	702.465	CONTINUER	예.	[34]	[135]	[13]
132	AH0001	707.837	708.167	CONTINUER	네.	[34]	[136]	[11]
133	AH0002	713.289	713.504	CONTINUER	예.	[35]	[137]	[8]
134	AH0002	720.294	720.848	AFFIRMATIVE	그렇죠.	[35]	[138]	[11]
135	AH0002	722.498	722.728	CONTINUER	예.	[35]	[139]	[2]
136	AH0002	726.517	726.802	CONTINUER	예.	[35]	[140]	[6]
137	AH0002	731.147	731.327	CONTINUER	예.	[35]	[140]	[10]
138	AH0002	733.472	733.752	CONTINUER	예.	[35]	[140]	[15]
