uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.122	그리고	[]
1	1	2	AH0001	1.784	2.226	거기에	[]
1	1	3	AH0001	2.908	3.048	그	[]
1	1	4	AH0001	3.229	3.67	반찬	[]
1	1	5	AH0001	3.811	3.991	집을	[]
1	1	6	AH0001	4.092	4.152	꼭	[]
1	1	7	AH0001	4.272	4.353	가	[]
1	1	8	AH0001	4.453	4.593	보고	[]
1	1	9	AH0001	4.633	4.894	싶어서	[]
1	1	10	AH0001	4.954	5.095	제가	[]
1	1	11	AH0001	5.195	5.476	일부러	[]
1	1	12	AH0001	5.536	6.259	찾아갔었는데	[]
1	2	1	AH0001	7.405	8.046	반찬을	[]
1	2	2	AH0001	8.147	8.307	산	[]
1	2	3	AH0001	8.427	8.828	곳도	[]
1	2	4	AH0001	8.988	9.429	굉장히	[]
1	2	5	AH0001	9.509	10.171	반가웠지만	[]
1	2	6	AH0001	10.592	10.872	이렇게	[]
1	2	7	AH0001	10.973	11.955	걸어오다가	[]
1	2	8	AH0001	12.897	13.378	한군데에	[]
1	2	9	AH0001	13.438	13.798	정말	[]
1	2	10	AH0001	14.039	14.239	쭈그리고	[]
1	2	11	AH0001	14.3	14.5	앉아	[]
1	2	12	AH0001	14.54	14.72	계신	[]
1	2	13	AH0001	14.781	15.282	어머니한테	[]
1	2	14	AH0001	15.622	16.063	된장을	[]
1	2	15	AH0001	16.123	16.885	샀어요.	[1]
1	3	1	AH0001	18.284	18.465	그	[]
1	3	2	AH0001	18.687	19.11	된장이	[]
1	3	3	AH0001	19.291	19.956	너무너무	[]
1	3	4	AH0001	20.017	20.339	맛있는	[]
1	3	5	AH0001	20.42	20.843	거예요.	[]
1	4	1	AH0001	21.167	21.928	약간	[]
1	4	2	AH0001	21.968	22.449	까무잡잡한	[]
1	4	3	AH0001	22.509	23.531	된장이었는데	[]
1	4	4	AH0001	24.172	24.412	근데	[]
1	4	5	AH0001	24.652	24.893	제가	[]
1	4	6	AH0001	24.953	25.474	상상했던	[]
1	4	7	AH0001	25.514	25.574	그	[]
1	4	8	AH0001	25.654	25.874	못골	[]
1	4	9	AH0001	25.934	26.315	시장보다	[]
1	4	10	AH0001	26.395	26.856	굉장히	[]
1	4	11	AH0001	26.896	27.417	작았거든요	[]
1	4	12	AH0001	27.497	27.777	시장이	[]
1	5	1	AH0001	28.591	29.012	그럼에도	[]
1	5	2	AH0001	29.132	29.713	불구하고	[]
1	5	3	AH0001	29.733	29.954	그래서	[]
1	5	4	AH0001	30.214	30.956	처음에는	[]
1	5	5	AH0001	30.956	31.517	엥	[]
1	5	6	AH0001	31.517	31.998	이거	[]
1	5	7	AH0001	32.138	32.379	때문에	[]
1	5	8	AH0001	32.439	32.599	내가	[]
1	5	9	AH0001	32.659	33.02	인터넷	[]
1	5	10	AH0001	33.14	33.401	보고서	[]
1	5	11	AH0001	33.461	33.581	여길	[]
1	5	12	AH0001	33.661	34.222	찾아왔나	[]
1	5	13	AH0001	34.262	34.403	해서	[]
1	5	14	AH0001	34.483	34.683	살짝	[]
1	5	15	AH0001	34.784	35.044	실망을	[]
1	5	16	AH0001	35.064	35.485	했다가	[]
1	5	17	AH0001	36.547	36.727	거의	[]
1	5	18	AH0001	36.848	36.948	몇	[]
1	5	19	AH0001	37.148	37.369	시간을	[]
1	5	20	AH0001	37.469	37.669	거기서	[]
1	5	21	AH0001	37.729	38.05	놀았어요	[]
1	5	22	AH0001	38.15	38.772	구경하느라고	[]
2	6	1	AH0002	39.332	39.452	네	[]
2	6	2	AH0002	39.532	39.793	못골	[]
2	6	3	AH0002	39.893	40.073	종합	[]
2	6	4	AH0002	40.193	40.754	시장은	[]
2	6	5	AH0002	40.935	41.275	전국에	[]
2	6	6	AH0002	41.355	41.776	천사백	[]
2	6	7	AH0002	41.896	41.976	개	[]
2	6	8	AH0002	42.036	42.237	시장	[]
2	6	9	AH0002	42.357	42.978	중에서	[]
2	6	10	AH0002	43.398	43.579	열	[]
2	6	11	AH0002	43.859	43.959	개	[]
2	6	12	AH0002	43.999	44.2	안에	[]
2	6	13	AH0002	44.26	44.741	들어가는	[]
2	6	14	AH0002	44.881	45.081	아주	[]
2	6	15	AH0002	45.141	45.582	손꼽히는	[]
2	6	16	AH0002	45.642	46.323	시장이고요.	[2]
2	7	1	AH0002	47.194	47.334	네.	[]
2	7	2	AH0002	47.454	47.814	규모는	[]
2	7	3	AH0002	47.895	48.515	작지만	[]
2	7	4	AH0002	48.635	48.835	마치	[]
2	7	5	AH0002	48.975	49.135	블랙	[]
2	7	6	AH0002	49.236	49.356	홀에	[]
2	7	7	AH0002	49.456	49.656	빨려	[]
2	7	8	AH0002	49.756	50.156	들어가는	[3]
2	7	9	AH0002	50.256	50.697	것처럼	[]
2	7	10	AH0002	50.797	51.197	많은	[]
2	7	11	AH0002	51.277	51.717	사람들이	[]
2	7	12	AH0002	51.817	52.018	빨려	[]
2	7	13	AH0002	52.098	52.478	들어가는	[]
2	7	14	AH0002	52.558	52.958	시장으로	[]
2	7	15	AH0002	52.998	53.339	알려져	[]
2	7	16	AH0002	53.379	53.579	있고	[4]
2	8	1	AH0002	54.222	54.383	사실	[]
2	8	2	AH0002	54.443	54.966	천구백칠십	[]
2	8	3	AH0002	55.026	55.649	년대에는	[]
2	8	4	AH0002	55.951	56.332	붙임이	[]
2	8	5	AH0002	56.433	56.835	심했던	[]
2	8	6	AH0002	56.915	57.458	시장입니다.	[5]
2	9	1	AH0002	57.603	57.643	좀	[]
2	9	2	AH0002	57.703	58.124	어려웠던	[]
2	9	3	AH0002	58.184	58.945	시장인데	[6]
