uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.761	그래서	[]
1	1	2	AH0001	1.222	1.402	해당	[]
1	1	3	AH0001	1.502	1.663	기업	[]
1	1	4	AH0001	1.683	2.144	입장에서는	[]
1	1	5	AH0001	2.184	2.525	정말	[]
1	1	6	AH0001	2.565	2.725	이건	[]
1	1	7	AH0001	2.845	3.407	불쾌하고	[]
1	1	8	AH0001	3.647	3.928	이미지가	[]
1	1	9	AH0001	4.008	5.11	실추됐다라고	[]
1	1	10	AH0001	5.772	6.013	생각할	[]
1	1	11	AH0001	6.073	6.113	수	[]
1	1	12	AH0001	6.133	6.333	있을	[]
1	1	13	AH0001	6.393	6.454	것	[]
1	1	14	AH0001	6.494	7.095	같아요.	[]
1	2	1	AH0001	7.257	7.746	어떻습니까?	[]
2	3	1	AH0002	7.889	8.249	네	[]
2	3	2	AH0002	8.369	8.849	굉장히	[]
2	3	3	AH0002	8.929	9.27	그렇고	[]
2	3	4	AH0002	9.29	9.67	여기서	[]
2	3	5	AH0002	9.77	12.011	부정경쟁방지법으로	[]
2	3	6	AH0002	12.091	12.311	만약에	[]
2	3	7	AH0002	12.391	12.711	회사	[]
2	3	8	AH0002	12.971	13.152	그	[]
2	3	9	AH0002	13.232	13.472	해당	[]
2	3	10	AH0002	13.532	14.272	업체가	[]
2	3	11	AH0002	14.772	15.293	이것을	[]
2	3	12	AH0002	15.313	15.333	뭐	[]
2	3	13	AH0002	15.793	16.513	고발하거나	[]
2	3	14	AH0002	16.973	17.474	고소하거나	[]
2	3	15	AH0002	17.534	17.934	하면은	[]
2	4	1	AH0002	18.697	18.877	그	[]
2	4	2	AH0002	18.978	19.338	부분도	[]
2	4	3	AH0002	19.398	19.939	처벌받고	[]
2	4	4	AH0002	20.12	20.36	아까	[]
2	4	5	AH0002	20.4	21.201	말씀드렸던	[]
2	4	6	AH0002	21.662	22.103	성매매	[]
2	4	7	AH0002	22.183	23.145	알선법에	[]
2	4	8	AH0002	23.225	23.886	의해서	[]
2	4	9	AH0002	23.906	23.926	그	[]
2	4	10	AH0002	24.527	24.868	광고	[]
2	4	11	AH0002	24.888	26.852	행위로까지	[]
2	4	12	AH0002	27.212	27.553	처벌을	[]
2	4	13	AH0002	27.593	27.793	받기	[]
2	4	14	AH0002	27.873	28.294	때문에	[]
2	4	15	AH0002	28.715	29.256	사실은	[]
