uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.961	여러	[]
1	1	2	AH0001	1.001	1.282	가지	[]
1	1	3	AH0001	1.462	1.964	치유에	[]
1	1	4	AH0001	2.084	2.345	도움이	[]
1	1	5	AH0001	2.405	2.806	된다거나	[]
1	1	6	AH0001	2.866	3.006	여러	[]
1	1	7	AH0001	3.046	3.187	가지	[]
1	1	8	AH0001	3.227	3.527	방법으로	[]
1	1	9	AH0001	3.628	3.728	쓸	[]
1	1	10	AH0001	3.808	3.868	수	[]
1	1	11	AH0001	3.888	4.289	있겠지만	[]
1	2	1	AH0001	5.015	5.435	솔직히	[]
1	2	2	AH0001	5.535	5.656	뭐	[]
1	2	3	AH0001	5.736	5.956	그닥	[]
1	2	4	AH0001	6.576	7.017	지내는데	[]
1	2	5	AH0001	7.117	7.417	불편이	[]
1	2	6	AH0001	7.457	7.678	없는	[]
1	2	7	AH0001	7.738	8.418	사람에게는	[]
1	2	8	AH0001	8.438	8.458	이	[]
1	2	9	AH0001	9.039	9.159	호흡	[]
1	2	10	AH0001	9.359	9.72	과학이	[]
1	2	11	AH0001	9.82	10.08	과연	[]
1	2	12	AH0001	10.44	10.74	어떻게	[]
1	2	13	AH0001	10.801	11.221	적용될	[]
1	2	14	AH0001	11.341	11.401	수	[]
1	2	15	AH0001	11.441	11.822	있을까	[]
1	2	16	AH0001	11.882	12.022	이런	[]
1	2	17	AH0001	12.082	12.262	생각이	[]
1	2	18	AH0001	12.342	13.343	들거든요.	[]
2	3	1	AH0002	13.743	13.903	예.	[]
2	3	2	AH0002	14.284	14.424	뭐	[]
2	3	3	AH0002	14.504	14.744	사실	[]
2	3	4	AH0002	14.845	15.405	저한테는	[]
2	3	5	AH0002	15.426	15.666	이제	[]
2	3	6	AH0002	16.347	16.567	숨이	[]
2	3	7	AH0002	16.667	17.068	차거나	[]
2	3	8	AH0002	17.228	17.629	기침을	[]
2	3	9	AH0002	17.689	18.009	하거나	[1]
2	3	10	AH0002	18.19	18.53	뭐	[]
2	3	11	AH0002	18.61	18.871	이런	[]
2	3	12	AH0002	19.051	19.512	확실한	[]
2	3	13	AH0002	19.852	20.173	그런데	[]
2	3	14	AH0002	20.713	20.934	지금	[]
2	3	15	AH0002	21.014	21.835	말씀드리는	[]
2	3	16	AH0002	21.915	22.156	이	[]
2	3	17	AH0002	22.396	22.696	개념은	[]
2	4	1	AH0002	23.69	24.051	어	[]
2	4	2	AH0002	24.573	25.035	사실은	[]
2	4	3	AH0002	25.135	25.396	어떻게	[]
2	4	4	AH0002	25.457	25.698	보면	[]
2	4	5	AH0002	25.838	26.3	호흡기	[]
2	4	6	AH0002	26.822	27.404	질환하고는	[]
2	4	7	AH0002	27.504	27.886	상관이	[]
2	4	8	AH0002	27.946	28.247	없을	[]
2	4	9	AH0002	28.347	28.488	수도	[]
2	4	10	AH0002	28.528	29.291	있습니다.	[2]
2	5	1	AH0002	29.531	29.591	그런데	[]
2	5	2	AH0002	29.651	29.851	이제	[]
2	5	3	AH0002	29.951	30.472	호흡기	[]
2	5	4	AH0002	31.293	31.493	이	[]
2	5	5	AH0002	32.474	32.834	기관의	[]
2	5	6	AH0002	32.975	33.535	기능을	[]
2	5	7	AH0002	33.815	34.436	살펴보면	[3]
2	5	8	AH0002	34.857	35.637	근본적으로는	[]
2	5	9	AH0002	36.338	36.759	온몸의	[]
2	5	10	AH0002	36.859	37.199	세포에	[]
2	5	11	AH0002	37.279	37.84	산소를	[]
2	5	12	AH0002	38.16	38.761	가져다주는	[]
2	5	13	AH0002	38.841	38.921	게	[]
2	5	14	AH0002	39.041	39.321	가장	[]
2	5	15	AH0002	39.521	40.122	크거든요.	[]
2	6	1	AH0002	40.722	41.162	그런데	[4]
2	6	2	AH0002	41.843	41.963	한	[]
2	6	3	AH0002	42.083	42.783	천구백이십	[]
2	6	4	AH0002	42.883	43.604	년대쯤에	[]
2	6	5	AH0002	43.624	43.644	어	[]
2	6	6	AH0002	44.824	45.344	노벨상을	[]
2	6	7	AH0002	45.424	45.865	받았던	[]
2	6	8	AH0002	46.285	46.665	학자가	[]
2	6	9	AH0002	46.725	47.105	있는데	[]
