uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.56	0.82	특히	[]
1	1	2	AH0001	0.881	0.981	어린	[]
1	1	3	AH0001	1.081	1.422	아이들	[]
1	1	4	AH0001	1.642	1.722	어	[]
1	1	5	AH0001	1.802	2.083	마스크	[]
1	1	6	AH0001	2.163	2.464	착용	[]
1	1	7	AH0001	2.624	2.884	굉장히	[]
1	1	8	AH0001	2.924	3.165	힘들	[]
1	1	9	AH0001	3.245	3.606	텐데요	[]
1	1	10	AH0001	4.307	4.367	이	[]
1	1	11	AH0001	4.427	4.768	경우엔	[]
1	1	12	AH0001	5.229	5.489	사회적	[]
1	1	13	AH0001	5.589	6.151	거리두기가	[]
1	1	14	AH0001	6.511	6.812	가장	[]
1	1	15	AH0001	6.932	7.453	효과적인	[]
1	1	16	AH0001	7.533	8.134	예방법이라고	[]
1	1	17	AH0001	8.174	8.515	하네요.	[]
1	2	1	AH0001	8.637	9.039	오늘은	[]
1	2	2	AH0001	9.119	9.421	@이름4	[]
1	2	3	AH0001	9.481	9.903	변호사님과	[]
1	2	4	AH0001	9.924	10.205	함께합니다	[]
1	2	5	AH0001	10.306	10.788	안녕하세요.	[]
2	3	1	AH0002	10.805	10.987	네	[]
2	3	2	AH0002	11.048	11.998	안녕하세요	[]
3	4	1	AH0001	11.998	12.138	근데	[]
3	4	2	AH0001	12.178	12.238	한	[]
3	4	3	AH0001	12.299	12.379	달	[]
3	4	4	AH0001	12.479	12.619	동안	[]
3	4	5	AH0001	12.659	13.02	원래	[]
3	4	6	AH0001	13.2	13.421	제가	[]
3	4	7	AH0001	13.481	13.801	알기로는	[]
3	4	8	AH0001	13.861	14.382	@이름4	[1]
3	4	9	AH0001	14.443	14.763	변호사님이	[]
3	4	10	AH0001	15.424	15.785	그동안에	[]
3	4	11	AH0001	16.126	16.406	열심히	[]
3	4	12	AH0001	16.466	17.108	달려왔으니까	[2]
3	4	13	AH0001	17.348	17.729	좀	[]
3	4	14	AH0001	18.17	18.43	쉬고	[]
3	4	15	AH0001	19.212	19.512	여행도	[]
3	4	16	AH0001	19.552	19.853	다니고	[]
3	4	17	AH0001	19.953	20.654	그러시려고	[]
3	4	18	AH0001	20.694	20.975	했던	[]
3	4	19	AH0001	21.075	21.255	걸로	[]
3	4	20	AH0001	21.315	21.496	알고	[]
3	4	21	AH0001	21.536	21.816	있는데	[]
4	5	1	AH0002	22.252	22.432	아	[]
4	5	2	AH0002	22.593	22.933	코로나	[]
4	5	3	AH0002	23.074	23.354	때문에	[]
4	5	4	AH0002	23.454	23.535	다	[]
4	5	5	AH0002	23.715	24.296	망했어요.	[]
4	5	6	AH0002	24.637	25.038	처음에는	[]
4	5	7	AH0002	25.058	25.158	인제	[]
4	5	8	AH0002	25.238	25.298	꽃	[]
4	5	9	AH0002	25.378	25.719	시장	[]
4	5	10	AH0002	25.779	26.22	가가지고	[]
4	5	11	AH0002	26.24	26.821	이제	[3]
4	5	12	AH0002	26.921	27.142	꽃	[]
4	5	13	AH0002	27.182	27.342	심고	[]
4	5	14	AH0002	27.422	27.482	좀	[]
4	5	15	AH0002	27.543	27.843	여유를	[]
4	5	16	AH0002	27.923	28.725	부리다가	[4]
4	5	17	AH0002	29.206	29.486	아	[]
4	5	18	AH0002	29.507	29.847	중간쯤	[]
4	5	19	AH0002	29.947	30.268	되니까	[5]
4	6	1	AH0002	31.325	31.725	손가락	[]
4	6	2	AH0002	31.846	32.186	빨고	[]
4	6	3	AH0002	32.426	32.607	이제	[]
4	6	4	AH0002	32.787	33.187	직원들	[]
4	6	5	AH0002	33.267	33.628	월급을	[]
4	6	6	AH0002	33.688	33.768	못	[]
4	6	7	AH0002	33.888	34.048	주게	[]
4	6	8	AH0002	34.108	34.489	생겼는	[]
4	6	9	AH0002	34.609	34.909	거예요.	[]
4	6	10	AH0002	35.17	35.79	그래가지구	[]
4	6	11	AH0002	35.81	35.83	뭐	[6]
4	6	12	AH0002	36.031	36.471	열심히	[]
4	6	13	AH0002	36.611	36.752	돈	[]
4	6	14	AH0002	36.872	37.533	버느라고	[]
4	6	15	AH0002	37.833	38.173	막판에는	[]
4	6	16	AH0002	38.293	38.474	정말	[]
4	6	17	AH0002	38.514	38.854	정신이	[]
4	6	18	AH0002	38.894	39.515	없었네요.	[7]
4	6	19	AH0002	39.615	40.036	저뿐만	[]
4	6	20	AH0002	40.076	40.476	아니라	[]
4	6	21	AH0002	40.696	40.937	많은	[]
4	6	22	AH0002	41.017	41.317	분들이	[]
4	6	23	AH0002	41.377	41.617	정말	[]
4	6	24	AH0002	41.658	41.918	힘든	[]
4	6	25	AH0002	41.978	42.178	시간	[8]
4	6	26	AH0002	42.258	42.539	보내고	[]
4	6	27	AH0002	42.619	42.839	계실	[]
4	6	28	AH0002	42.919	42.959	것	[]
4	6	29	AH0002	43.019	43.72	같애요.	[]
5	7	1	AH0001	43.72	44.563	확실히	[9]
5	7	2	AH0001	44.583	44.603	뭐	[]
5	7	3	AH0001	44.944	45.326	최근에	[]
5	7	4	AH0001	45.426	45.486	이제	[]
5	7	5	AH0001	45.567	46.088	변호사들	[]
5	7	6	AH0001	46.229	46.51	대부분	[]
