uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.944	1.044	그까,	[]
1	1	2	AH0001	1.124	1.605	아침에	[]
1	1	3	AH0001	1.645	2.046	일어나면	[1]
1	1	4	AH0001	2.106	2.206	좀	[]
1	1	5	AH0001	3.007	3.228	이렇게	[]
1	1	6	AH0001	3.348	3.448	안	[]
1	1	7	AH0001	3.528	3.688	좋은	[]
1	1	8	AH0001	3.768	3.949	거예요.	[]
1	1	9	AH0001	3.969	3.989	그쵸?	[2]
1	2	1	AH0001	5.447	5.848	그래도	[]
1	2	2	AH0001	5.868	5.888	또	[]
1	2	3	AH0001	5.928	6.129	열한	[]
1	2	4	AH0001	6.189	6.229	시	[]
1	2	5	AH0001	6.289	6.49	정도	[]
1	2	6	AH0001	6.55	6.731	되면	[]
1	2	7	AH0001	6.811	7.353	나아지시고	[]
2	3	1	AH0002	7.493	8.041	외람되지만	[]
2	3	2	AH0002	8.122	8.305	저도	[]
2	3	3	AH0002	8.366	8.853	그래요.	[]
2	4	1	AH0002	9.057	9.257	이제	[3]
2	4	2	AH0002	9.357	10.358	결과론적으로는	[]
2	4	3	AH0002	11.158	11.579	건조하기	[]
2	4	4	AH0002	11.659	12.019	때문에	[4]
2	4	5	AH0002	12.139	12.199	목	[]
2	4	6	AH0002	12.299	12.459	속이	[]
2	4	7	AH0002	12.539	13.079	건조해지게	[]
2	4	8	AH0002	13.139	13.52	되면	[5]
2	4	9	AH0002	14.04	14.26	이게	[]
2	4	10	AH0002	14.34	14.44	입	[]
2	4	11	AH0002	14.56	14.8	안에	[]
2	4	12	AH0002	14.84	15.161	있는	[]
2	4	13	AH0002	15.281	15.401	그	[]
2	4	14	AH0002	15.581	16.141	유해균과	[]
2	4	15	AH0002	16.221	16.561	유익균의	[]
2	4	16	AH0002	16.662	16.862	균형이	[]
2	4	17	AH0002	17.062	17.442	깨져요.	[6]
2	5	1	AH0002	17.912	18.157	눈도	[]
2	5	2	AH0002	18.177	19.135	마찬가지잖아요.	[]
2	6	1	AH0002	19.135	19.295	장	[]
2	6	2	AH0002	19.376	19.536	내도	[]
2	6	3	AH0002	19.576	20.218	마찬가지고	[7]
2	6	4	AH0002	20.579	21.16	유익균과	[]
2	6	5	AH0002	21.241	21.601	유해균의	[]
2	6	6	AH0002	21.722	21.982	비율이	[]
2	6	7	AH0002	22.083	22.163	뭐	[]
2	6	8	AH0002	22.323	22.765	팔대이	[]
2	6	9	AH0002	22.885	23.226	칠대삼	[]
2	6	10	AH0002	23.306	23.446	정도의	[]
2	6	11	AH0002	23.587	23.827	비율이	[]
2	6	12	AH0002	23.908	24.569	필요한데	[8]
2	6	13	AH0002	25.051	25.251	그게	[]
2	6	14	AH0002	25.412	25.492	안	[]
2	6	15	AH0002	25.572	25.953	맞아지죠	[]
2	6	16	AH0002	26.033	26.494	건조해지게	[9]
2	6	17	AH0002	26.555	26.675	되면.	[]
2	7	1	AH0002	26.892	27.093	그렇게	[]
2	7	2	AH0002	27.133	27.433	되면	[]
2	7	3	AH0002	27.734	27.875	균이	[]
2	7	4	AH0002	27.955	28.396	침투하기도	[]
2	7	5	AH0002	28.436	29.138	하구요.	[10]
2	8	1	AH0002	29.288	29.429	또	[]
2	8	2	AH0002	29.81	30.011	코가	[]
2	8	3	AH0002	30.071	30.372	막혀서	[]
2	8	4	AH0002	30.473	30.734	비염이	[]
2	8	5	AH0002	30.774	30.935	있는	[]
2	8	6	AH0002	31.035	31.537	분들은,	[11]
2	8	7	AH0002	31.838	32.039	입을	[]
2	8	8	AH0002	32.12	32.401	살짝	[]
2	8	9	AH0002	32.501	32.782	벌리고	[]
2	8	10	AH0002	32.842	33.465	주무세요.	[]
3	9	1	AH0001	33.466	34.055	아	[]
3	9	2	AH0001	34.176	34.298	그럼	[]
3	9	3	AH0001	34.359	34.46	더	[]
3	9	4	AH0001	34.501	35.049	마르죠?	[]
4	10	1	AH0002	35.088	35.488	대부분,	[]
4	10	2	AH0002	35.528	35.708	입을	[]
4	10	3	AH0002	35.808	36.109	벌리고	[]
4	10	4	AH0002	36.169	36.429	주무셔서.	[12]
4	10	5	AH0002	36.549	36.769	근데,	[]
4	10	6	AH0002	37.069	37.169	그럴	[]
4	10	7	AH0002	37.229	37.249	수	[]
4	10	8	AH0002	37.309	37.489	밖에	[]
4	10	9	AH0002	37.509	37.67	없는	[]
4	10	10	AH0002	37.73	37.79	게,	[]
4	10	11	AH0002	37.87	38.03	저도	[]
4	10	12	AH0002	38.09	38.39	요즘	[]
4	10	13	AH0002	38.65	38.79	원래	[]
4	10	14	AH0002	38.91	39.09	비염이	[]
4	10	15	AH0002	39.191	39.391	조금	[]
4	10	16	AH0002	39.431	39.811	있는데,	[]
4	10	17	AH0002	39.911	40.331	계절적으로	[]
4	10	18	AH0002	40.411	40.511	조금	[]
4	10	19	AH0002	40.611	40.651	더	[]
4	10	20	AH0002	40.731	41.212	심해지는	[]
4	10	21	AH0002	41.232	41.712	스타일이라서,	[13]
4	10	22	AH0002	41.772	42.032	저도.	[]
4	10	23	AH0002	42.352	42.433	저도	[]
4	10	24	AH0002	42.533	42.693	비염	[]
4	10	25	AH0002	42.733	43.233	환자예요.	[]
5	11	1	AH0001	43.266	43.775	저도	[]
5	11	2	AH0001	43.857	44.04	저도	[]
5	11	3	AH0001	44.121	44.549	그래요.	[]
6	12	1	AH0002	44.743	44.945	근데,	[]
6	12	2	AH0002	44.985	45.187	요즘	[]
6	12	3	AH0002	45.268	45.49	계절은	[]
6	12	4	AH0002	45.57	46.055	건조하니까,	[]
6	12	5	AH0002	46.176	46.236	코	[]
6	12	6	AH0002	46.297	46.539	속도	[]
6	12	7	AH0002	46.579	47.306	막히잖아요.	[14]
6	13	1	AH0002	47.416	47.496	코	[]
6	13	2	AH0002	47.557	47.697	속이	[]
6	13	3	AH0002	47.757	48.099	막히니까,	[]
6	13	4	AH0002	48.179	48.42	당연히,	[]
6	13	5	AH0002	48.52	48.761	살려니	[]
6	13	6	AH0002	48.822	49.022	입을	[]
6	13	7	AH0002	49.103	49.324	살짝	[]
6	13	8	AH0002	49.524	49.886	살짝	[15]
6	13	9	AH0002	49.946	50.187	벌리죠.	[]
6	14	1	AH0002	50.625	51.447	본능적으로는,	[]
6	14	2	AH0002	51.567	51.967	대부분의	[]
6	14	3	AH0002	52.048	52.288	시간은	[]
6	14	4	AH0002	52.388	52.649	닫고	[]
6	14	5	AH0002	52.709	53.21	자지만,	[]
6	14	6	AH0002	53.671	54.131	잠깐잠깐	[]
6	14	7	AH0002	54.332	54.512	입을	[]
6	14	8	AH0002	54.632	54.993	벌리고	[]
6	14	9	AH0002	55.013	55.173	있을	[]
6	14	10	AH0002	55.314	55.434	때,	[16]
6	14	11	AH0002	55.694	55.795	입	[]
6	14	12	AH0002	55.915	56.095	속에	[]
6	14	13	AH0002	56.135	56.275	있는	[]
6	14	14	AH0002	56.376	56.596	수분이	[]
6	14	15	AH0002	56.636	56.997	마르면서,	[]
6	14	16	AH0002	57.057	57.698	건조해지면서,	[]
6	14	17	AH0002	58.079	58.379	편도도	[]
6	14	18	AH0002	58.459	59.0	건조해지고,	[]
6	14	19	AH0002	59.421	59.642	편도	[]
6	14	20	AH0002	59.762	60.343	체외벽이	[]
6	14	21	AH0002	60.423	60.924	건조해지고,	[]
6	14	22	AH0002	60.984	61.265	윤기가	[]
6	14	23	AH0002	61.285	61.525	없으면	[]
6	14	24	AH0002	61.605	61.986	안돼요.	[]
6	15	1	AH0002	62.389	62.469	그	[]
6	15	2	AH0002	62.57	62.811	금방	[]
6	15	3	AH0002	62.851	63.072	했는	[]
6	15	4	AH0002	63.132	63.975	햇반처럼,	[]
6	15	5	AH0002	64.537	64.939	햇밥처럼,	[]
6	15	6	AH0002	64.999	65.28	이렇게	[]
6	15	7	AH0002	65.38	65.681	윤기가	[]
6	15	8	AH0002	65.722	66.083	자르르	[]
6	15	9	AH0002	66.143	66.545	흘러야	[17]
6	15	10	AH0002	66.565	66.625	됩니다.	[]
6	16	1	AH0002	67.0	67.342	편도체	[]
6	16	2	AH0002	67.442	67.744	표면에	[]
6	16	3	AH0002	67.764	68.025	이렇게	[]
6	16	4	AH0002	68.126	68.367	물기가	[]
