uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.545	0.585	이게	[]
1	1	2	AH0001	0.625	0.786	사실	[]
1	1	3	AH0001	0.866	1.046	쉬운	[]
1	1	4	AH0001	1.126	1.187	게	[]
1	1	5	AH0001	1.227	1.908	아닌데	[]
1	1	6	AH0001	1.969	2.169	그러니까	[]
1	1	7	AH0001	2.43	2.65	다섯	[]
1	1	8	AH0001	2.791	2.911	번	[]
1	1	9	AH0001	2.971	3.352	이렇게	[]
1	1	10	AH0001	3.492	3.793	무대에	[]
1	1	11	AH0001	3.913	4.074	서게	[]
1	1	12	AH0001	4.114	4.695	됐잖아요	[1]
1	1	13	AH0001	4.836	5.477	앨범을	[]
1	1	14	AH0001	5.578	5.778	다섯	[]
1	1	15	AH0001	5.898	6.119	번을	[]
1	1	16	AH0001	6.159	6.42	이렇게	[]
1	2	1	AH0001	6.775	7.055	가지고	[]
1	2	2	AH0001	7.115	7.435	나오신	[]
1	2	3	AH0001	7.496	7.816	건데	[]
1	2	4	AH0001	7.836	8.336	이렇게	[]
1	2	5	AH0001	8.396	8.917	사람들에게	[]
1	2	6	AH0001	8.997	9.177	계속	[]
1	2	7	AH0001	9.217	9.437	사랑을	[]
1	2	8	AH0001	9.517	9.637	받을	[]
1	2	9	AH0001	9.737	9.797	수	[]
1	2	10	AH0001	9.837	10.798	있나	[]
1	2	11	AH0001	10.838	11.238	전생에	[]
1	2	12	AH0001	11.298	11.699	어떤	[]
1	2	13	AH0001	11.799	12.319	업적을	[]
1	2	14	AH0001	12.399	13.18	이루셨길래	[]
1	3	1	AH0001	13.8	15.2	아닙니다.	[]
2	4	1	AH0002	15.2	15.641	거기다가	[]
2	4	2	AH0002	15.741	15.801	또	[]
2	4	3	AH0002	15.902	16.423	뮤직비디오	[]
2	4	4	AH0002	16.523	16.723	조회	[]
2	4	5	AH0002	16.864	17.164	수가	[]
2	4	6	AH0002	17.285	17.505	지금	[]
2	4	7	AH0002	17.605	18.327	이백만	[]
2	4	8	AH0002	18.347	18.367	회	[]
2	4	9	AH0002	18.608	19.129	이상을	[]
2	4	10	AH0002	19.39	19.63	기록을	[]
2	4	11	AH0002	19.65	20.111	했다면서	[]
2	4	12	AH0002	20.292	21.334	모르시는군요.	[]
3	5	1	AH0001	21.334	21.637	제가	[]
3	5	2	AH0001	21.819	21.879	또	[]
3	5	3	AH0001	21.92	22.688	인터넷을	[]
3	5	4	AH0001	22.849	22.93	잘	[]
3	5	5	AH0001	22.95	22.97	안	[]
3	5	6	AH0001	22.991	23.132	하잖아요.	[]
4	6	1	AH0002	23.334	23.756	그래서	[]
4	6	2	AH0002	23.836	24.077	제가	[]
4	6	3	AH0002	24.157	24.398	대신	[]
4	6	4	AH0002	24.459	25.001	체크해서	[]
4	6	5	AH0002	25.081	25.844	경청뉴스에서	[]
