bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	15.49	15.745	CONTINUER	네.	[2]	[4]	[1]
2	AH0001	17.925	18.35	CONTINUER	네.	[2]	[4]	[8]
3	AH0001	23.787	24.207	CONTINUER	네.	[2]	[4]	[20]
4	AH0001	31.487	31.802	CONTINUER	네.	[2]	[6]	[1]
5	AH0001	34.947	35.167	CONTINUER	음.	[2]	[6]	[9]
6	AH0001	36.597	37.337	UNDERSTANDING	아.	[2]	[6]	[14]
7	AH0001	41.886	42.276	CONTINUER	음.	[2]	[7]	[7]
8	AH0001	44.244	44.929	UNDERSTANDING	아.	[2]	[8]	[1]
9	AH0001	64.826	65.546	CONTINUER	네.	[2]	[11]	[14]
10	AH0001	71.806	72.871	UNDERSTANDING	네.	[2]	[12]	[4]
11	AH0001	77.487	78.437	CONTINUER	어. 네네.	[2]	[13]	[9]
12	AH0001	100.8	101.535	CONTINUER	음.	[4]	[18]	[6]
13	AH0001	105.94	107.065	UNDERSTANDING	아아.	[4]	[18]	[17]
14	AH0001	115.037	115.842	CONTINUER	네.	[4]	[19]	[21]
15	AH0001	118.388	119.258	CONTINUER	음.	[4]	[20]	[9]
16	AH0001	129.1	129.53	CONTINUER	네.	[6]	[22]	[9]
17	AH0001	143.796	144.231	CONTINUER	예.	[6]	[23]	[24]
18	AH0001	149.845	150.83	CONTINUER	음.	[6]	[24]	[13]
19	AH0001	157.606	159.186	UNDERSTANDING	아아. 네.	[6]	[25]	[11]
20	AH0001	161.42	161.685	CONTINUER	네.	[6]	[26]	[5]
21	AH0001	175.617	176.011	CONTINUER	음.	[6]	[27]	[18]
22	AH0001	182.145	182.505	CONTINUER	네.	[6]	[28]	[12]
23	AH0001	187.501	188.396	CONTINUER	음.	[6]	[29]	[11]
24	AH0001	192.816	193.856	UNDERSTANDING	아. 네.	[6]	[30]	[9]
25	AH0001	199.756	200.696	CONTINUER	음.	[6]	[30]	[22]
26	AH0001	231.203	231.698	CONTINUER	네.	[8]	[35]	[6]
27	AH0001	246.984	247.219	CONTINUER	음.	[8]	[37]	[11]
28	AH0001	248.714	249.299	CONTINUER	네.	[8]	[37]	[16]
29	AH0001	251.458	251.858	CONTINUER	네.	[8]	[37]	[21]
30	AH0001	265.673	266.053	CONTINUER	예.	[10]	[40]	[4]
31	AH0001	274.913	275.393	CONTINUER	음.	[10]	[41]	[16]
32	AH0001	282.722	284.577	AFFIRMATIVE	네. 그러니까요.	[10]	[42]	[21]
33	AH0001	292.761	293.371	CONTINUER	응.	[10]	[43]	[15]
34	AH0001	296.025	296.31	CONTINUER	음.	[10]	[44]	[1]
35	AH0001	299.218	299.628	CONTINUER	음.	[10]	[44]	[6]
36	AH0001	310.245	310.645	CONTINUER	음.	[10]	[45]	[7]
37	AH0001	322.002	322.278	CONTINUER	네.	[12]	[48]	[8]
38	AH0001	328.742	329.222	CONTINUER	네.	[12]	[49]	[12]
39	AH0001	332.857	333.177	CONTINUER	음.	[12]	[49]	[21]
40	AH0001	342.515	343.99	CONTINUER	네네. 네.	[12]	[50]	[6]
41	AH0001	356.234	357.489	UNDERSTANDING	음.	[12]	[51]	[24]
42	AH0001	365.065	365.3	CONTINUER	네.	[12]	[52]	[17]
43	AH0001	368.25	369.39	CONTINUER	예예.	[12]	[53]	[1]
44	AH0001	372.044	373.054	ASSESSMENT	아아!	[12]	[54]	[8]
45	AH0001	376.454	377.724	ASSESSMENT	오오. 네.	[12]	[54]	[19]
46	AH0001	382.689	383.769	REQUEST_CONFIRMATION	그래요?	[12]	[54]	[37]
47	AH0002	387.916	388.261	CONTINUER	예.	[13]	[56]	[7]
48	AH0002	392.936	393.231	AFFIRMATIVE	그럼요.	[13]	[57]	[6]
49	AH0001	402.973	403.293	CONTINUER	음.	[14]	[59]	[5]
50	AH0001	406.198	407.498	CONTINUER	네네.	[14]	[59]	[13]
51	AH0001	408.688	409.103	CONTINUER	예.	[14]	[59]	[17]
52	AH0001	413.058	413.945	AFFIRMATIVE	맞습니다.	[14]	[59]	[26]
53	AH0001	421.912	422.227	CONTINUER	네.	[16]	[62]	[6]
