uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.741	한국인도	[]
1	1	2	AH0001	2.742	2.962	많이	[]
1	1	3	AH0001	3.062	3.322	소개를	[]
1	1	4	AH0001	3.362	3.762	해주셨던	[]
1	1	5	AH0001	3.842	4.043	기억이	[]
1	1	6	AH0001	4.103	4.783	나거든요	[]
1	1	7	AH0001	5.183	5.664	@이름5	[]
1	1	8	AH0001	5.744	6.685	회장도	[]
1	1	9	AH0001	6.705	6.965	그렇고	[]
1	1	10	AH0001	7.105	7.585	@이름2	[]
1	1	11	AH0001	7.665	7.865	회장	[]
1	2	1	AH0001	8.676	8.977	국내	[]
1	2	2	AH0001	9.038	9.439	기업과	[]
1	2	3	AH0001	9.56	9.66	그	[]
1	2	4	AH0001	9.721	10.524	스토리도	[]
1	2	5	AH0001	10.624	10.845	기억이	[]
1	2	6	AH0001	10.886	11.428	남거든요.	[]
2	3	1	AH0002	11.557	12.139	그렇습니다	[]
2	3	2	AH0002	12.219	12.3	뭐	[]
2	3	3	AH0002	12.36	12.881	@이름5	[]
2	3	4	AH0002	12.962	13.142	회장	[]
2	3	5	AH0002	13.183	13.383	같은	[]
2	3	6	AH0002	13.443	13.905	경우에는	[]
2	3	7	AH0002	13.965	14.045	뭐	[]
2	3	8	AH0002	14.106	14.387	임자	[]
2	3	9	AH0002	14.427	14.848	해봤어	[]
2	3	10	AH0002	14.868	14.949	이렇게	[]
2	3	11	AH0002	15.189	15.41	하면	[]
2	3	12	AH0002	15.47	15.751	된다	[]
2	3	13	AH0002	15.912	16.494	개척정신	[]
2	3	14	AH0002	16.614	16.955	추진력	[]
2	4	1	AH0002	17.456	17.817	그리고	[]
2	4	2	AH0002	17.937	18.618	근면성실	[]
2	4	3	AH0002	18.758	18.778	뭐	[]
2	4	4	AH0002	18.838	18.998	이런	[]
2	4	5	AH0002	19.038	19.399	것들이	[]
2	4	6	AH0002	19.8	19.84	또	[]
2	4	7	AH0002	19.92	20.14	기억에	[]
2	4	8	AH0002	20.18	20.581	남고요.	[]
