bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.082	21.442	CONTINUER	네.	[2]	[3]	[6]
2	AH0001	23.961	24.41	CONTINUER	네.	[2]	[3]	[14]
3	AH0001	32.641	33.166	UNDERSTANDING	아.	[2]	[4]	[17]
4	AH0001	37.568	37.878	CONTINUER	네.	[2]	[6]	[1]
5	AH0001	49.145	49.659	CONTINUER	음.	[2]	[7]	[6]
6	AH0001	54.597	55.042	CONTINUER	예.	[2]	[8]	[11]
7	AH0001	66.874	68.174	ASSESSMENT	아아!	[2]	[10]	[10]
8	AH0002	75.659	76.024	CONTINUER	예.	[3]	[11]	[8]
9	AH0001	85.875	86.155	CONTINUER	네.	[4]	[13]	[9]
10	AH0001	89.494	90.009	CONTINUER	예.	[4]	[14]	[4]
11	AH0001	95.714	96.289	AFFIRMATIVE	그렇죠.	[4]	[14]	[13]
12	AH0001	107.66	108.2	CONTINUER	네.	[4]	[15]	[17]
13	AH0001	109.899	110.274	CONTINUER	음.	[4]	[15]	[23]
14	AH0001	118.05	118.449	CONTINUER	예.	[4]	[16]	[14]
15	AH0001	127.447	127.899	CONTINUER	네.	[4]	[17]	[22]
16	AH0001	131.33	131.738	CONTINUER	예.	[4]	[18]	[6]
17	AH0001	137.438	139.363	UNDERSTANDING	아.	[4]	[19]	[9]
18	AH0001	146.768	148.073	UNDERSTANDING	아.	[4]	[20]	[17]
19	AH0001	150.598	151.023	CONTINUER	예.	[4]	[20]	[29]
20	AH0001	155.608	156.873	UNDERSTANDING	아.	[4]	[22]	[6]
21	AH0001	161.185	162.62	UNDERSTANDING	아아.	[4]	[24]	[1]
22	AH0001	180.763	181.132	CONTINUER	예.	[6]	[28]	[4]
23	AH0001	187.212	189.042	CONTINUER	네네. 네.	[6]	[29]	[14]
24	AH0001	196.422	196.742	CONTINUER	예.	[6]	[30]	[11]
25	AH0001	198.002	199.002	REQUEST_CONFIRMATION	아 그래요?	[6]	[30]	[15]
26	AH0001	206.966	207.371	CONTINUER	네.	[6]	[31]	[14]
27	AH0001	210.551	211.496	ASSESSMENT	아아!	[6]	[32]	[9]
28	AH0001	218.238	218.833	CONTINUER	어.	[6]	[33]	[16]
29	AH0001	223.513	223.897	CONTINUER	예.	[6]	[34]	[14]
30	AH0001	231.944	232.389	CONTINUER	예.	[6]	[36]	[8]
31	AH0001	236.826	237.861	UNDERSTANDING	음.	[6]	[36]	[16]
32	AH0001	244.58	245.34	CONTINUER	음.	[6]	[37]	[12]
33	AH0001	254.556	255.931	CONTINUER	네. 네네.	[6]	[39]	[1]
34	AH0001	257.147	257.987	UNDERSTANDING	음.	[6]	[39]	[6]
35	AH0001	264.878	265.252	CONTINUER	네.	[6]	[40]	[12]
36	AH0001	278.076	278.701	NEGATIVE_SURPRISE	으음.	[8]	[45]	[9]
37	AH0001	294.554	295.034	UNDERSTANDING	아.	[8]	[47]	[1]
38	AH0001	298.975	300.03	UNDERSTANDING	아. 네.	[8]	[48]	[2]
39	AH0001	304.555	305.585	CONTINUER	음.	[8]	[48]	[13]
40	AH0001	318.276	319.521	UNDERSTANDING	네. 아.	[10]	[52]	[8]
41	AH0001	324.181	324.626	ASSESSMENT	아!	[10]	[52]	[19]
42	AH0001	331.123	332.058	UNDERSTANDING	네.	[10]	[53]	[11]
43	AH0001	339.972	340.812	UNDERSTANDING	음.	[10]	[54]	[17]
44	AH0001	342.591	343.135	CONTINUER	네.	[10]	[54]	[22]
45	AH0001	346.657	347.071	CONTINUER	음.	[10]	[55]	[6]
46	AH0001	349.431	349.706	CONTINUER	네.	[10]	[56]	[5]
47	AH0001	369.944	370.974	CONTINUER	네네.	[12]	[60]	[21]
48	AH0001	372.339	372.644	ASSESSMENT	아.	[12]	[60]	[26]
49	AH0001	381.989	382.284	CONTINUER	네.	[14]	[62]	[8]
50	AH0001	386.454	386.734	CONTINUER	네.	[14]	[63]	[7]
51	AH0001	389.463	390.058	CONTINUER	음.	[14]	[63]	[13]
