bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	33.833	34.412	CONTINUER	예.	[3]	[4]	[8]
2	AH0001	40.992	41.334	CONTINUER	네.	[4]	[6]	[9]
3	AH0002	56.314	56.794	CONTINUER	예.	[7]	[10]	[4]
4	AH0002	73.684	74.104	CONTINUER	예.	[7]	[11]	[7]
5	AH0001	85.533	85.808	CONTINUER	네.	[8]	[12]	[7]
6	AH0001	103.042	103.307	CONTINUER	예.	[8]	[14]	[3]
7	AH0001	106.592	107.127	CONTINUER	아. 네.	[8]	[14]	[11]
8	AH0001	111.867	112.177	CONTINUER	예.	[8]	[14]	[21]
9	AH0001	113.209	113.619	CONTINUER	네네.	[8]	[14]	[23]
10	AH0001	143.089	143.499	CONTINUER	아. 네.	[10]	[18]	[17]
11	AH0001	147.029	147.279	CONTINUER	예.	[10]	[18]	[24]
12	AH0001	153.705	154.082	CONTINUER	네.	[10]	[19]	[9]
13	AH0001	163.792	164.283	CONTINUER	어. 네.	[10]	[20]	[15]
14	AH0001	173.002	174.712	CONTINUER	어. 네. 예.	[10]	[21]	[17]
15	AH0001	176.141	176.44	CONTINUER	네.	[10]	[21]	[25]
16	AH0001	182.498	183.163	CONTINUER	아. 네.	[12]	[24]	[3]
17	AH0001	186.453	187.693	CONTINUER	예. 예.	[12]	[24]	[11]
18	AH0001	193.268	193.604	CONTINUER	네.	[12]	[25]	[13]
19	AH0001	196.284	197.464	UNDERSTANDING	아. 네.	[12]	[26]	[5]
20	AH0001	205.391	205.789	CONTINUER	예.	[12]	[26]	[23]
21	AH0001	210.834	211.059	CONTINUER	예.	[12]	[27]	[15]
22	AH0001	212.674	212.939	CONTINUER	네.	[12]	[27]	[18]
23	AH0001	213.783	214.854	CONTINUER	네. 네.	[12]	[27]	[21]
24	AH0002	218.296	218.638	CONTINUER	예.	[13]	[28]	[4]
25	AH0002	220.192	220.567	CONTINUER	예.	[13]	[29]	[2]
26	AH0001	222.455	222.735	CONTINUER	네.	[14]	[31]	[2]
27	AH0001	236.389	236.664	CONTINUER	네.	[14]	[32]	[25]
28	AH0001	241.063	243.057	AFFIRMATIVE	그렇군요. 네.	[14]	[33]	[9]
29	AH0002	252.395	252.906	CONTINUER	예.	[17]	[36]	[8]
30	AH0002	255.482	256.912	AFFIRMATIVE	예. 맞습니다. 예.	[17]	[37]	[5]
31	AH0002	261.243	261.618	CONTINUER	예.	[17]	[38]	[8]
32	AH0001	279.456	280.396	UNDERSTANDING	아. 네.	[18]	[40]	[16]
33	AH0001	281.364	282.07	CONTINUER	예에에.	[18]	[41]	[5]
34	AH0001	287.625	288.055	CONTINUER	어.	[18]	[41]	[17]
35	AH0001	297.911	298.251	CONTINUER	예.	[18]	[42]	[8]
36	AH0001	304.776	305.14	CONTINUER	네.	[18]	[42]	[24]
37	AH0001	312.506	312.86	CONTINUER	네.	[18]	[43]	[5]
38	AH0001	331.401	331.67	CONTINUER	네.	[18]	[45]	[8]
39	AH0001	334.164	334.545	CONTINUER	예.	[18]	[45]	[14]
40	AH0001	337.625	338.109	CONTINUER	네.	[18]	[46]	[5]
41	AH0001	351.816	352.127	CONTINUER	네.	[18]	[47]	[27]
42	AH0001	368.86	369.291	CONTINUER	네.	[18]	[48]	[30]
43	AH0001	379.387	379.627	CONTINUER	네.	[18]	[49]	[19]
44	AH0001	398.17	399.554	CONTINUER	음. 네.	[18]	[50]	[28]
45	AH0001	401.653	404.028	ASSESSMENT	예. 아하. 네.	[18]	[51]	[4]
46	AH0001	405.485	406.115	CONTINUER	아.	[18]	[51]	[12]
47	AH0001	408.303	409.153	AFFIRMATIVE	그렇군요.	[18]	[51]	[17]
48	AH0002	412.711	413.576	CONTINUER	예. 예.	[19]	[53]	[6]
49	AH0002	414.967	415.475	CONTINUER	예.	[19]	[53]	[10]
50	AH0002	418.575	419.019	CONTINUER	예.	[19]	[54]	[6]
51	AH0002	421.323	421.643	CONTINUER	예.	[19]	[55]	[6]
52	AH0001	456.773	457.17	CONTINUER	예.	[24]	[60]	[21]
53	AH0001	461.715	462.4	ASSESSMENT	아이고.	[24]	[61]	[10]
54	AH0001	469.183	469.463	CONTINUER	예.	[24]	[61]	[22]
55	AH0001	476.108	476.417	CONTINUER	네.	[24]	[62]	[14]
56	AH0001	479.606	479.911	CONTINUER	네.	[24]	[63]	[8]
57	AH0001	481.071	481.453	CONTINUER	예.	[24]	[63]	[11]
58	AH0001	488.19	488.475	CONTINUER	네.	[24]	[64]	[15]
59	AH0001	507.574	507.884	CONTINUER	네.	[24]	[66]	[8]
60	AH0001	509.659	511.039	UNDERSTANDING	음. 네.	[24]	[66]	[12]
61	AH0001	521.593	521.783	CONTINUER	네.	[24]	[67]	[27]
62	AH0001	525.32	525.588	CONTINUER	네.	[24]	[67]	[35]
63	AH0001	533.062	533.312	CONTINUER	네.	[24]	[68]	[18]
64	AH0002	542.442	544.502	CONTINUER	예. 예예. 예.	[25]	[70]	[12]
65	AH0001	551.234	551.859	CONTINUER	아. 네.	[26]	[71]	[10]
66	AH0001	561.668	562.493	UNDERSTANDING	아.	[26]	[72]	[1]
67	AH0001	569.979	570.189	CONTINUER	예.	[28]	[74]	[5]
68	AH0001	572.669	572.874	CONTINUER	예.	[28]	[74]	[12]
