uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.944	1.244	저는	[]
1	1	2	AH0001	1.264	1.284	이	[]
1	1	3	AH0001	1.585	1.945	영화가	[]
1	1	4	AH0001	2.546	2.847	나쁘지	[]
1	1	5	AH0001	2.887	3.067	않게	[]
1	1	6	AH0001	3.107	3.948	봤구요.	[1]
1	1	7	AH0001	4.549	4.709	또	[]
1	1	8	AH0001	5.39	5.591	어떤	[]
1	1	9	AH0001	5.651	6.011	면에서는	[]
1	1	10	AH0001	6.392	6.872	긴즈버그를	[]
1	1	11	AH0001	6.973	7.213	사람들이	[]
1	1	12	AH0001	7.273	7.453	너무	[]
1	1	13	AH0001	7.513	7.754	좋아하다	[]
1	1	14	AH0001	7.794	8.094	보니까	[]
1	1	15	AH0001	8.114	8.134	이	[]
1	1	16	AH0001	8.355	8.655	영화가	[2]
1	1	17	AH0001	8.955	8.995	좀	[]
1	1	18	AH0001	9.076	9.496	못미치는게	[]
1	1	19	AH0001	9.536	9.757	아닌가	[]
2	2	1	AH0002	10.262	10.683	아.	[]
2	2	2	AH0002	10.763	11.164	그럴	[]
2	2	3	AH0002	11.184	11.204	수	[]
2	2	4	AH0002	11.244	11.445	있을	[]
2	2	5	AH0002	11.505	11.565	것	[]
2	2	6	AH0002	11.605	12.066	같습니다.	[]
3	3	1	AH0001	10.416	11.557	라고	[]
3	3	2	AH0001	11.757	12.038	하시는	[]
3	3	3	AH0001	12.098	12.318	분도	[]
3	3	4	AH0001	12.338	12.738	있는데	[]
3	3	5	AH0001	12.839	13.079	그래서	[]
3	3	6	AH0001	13.179	13.439	흥행이	[3]
3	3	7	AH0001	13.499	13.559	별로	[]
3	3	8	AH0001	13.599	13.8	안된	[]
3	3	9	AH0001	13.82	13.84	것	[]
3	3	10	AH0001	13.9	15.101	같더라고요.	[]
3	3	11	AH0001	15.521	15.802	그래도	[]
3	3	12	AH0001	16.542	16.723	조금	[]
3	3	13	AH0001	17.043	17.363	사람들이	[]
3	3	14	AH0001	17.463	17.543	더	[]
3	3	15	AH0001	17.664	17.904	보시는	[]
3	3	16	AH0001	17.964	18.004	게	[]
3	3	17	AH0001	18.064	18.224	차라리	[]
3	3	18	AH0001	18.264	18.484	낫지	[]
3	3	19	AH0001	18.524	18.785	않을까	[]
4	4	1	AH0002	19.084	19.244	음	[]
4	4	2	AH0002	19.405	19.505	아	[]
4	4	3	AH0002	19.585	19.826	그렇기	[]
4	4	4	AH0002	19.906	20.087	때문에	[]
4	4	5	AH0002	20.147	20.207	지금	[]
4	4	6	AH0002	20.267	20.407	좋은	[]
4	4	7	AH0002	20.468	20.768	말씀을	[]
4	4	8	AH0002	20.788	21.089	해주시는	[]
4	4	9	AH0002	21.129	21.41	거군요	[]
5	5	1	AH0001	22.593	23.114	분명히	[]
5	5	2	AH0001	23.174	23.375	단점은	[]
5	5	3	AH0001	23.415	23.675	있습니다.	[4]
5	5	4	AH0001	23.716	23.876	아주	[]
5	5	5	AH0001	23.936	24.016	큰	[]
5	5	6	AH0001	24.076	24.257	단점이	[]
5	5	7	AH0001	24.297	24.658	있는데	[5]
5	5	8	AH0001	25.76	26.021	재미는	[]
5	5	9	AH0001	26.061	26.141	별로	[]
5	5	10	AH0001	26.161	26.562	없어요.	[]
6	6	1	AH0002	26.6	28.122	이게	[]
6	6	2	AH0002	28.143	28.563	그니까	[]
6	6	3	AH0002	29.124	29.324	독립	[]
6	6	4	AH0002	29.405	30.026	영화로	[6]
6	6	5	AH0002	30.286	31.027	저예산으로	[]
6	6	6	AH0002	31.047	31.308	이렇게	[]
6	6	7	AH0002	31.829	32.209	소소하게	[]
6	6	8	AH0002	32.249	33.051	만들어졌다면은	[]
6	6	9	AH0002	33.111	33.511	저도	[]
6	6	10	AH0002	33.531	33.571	이제	[]
6	6	11	AH0002	33.752	34.012	그렇게	[]
6	6	12	AH0002	34.092	34.252	좋은	[]
6	6	13	AH0002	34.333	34.633	장점을	[]
6	6	14	AH0002	34.693	35.434	말했을	[]
6	6	15	AH0002	35.515	35.815	텐데	[7]
6	6	16	AH0002	36.296	36.737	아무래도	[]
6	6	17	AH0002	36.777	37.017	이제	[]
6	6	18	AH0002	37.317	37.358	뭐	[]
6	6	19	AH0002	37.418	37.638	유명	[]
6	6	20	AH0002	37.718	37.999	배우도	[]
6	6	21	AH0002	38.059	38.6	나오고	[]
6	6	22	AH0002	38.62	38.64	이	[]
6	6	23	AH0002	38.82	39.902	긴즈버그라는	[]
6	7	1	AH0002	40.448	40.488	어	[]
6	7	2	AH0002	40.508	41.049	이제	[]
6	7	3	AH0002	41.129	41.37	아주	[]
6	7	4	AH0002	41.79	42.151	상업성	[]
6	7	5	AH0002	42.191	42.491	있는	[]
6	7	6	AH0002	42.592	42.912	사실	[]
6	7	7	AH0002	43.193	43.814	소재잖아요.	[8]
6	7	8	AH0002	44.375	45.056	영화판에서는	[]
6	7	9	AH0002	45.156	45.376	근데	[]
6	7	10	AH0002	45.396	45.877	이제	[]
6	7	11	AH0002	46.038	46.759	그거를	[]
6	7	12	AH0002	47.119	47.5	생각했을	[]
6	7	13	AH0002	47.58	47.761	때는	[]
6	7	14	AH0002	47.801	48.061	저는	[]
6	7	15	AH0002	48.101	48.221	약간	[]
6	7	16	AH0002	48.321	48.742	프로듀서의	[]
6	7	17	AH0002	48.782	49.223	마인드로	[]
6	7	18	AH0002	49.303	49.904	보자면은	[9]
6	7	19	AH0002	50.525	50.786	그만한	[]
6	7	20	AH0002	50.826	51.086	흥미를	[]
6	7	21	AH0002	51.146	51.307	주지	[]
6	7	22	AH0002	51.347	51.587	못한	[]
6	7	23	AH0002	51.647	51.847	거는	[]
6	7	24	AH0002	51.928	52.248	조금은	[]
6	8	1	AH0002	52.729	52.769	이제	[]
6	8	2	AH0002	52.87	52.97	이	[]
6	8	3	AH0002	53.07	53.311	영화를	[]
6	8	4	AH0002	53.372	53.572	낮게	[]
6	8	5	AH0002	53.633	53.894	평가할	[]
6	8	6	AH0002	53.994	54.235	수밖에	[]
6	8	7	AH0002	54.315	54.697	없는	[]
6	8	8	AH0002	54.717	54.918	그런	[]
6	8	9	AH0002	54.978	55.159	요인이	[]
6	8	10	AH0002	55.199	55.4	되는	[]
6	8	11	AH0002	55.46	55.681	거죠	[]
6	8	12	AH0002	55.741	55.761	네	[]
7	9	1	AH0001	57.005	57.525	하나의	[]
7	9	2	AH0001	57.626	57.906	변명만	[]
7	9	3	AH0001	57.966	58.466	하자면	[10]
7	9	4	AH0001	59.227	59.287	이	[]
7	9	5	AH0001	59.367	59.807	재판이	[11]
7	9	6	AH0001	60.408	60.668	세법	[]
7	9	7	AH0001	60.768	62.389	재판이에요.	[12]
7	9	8	AH0001	62.67	62.93	세법	[]
7	9	9	AH0001	63.03	63.29	재판을	[]
7	9	10	AH0001	63.35	63.63	소재로	[]
7	9	11	AH0001	63.65	63.71	해서	[]
7	9	12	AH0001	63.771	64.031	살인도	[]
7	9	13	AH0001	64.071	64.431	아니고	[13]
7	9	14	AH0001	65.272	65.372	그	[]
7	9	15	AH0001	65.492	65.712	뽑아낼	[]
7	9	16	AH0001	65.772	65.792	수	[]
7	9	17	AH0001	65.832	65.872	있는	[]
7	9	18	AH0001	65.952	66.213	최대치	[]
7	9	19	AH0001	66.273	66.513	재미가	[]
7	9	20	AH0001	66.553	66.873	아닌가	[]
7	9	21	AH0001	67.273	67.433	생각을	[]
7	9	22	AH0001	67.474	67.654	해봤고요.	[]
8	10	1	AH0002	68.054	68.234	아까	[]
8	10	2	AH0002	68.315	68.515	전에	[]
8	10	3	AH0002	68.595	68.695	그	[]
8	10	4	AH0002	68.796	69.217	지적하신	[]
8	10	5	AH0002	69.277	69.457	부분	[]
8	10	6	AH0002	69.477	70.039	있잖아요.	[]
8	10	7	AH0002	70.059	70.279	그까	[]
8	10	8	AH0002	70.7	70.84	그	[]
8	10	9	AH0002	70.941	71.161	여기	[]
8	10	10	AH0002	71.221	71.322	법	[]
8	10	11	AH0002	71.642	71.843	법이	[]
8	10	12	AH0002	72.043	72.264	최소한	[]
8	10	13	AH0002	72.344	73.266	나온다라고	[14]
8	10	14	AH0002	73.326	73.727	말씀하신	[]
8	10	15	AH0002	73.767	73.847	거는	[]
8	10	16	AH0002	73.887	74.008	되게	[]
8	10	17	AH0002	74.088	74.328	중요한	[]
8	10	18	AH0002	74.348	74.389	거	[]
8	10	19	AH0002	74.409	74.649	같애요.	[]
8	10	20	AH0002	74.689	75.371	한국에서는	[]
8	10	21	AH0002	75.491	75.611	뭐	[]
8	10	22	AH0002	75.972	76.072	이게	[]
8	10	23	AH0002	76.153	76.774	스포츠	[]
8	10	24	AH0002	76.874	77.215	영화에	[]
8	10	25	AH0002	77.275	77.576	스포츠	[]
8	10	26	AH0002	77.636	77.857	없고	[]
8	11	1	AH0002	78.583	79.325	법정	[]
8	11	2	AH0002	79.345	79.726	드라마에	[]
8	11	3	AH0002	79.786	79.846	법	[]
8	11	4	AH0002	79.906	80.227	없고	[]
8	11	5	AH0002	80.287	80.447	이제	[]
8	11	6	AH0002	80.507	80.788	그런	[]
8	11	7	AH0002	80.928	81.249	부분들이	[]
8	11	8	AH0002	81.329	81.429	늘	[]
8	11	9	AH0002	81.53	81.83	지적이	[]
8	11	10	AH0002	81.87	82.532	되거든요.	[]
9	12	1	AH0001	82.531	82.551	네.	[]
9	12	2	AH0001	82.591	83.172	네.	[]
9	12	3	AH0001	83.732	83.832	그리고	[]
9	12	4	AH0001	83.872	83.992	여기	[]
9	12	5	AH0001	84.093	84.273	좀	[]
9	12	6	AH0001	84.653	84.833	영화	[]
9	12	7	AH0001	84.933	85.554	보시다가	[15]
9	12	8	AH0001	85.754	86.195	여기에서	[]
9	12	9	AH0001	86.615	86.815	어떤	[]
9	12	10	AH0001	86.875	86.915	이	[]
9	12	11	AH0001	86.975	87.316	장면이	[]
9	12	12	AH0001	87.556	87.956	와닿았다	[]
9	12	13	AH0001	88.477	88.737	좋았다	[]
9	12	14	AH0001	88.817	88.897	하는	[]
9	12	15	AH0001	88.957	89.097	장면이	[]
9	12	16	AH0001	89.137	89.678	있을까요?	[]
10	13	1	AH0002	90.46	91.021	어	[]
10	13	2	AH0002	91.682	92.342	좋았다는	[]
10	13	3	AH0002	92.463	92.903	부분	[]
10	13	4	AH0002	93.344	94.125	보다는	[]
10	13	5	AH0002	95.006	95.146	어	[]
10	13	6	AH0002	95.286	95.507	조금	[]
10	13	7	AH0002	95.627	96.528	아쉬웠던점은	[]
10	13	8	AH0002	96.568	96.688	저는	[]
10	13	9	AH0002	96.768	96.808	더	[]
10	13	10	AH0002	96.868	97.089	말씀	[16]
10	13	11	AH0002	97.269	97.609	드릴게요.	[]
10	13	12	AH0002	97.629	98.11	그니까	[]
10	13	13	AH0002	98.611	98.671	이	[]
10	13	14	AH0002	98.751	99.271	루스	[]
10	13	15	AH0002	99.412	100.132	베이더의	[]
10	13	16	AH0002	100.253	100.933	성격이	[]
10	13	17	AH0002	101.154	101.234	되게	[]
10	13	18	AH0002	101.314	101.955	침착하고	[]
10	13	19	AH0002	102.015	102.956	안정적이라고	[]
10	13	20	AH0002	103.076	103.357	저희가	[]
10	13	21	AH0002	103.377	103.497	이제	[]
10	13	22	AH0002	103.557	104.058	다큐멘터리	[]
10	13	23	AH0002	104.138	104.258	얘기	[]
10	13	24	AH0002	104.298	104.538	하면서	[]
10	13	25	AH0002	104.578	104.879	말씀을	[]
10	13	26	AH0002	104.939	105.419	드렸었는데	[17]
10	14	1	AH0002	106.012	106.092	이	[]
10	14	2	AH0002	106.212	106.954	영화에서는	[]
10	14	3	AH0002	107.094	107.254	루스	[]
10	14	4	AH0002	107.334	107.895	베이더가	[]
10	14	5	AH0002	108.336	108.556	전혀	[]
10	14	6	AH0002	108.597	108.777	그런	[]
10	14	7	AH0002	108.797	109.077	인물이	[]
10	14	8	AH0002	109.117	109.478	아니라	[]
10	14	9	AH0002	109.498	109.518	어	[]
10	14	10	AH0002	110.099	110.279	그냥	[]
10	14	11	AH0002	110.38	110.7	쪼끔	[]
10	14	12	AH0002	111.101	111.261	그	[]
10	14	13	AH0002	111.401	111.782	성격이	[]
10	14	14	AH0002	111.822	112.123	있고	[]
10	14	15	AH0002	112.303	113.044	다혈질적인	[]
10	14	16	AH0002	113.124	113.445	부분도	[]
10	14	17	AH0002	113.465	113.665	있고	[]
10	14	18	AH0002	113.685	113.725	좀	[]
10	14	19	AH0002	113.806	114.266	욱하고	[18]
10	14	20	AH0002	114.627	114.968	흥분도	[]
10	14	21	AH0002	115.088	115.408	잘하고	[]
10	14	22	AH0002	115.428	115.609	이제	[]
10	14	23	AH0002	115.649	116.05	이렇게	[]
10	14	24	AH0002	116.17	117.472	그려져요.	[19]
10	15	1	AH0002	117.541	117.761	저는	[]
10	15	2	AH0002	117.861	118.082	그게	[]
10	15	3	AH0002	118.122	118.382	이제	[]
10	15	4	AH0002	118.502	118.823	이	[]
10	15	5	AH0002	119.083	119.424	캐릭터의	[]
10	15	6	AH0002	119.484	120.005	매력을	[]
10	15	7	AH0002	120.105	120.245	많이	[]
10	15	8	AH0002	120.305	120.786	떨어트렸다고	[]
10	15	9	AH0002	120.866	121.427	생각하거든요.	[20]
10	15	10	AH0002	121.487	121.527	근데	[]
10	15	11	AH0002	121.727	122.208	극영화기	[]
10	15	12	AH0002	122.288	122.469	때문에	[]
10	15	13	AH0002	122.489	122.789	어떻게	[]
10	15	14	AH0002	122.829	123.15	보면은	[]
10	15	15	AH0002	123.51	123.53	극	[]
10	15	16	AH0002	123.65	123.971	영화에서	[]
10	15	17	AH0002	124.051	124.412	주인공이	[]
10	15	18	AH0002	124.452	124.572	너무	[]
10	15	19	AH0002	124.632	124.752	말	[]
10	15	20	AH0002	124.772	125.033	없고	[]
10	15	21	AH0002	125.073	125.413	이러면	[]
10	15	22	AH0002	126.395	126.655	그것도	[]
10	15	23	AH0002	126.675	126.815	이제	[]
10	15	24	AH0002	126.895	127.596	문제이기	[]
10	15	25	AH0002	127.697	127.977	때문에	[]
10	15	26	AH0002	128.057	128.217	아마	[]
10	16	1	AH0002	128.632	128.896	그랬을	[]
10	16	2	AH0002	128.957	128.998	거	[]
10	16	3	AH0002	129.038	129.384	같은데	[]
11	17	1	AH0001	129.707	130.208	극영화에서	[]
11	17	2	AH0001	130.329	130.529	주인공이	[]
11	17	3	AH0001	130.589	130.87	사색만	[]
11	17	4	AH0001	130.91	131.191	계속하고	[]
11	17	5	AH0001	131.211	131.271	있고	[]
11	17	6	AH0001	131.351	131.572	이러면	[]
11	17	7	AH0001	131.672	131.852	좀	[]
11	17	8	AH0001	131.873	131.933	힘들긴	[]
11	17	9	AH0001	131.973	132.474	하겠죠.	[]
12	18	1	AH0002	133.643	133.683	근데	[]
12	18	2	AH0002	133.703	133.843	인제	[]
12	18	3	AH0002	133.963	134.223	그런	[]
12	18	4	AH0002	134.364	134.464	그	[]
12	18	5	AH0002	134.584	134.784	부분	[]
12	18	6	AH0002	134.904	135.364	때문에	[]
12	18	7	AH0002	135.865	136.025	어	[]
12	18	8	AH0002	136.145	136.445	결국	[]
12	18	9	AH0002	136.545	136.746	그런	[]
12	18	10	AH0002	136.866	137.306	부분들	[]
12	18	11	AH0002	137.406	137.787	때문에	[]
