bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.895	14.225	CONTINUER	네.	[4]	[5]	[10]
2	AH0001	20.908	21.388	CONTINUER	네.	[4]	[7]	[1]
3	AH0001	24.666	25.386	CONTINUER	으흠.	[4]	[8]	[1]
4	AH0001	41.083	41.288	CONTINUER	네.	[6]	[11]	[1]
5	AH0001	45.541	46.111	AFFIRMATIVE	그렇죠.	[6]	[12]	[1]
6	AH0001	90.007	90.607	CONTINUER	음.	[8]	[19]	[1]
7	AH0001	107.866	108.386	CONTINUER	네.	[8]	[20]	[19]
8	AH0001	137.304	137.899	CONTINUER	네.	[10]	[24]	[11]
9	AH0001	139.109	139.724	CONTINUER	음.	[10]	[24]	[15]
10	AH0002	168.537	169.258	AFFIRMATIVE	그렇습니다.	[11]	[28]	[8]
11	AH0002	179.146	179.941	AFFIRMATIVE	그렇죠. 네.	[11]	[30]	[13]
12	AH0001	194.76	195.135	CONTINUER	네.	[12]	[32]	[22]
13	AH0001	202.242	202.822	CONTINUER	네네네.	[12]	[33]	[7]
14	AH0001	209.651	210.651	UNDERSTANDING	음.	[12]	[34]	[7]
15	AH0001	216.341	216.686	CONTINUER	네.	[12]	[34]	[20]
16	AH0001	222.998	223.653	CONTINUER	네네네.	[12]	[35]	[10]
17	AH0001	227.693	228.138	CONTINUER	네.	[12]	[35]	[17]
18	AH0001	240.826	241.561	CONTINUER	아하.	[14]	[37]	[9]
19	AH0001	243.416	243.806	CONTINUER	네네.	[14]	[37]	[14]
20	AH0002	254.75	255.765	AFFIRMATIVE	그렇습니다. 네.	[15]	[39]	[1]
21	AH0001	272.035	272.57	CONTINUER	네네.	[16]	[41]	[17]
22	AH0001	282.596	283.181	CONTINUER	네네.	[16]	[42]	[22]
23	AH0002	305.776	306.591	AFFIRMATIVE	그렇습니다. 예.	[17]	[46]	[1]
24	AH0001	359.456	360.006	CONTINUER	네.	[20]	[55]	[11]
25	AH0001	373.764	374.244	CONTINUER	네.	[22]	[58]	[8]
26	AH0001	382.008	382.778	CONTINUER	음.	[22]	[60]	[1]
27	AH0001	393.146	393.621	CONTINUER	네.	[22]	[61]	[12]
28	AH0002	406.811	407.661	AFFIRMATIVE	그렇습니다.	[23]	[64]	[1]
29	AH0001	425.912	426.317	CONTINUER	네.	[24]	[66]	[9]
30	AH0001	431.327	431.937	CONTINUER	네네.	[24]	[66]	[18]
31	AH0001	437.354	438.229	CONTINUER	음.	[24]	[67]	[11]
32	AH0001	456.915	458.24	UNDERSTANDING	아.	[24]	[71]	[1]
33	AH0001	484.329	484.699	CONTINUER	네.	[28]	[76]	[1]
34	AH0001	491.184	491.489	CONTINUER	네.	[28]	[76]	[11]
35	AH0001	499.191	499.716	CONTINUER	으흠.	[28]	[77]	[18]
36	AH0001	536.744	537.149	CONTINUER	네.	[32]	[82]	[10]
37	AH0001	541.729	542.179	AFFIRMATIVE	그쵸.	[32]	[82]	[21]
38	AH0002	579.659	579.819	CONTINUER	네.	[35]	[90]	[1]
39	AH0002	585.596	586.101	AFFIRMATIVE	그렇습니다.	[35]	[93]	[1]
40	AH0002	602.98	603.125	CONTINUER	음.	[37]	[97]	[4]
41	AH0002	610.088	611.808	AFFIRMATIVE	네네네. 그렇습니다. 네.	[39]	[100]	[6]
42	AH0002	622.454	622.734	CONTINUER	음.	[41]	[104]	[1]
43	AH0002	636.078	636.373	CONTINUER	네.	[41]	[106]	[11]
44	AH0002	648.597	649.677	AFFIRMATIVE	그렇습니다. 네.	[43]	[109]	[12]
