uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.041	인문학적	[]
1	1	2	AH0001	1.101	1.501	성찰에	[]
1	1	3	AH0001	1.541	1.702	대한	[]
1	1	4	AH0001	1.782	1.922	책을	[]
1	1	5	AH0001	2.002	2.222	많이	[]
1	1	6	AH0001	2.783	2.943	써	[]
1	1	7	AH0001	3.043	4.405	오셨습니다.	[]
1	2	1	AH0001	4.405	4.866	아	[]
1	2	2	AH0001	5.087	5.528	저희가	[]
1	2	3	AH0001	5.629	5.909	코너가	[]
1	2	4	AH0001	5.97	7.153	엄마인문학인지라	[]
1	2	5	AH0001	7.173	7.193	또	[]
1	2	6	AH0001	7.353	8.376	엄마인문학이라는	[]
1	2	7	AH0001	8.437	8.858	책	[]
1	2	8	AH0001	8.878	9.199	제목이	[]
1	2	9	AH0001	9.279	9.74	굉장히	[]
1	2	10	AH0001	10.382	11.706	친숙하네요.	[]
2	3	1	AH0002	11.706	12.048	저도	[]
2	3	2	AH0002	12.29	12.471	코너	[]
2	3	3	AH0002	12.552	12.753	제목이	[]
2	3	4	AH0002	12.794	13.216	그렇다라는	[]
2	3	5	AH0002	13.297	13.599	얘기를	[]
2	3	6	AH0002	13.619	13.78	듣고	[]
2	3	7	AH0002	13.841	13.901	좀	[]
2	3	8	AH0002	13.982	14.465	놀랬어요.	[1]
2	3	9	AH0002	14.566	14.586	예.	[]
3	4	1	AH0001	15.172	16.153	저희는	[]
3	4	2	AH0001	16.813	17.113	어	[]
3	4	3	AH0001	17.133	17.153	뭐	[]
3	4	4	AH0001	17.233	17.434	많은	[]
3	4	5	AH0001	17.514	17.914	분들이	[]
3	4	6	AH0001	18.254	18.414	이	[]
3	4	7	AH0001	18.554	18.734	듣고	[]
3	4	8	AH0001	18.794	19.235	계시지만	[]
3	4	9	AH0001	19.375	19.535	또	[]
3	4	10	AH0001	19.795	20.275	@상호명91	[]
3	4	11	AH0001	20.336	20.876	인지라	[]
3	4	12	AH0001	20.896	20.916	또	[]
3	4	13	AH0001	21.116	21.376	아이들	[]
3	4	14	AH0001	21.496	21.696	키우는	[]
3	4	15	AH0001	21.756	22.017	엄마들은	[2]
3	4	16	AH0001	22.237	22.417	인제	[]
3	5	1	AH0001	22.517	22.858	쭉	[]
3	5	2	AH0001	23.018	23.559	틀어놓고	[]
3	5	3	AH0001	23.639	23.84	듣고	[]
3	5	4	AH0001	23.9	24.121	계시는	[]
3	5	5	AH0001	24.221	24.582	분들도	[3]
3	5	6	AH0001	24.622	25.323	많아서요.	[]
3	5	7	AH0001	25.343	26.806	그런데	[]
3	5	8	AH0001	26.827	26.847	어	[]
3	5	9	AH0001	27.087	27.468	전직	[]
3	5	10	AH0001	27.849	29.011	교수신데	[4]
3	6	1	AH0001	30.031	30.212	어	[]
3	6	2	AH0001	30.312	30.956	정년퇴임을	[]
3	6	3	AH0001	30.996	31.237	하신	[]
3	6	4	AH0001	31.277	31.358	게	[]
3	6	5	AH0001	31.398	31.659	아니라	[]
4	7	1	AH0002	32.845	32.886	까	[]
4	7	2	AH0002	32.946	33.129	저는	[]
4	7	3	AH0002	33.19	33.312	그냥	[]
5	8	1	AH0001	33.616	33.853	스스로	[]
6	9	1	AH0002	33.875	34.015	어	[]
6	9	2	AH0002	34.096	34.317	이십오	[]
6	9	3	AH0002	34.517	35.099	년은	[]
6	9	4	AH0002	35.36	35.782	배우고	[5]
6	9	5	AH0002	36.283	36.564	이십오	[]
6	9	6	AH0002	36.625	36.745	년은	[]
6	9	7	AH0002	36.825	37.327	가르치고	[6]
6	10	1	AH0002	38.442	38.482	어	[]
6	10	2	AH0002	38.502	38.522	그	[]
6	10	3	AH0002	38.683	38.803	다음	[]
6	10	4	AH0002	38.823	39.145	이십오	[]
6	10	5	AH0002	39.205	39.506	년은	[]
6	10	6	AH0002	40.128	40.63	마음대로	[]
6	10	7	AH0002	40.65	40.671	책	[]
6	10	8	AH0002	41.173	41.835	읽고	[]
6	10	9	AH0002	41.935	42.016	글	[]
6	10	10	AH0002	42.196	42.478	쓰고	[]
6	10	11	AH0002	42.498	42.518	뭐	[]
6	11	1	AH0002	43.721	44.001	문화	[]
6	11	2	AH0002	44.142	44.722	운동하고	[7]
6	11	3	AH0002	45.704	46.064	혹은	[]
6	11	4	AH0002	46.345	46.745	공동체	[]
6	11	5	AH0002	46.785	47.306	운동하고	[]
6	11	6	AH0002	47.326	47.346	뭐	[8]
6	11	7	AH0002	47.547	48.408	그랬으면	[]
6	11	8	AH0002	48.488	49.329	좋겠다라는	[]
6	11	9	AH0002	49.409	50.17	생각으로	[]
6	11	10	AH0002	50.231	50.351	그냥	[]
7	12	1	AH0001	50.975	51.5	결단을	[]
8	13	1	AH0002	51.601	51.902	한	[]
8	13	2	AH0002	52.022	52.443	것뿐이에요.	[]
9	14	1	AH0001	55.555	55.916	야	[]
9	14	2	AH0001	55.996	56.196	근데	[]
9	14	3	AH0001	56.357	56.437	그	[]
9	14	4	AH0001	56.678	56.978	그런	[]
9	14	5	AH0001	57.439	58.021	생각은	[]
9	14	6	AH0001	58.341	58.421	왜	[]
9	14	7	AH0001	58.702	59.203	인생이	[]
9	14	8	AH0001	59.283	59.384	뭐	[]
9	14	9	AH0001	59.624	60.045	단기적인	[]
9	14	10	AH0001	60.145	60.546	계획이나	[]
9	14	11	AH0001	60.606	61.027	장기적인	[]
