uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.884	1.585	음	[]
1	1	2	DG0001	1.766	2.367	시간이	[]
1	1	3	DG0001	2.527	2.888	부족하다	[]
1	1	4	DG0001	2.988	3.429	보니까	[]
1	1	5	DG0001	3.85	4.271	삼십이	[]
1	1	6	DG0001	4.552	4.572	회	[]
1	1	7	DG0001	4.672	4.993	올해로	[]
1	1	8	DG0001	5.033	5.494	삼십이	[]
1	1	9	DG0001	5.834	6.155	회가	[]
1	1	10	DG0001	6.315	6.756	되는	[1]
1	1	11	DG0001	7.558	7.658	이	[]
1	1	12	DG0001	7.738	8.019	@이름3	[]
1	1	13	DG0001	8.039	8.219	음악	[]
1	1	14	DG0001	8.239	8.56	경연대회를	[]
1	1	15	DG0001	8.7	8.921	다	[]
1	1	16	DG0001	9.041	9.161	볼	[]
1	1	17	DG0001	9.261	9.522	수는	[]
1	1	18	DG0001	10.023	10.304	없을	[]
1	1	19	DG0001	10.384	10.464	것	[]
1	1	20	DG0001	10.504	10.825	같기는	[]
1	1	21	DG0001	10.905	11.085	해요.	[2]
1	1	22	DG0001	11.506	11.526	네.	[]
1	2	1	DG0001	12.112	12.172	근데	[]
1	2	2	DG0001	12.272	12.513	이제	[]
1	2	3	DG0001	12.794	13.094	청취자	[]
1	2	4	DG0001	13.114	13.756	여러분들께서	[]
1	2	5	DG0001	13.836	14.297	@이름3	[]
1	2	6	DG0001	14.357	14.698	음악에	[]
1	2	7	DG0001	14.758	15.219	관한	[]
1	2	8	DG0001	15.339	15.52	여러	[3]
1	2	9	DG0001	15.56	15.76	가지	[]
1	2	10	DG0001	15.861	16.322	추억담을	[]
1	2	11	DG0001	16.442	16.622	보내	[]
1	2	12	DG0001	16.662	16.803	주고	[]
1	2	13	DG0001	16.863	18.166	계시거든요.	[]
1	2	14	DG0001	18.206	18.226	네.	[]
2	3	1	DG0002	18.263	18.703	초등학교	[]
2	3	2	DG0002	18.803	18.904	오	[]
2	3	3	DG0002	18.924	19.164	학년	[]
2	3	4	DG0002	19.344	19.444	때	[]
2	3	5	DG0002	19.584	20.044	또래보다	[]
2	3	6	DG0002	20.125	20.705	성숙했던	[]
2	3	7	DG0002	20.825	21.366	친구에게	[]
2	3	8	DG0002	21.586	21.986	@이름3	[]
2	3	9	DG0002	22.126	22.446	테잎을	[]
2	3	10	DG0002	22.527	22.887	선물로	[]
2	3	11	DG0002	22.987	23.147	받았습니다.	[]
2	3	12	DG0002	23.167	23.407	어우	[4]
2	3	13	DG0002	23.988	24.388	진짜	[]
2	3	14	DG0002	24.868	25.049	무지	[]
2	3	15	DG0002	25.129	26.13	성숙하셨네요.	[]
2	3	16	DG0002	26.27	26.69	초등학교	[]
2	3	17	DG0002	27.13	27.711	지난	[]
2	3	18	DG0002	27.811	27.831	날	[]
2	4	1	DG0002	28.115	28.536	우울한	[]
2	4	2	DG0002	28.636	29.037	편지를	[5]
2	4	3	DG0002	29.237	29.558	얼마나	[]
2	4	4	DG0002	29.638	30.219	들었던지	[]
2	4	5	DG0002	30.901	31.301	종이를	[]
2	4	6	DG0002	31.442	31.943	가사에	[]
2	4	7	DG0002	32.163	32.604	아아.	[]
2	4	8	DG0002	32.624	32.925	종이에	[]
2	4	9	DG0002	33.045	33.305	가사를	[]
2	4	10	DG0002	33.366	33.566	옮겨져	[]
2	4	11	DG0002	33.606	34.147	적었는데	[]
2	4	12	DG0002	34.668	34.989	엄마가	[]
2	4	13	DG0002	35.069	35.55	보시고는	[]
2	4	14	DG0002	36.211	36.652	우리딸	[]
2	4	15	DG0002	36.853	36.993	시	[]
2	4	16	DG0002	37.113	37.253	잘	[]
2	4	17	DG0002	37.434	37.754	쓰네.	[]
2	4	18	DG0002	37.774	37.794	하	[]
3	5	1	DG0001	38.056	38.698	@전화번호2	[]
3	5	2	DG0001	39.219	39.56	님은	[]
3	5	3	DG0001	39.76	39.981	제가	[]
3	5	4	DG0001	40.161	40.843	간부로	[]
3	5	5	DG0001	40.943	41.425	팔십칠	[]
3	5	6	DG0001	41.525	41.705	년	[]
3	5	7	DG0001	41.866	42.106	군에	[]
3	5	8	DG0001	42.146	42.808	입대했는데	[]
3	5	9	DG0001	43.37	43.851	나중에	[]
3	5	10	DG0001	44.011	44.432	사랑하기	[]
3	5	11	DG0001	44.512	44.914	때문에를	[]
3	5	12	DG0001	44.994	45.234	듣게	[]
3	5	13	DG0001	45.274	46.277	됐습니다.	[]
3	6	1	DG0001	46.516	46.918	@이름3에	[6]
3	6	2	DG0001	47.059	47.502	음악은	[]
3	6	3	DG0001	47.703	48.065	지금도	[]
