bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.091	12.621	CONTINUER	어.	[2]	[3]	[5]
2	AH0001	19.844	20.124	CONTINUER	네.	[4]	[5]	[7]
3	AH0001	22.615	22.81	CONTINUER	네.	[4]	[6]	[8]
4	AH0001	37.202	37.652	CONTINUER	네.	[6]	[10]	[1]
5	AH0001	40.963	41.243	CONTINUER	예.	[6]	[11]	[8]
6	AH0001	67.574	68.024	CONTINUER	네.	[6]	[15]	[17]
7	AH0001	68.778	69.135	CONTINUER	네.	[6]	[15]	[19]
8	AH0001	76.589	78.004	CONTINUER	하하. 네.	[6]	[18]	[1]
9	AH0001	81.085	81.439	CONTINUER	네.	[6]	[19]	[5]
10	AH0001	103.725	103.985	ASSESSMENT	헐.	[6]	[23]	[5]
11	AH0001	104.186	104.851	AFFIRMATIVE	그렇겠어요.	[6]	[23]	[5]
12	AH0001	104.917	107.562	CONTINUER	네. 예.	[6]	[24]	[1]
13	AH0001	118.572	118.872	CONTINUER	네.	[6]	[26]	[10]
14	AH0001	120.272	120.587	CONTINUER	네.	[6]	[26]	[11]
15	AH0001	128.967	129.642	AFFIRMATIVE	그렇군요.	[6]	[26]	[26]
16	AH0001	129.83	130.21	CONTINUER	네.	[6]	[26]	[27]
17	AH0002	140.85	142.429	AFFIRMATIVE	그렇습니다. 네.	[7]	[28]	[1]
18	AH0001	160.913	161.323	AFFIRMATIVE	그렇죠.	[8]	[32]	[17]
19	AH0001	167.805	168.039	CONTINUER	네.	[8]	[33]	[9]
20	AH0001	179.069	179.379	CONTINUER	예.	[8]	[35]	[11]
21	AH0001	187.14	187.37	CONTINUER	네.	[8]	[36]	[11]
22	AH0001	202.61	203.01	CONTINUER	네.	[8]	[38]	[12]
23	AH0001	213.108	213.348	CONTINUER	으흠.	[8]	[39]	[18]
24	AH0001	217.388	217.913	AFFIRMATIVE	그렇군요.	[8]	[39]	[25]
25	AH0001	230.642	230.972	CONTINUER	네.	[8]	[40]	[21]
26	AH0001	267.171	267.376	CONTINUER	예.	[10]	[46]	[9]
27	AH0001	269.467	269.821	CONTINUER	네.	[]	[]	[]
28	AH0001	278.958	279.463	CONTINUER	아하.	[12]	[49]	[3]
29	AH0001	281.763	282.013	CONTINUER	네.	[12]	[50]	[4]
30	AH0001	282.878	283.228	CONTINUER	예.	[12]	[50]	[6]
31	AH0001	294.549	295.104	CONTINUER	네.	[12]	[52]	[10]
32	AH0001	296.624	297.094	AFFIRMATIVE	그러세요.	[12]	[53]	[3]
33	AH0001	298.249	298.684	CONTINUER	네.	[12]	[53]	[6]
34	AH0001	308.279	308.484	CONTINUER	네.	[12]	[54]	[14]
35	AH0001	313.898	314.133	CONTINUER	예.	[12]	[55]	[12]
36	AH0001	317.633	318.968	UNDERSTANDING	아. 네.	[12]	[55]	[18]
37	AH0001	320.108	320.518	CONTINUER	예.	[12]	[55]	[19]
38	AH0001	321.89	322.265	CONTINUER	으흠.	[12]	[55]	[21]
39	AH0001	325.87	326.1	CONTINUER	네.	[12]	[56]	[6]
40	AH0001	338.259	338.682	CONTINUER	네.	[12]	[58]	[7]
41	AH0001	352.097	352.292	CONTINUER	네.	[12]	[61]	[5]
42	AH0001	360.225	360.525	CONTINUER	으흠.	[12]	[62]	[7]
43	AH0001	362.1	362.335	CONTINUER	네.	[12]	[62]	[10]
44	AH0001	364.11	364.365	CONTINUER	네.	[12]	[62]	[15]
45	AH0001	372.13	372.691	CONTINUER	예.	[12]	[64]	[9]
46	AH0001	382.641	383.006	CONTINUER	네.	[12]	[65]	[16]
47	AH0002	397.532	397.958	CONTINUER	네.	[13]	[68]	[5]
