bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.79	18.36	CONTINUER	아.	[4]	[5]	[2]
2	AH0002	39.583	39.988	CONTINUER	네.	[9]	[11]	[3]
3	AH0001	49.49	50.015	CONTINUER	음.	[12]	[16]	[5]
4	AH0001	53.15	53.985	UNDERSTANDING	아.	[12]	[16]	[13]
5	AH0001	60.278	61.318	ASSESSMENT	아! 네.	[14]	[18]	[4]
6	AH0001	65.474	66.352	UNDERSTANDING	음.	[16]	[20]	[7]
7	AH0001	74.585	75.475	CONTINUER	어. 네.	[18]	[23]	[7]
8	AH0001	81.223	81.773	CONTINUER	음.	[18]	[24]	[5]
9	AH0001	83.813	86.128	UNDERSTANDING	아. 네.	[18]	[24]	[11]
10	AH0001	93.075	93.825	UNDERSTANDING	네.	[20]	[28]	[7]
11	AH0002	104.317	104.657	CONTINUER	네.	[21]	[30]	[9]
12	AH0002	106.172	106.412	CONTINUER	네.	[21]	[30]	[14]
13	AH0002	110.088	110.453	CONTINUER	네.	[21]	[31]	[7]
14	AH0001	113.631	113.971	CONTINUER	음.	[22]	[32]	[5]
15	AH0001	117.571	118.051	CONTINUER	네.	[22]	[32]	[13]
16	AH0001	120.141	120.606	CONTINUER	네.	[22]	[32]	[18]
17	AH0002	122.57	122.98	CONTINUER	아.	[23]	[33]	[2]
18	AH0002	129.152	129.487	CONTINUER	네.	[25]	[36]	[7]
19	AH0002	136.472	136.857	CONTINUER	네.	[27]	[38]	[8]
20	AH0002	137.727	138.227	CONTINUER	네.	[27]	[38]	[12]
21	AH0001	146.525	147.005	CONTINUER	네.	[30]	[41]	[13]
22	AH0001	149.155	149.395	CONTINUER	네.	[30]	[42]	[1]
23	AH0001	151.794	153.391	ASSESSMENT	음! 네.	[30]	[42]	[6]
24	AH0001	158.335	159.148	UNDERSTANDING	아.	[30]	[44]	[1]
25	AH0001	163.098	163.813	AFFIRMATIVE	맞습니다.	[30]	[44]	[14]
26	AH0001	166.074	167.314	ASSESSMENT	허! 네.	[30]	[45]	[5]
27	AH0002	171.942	172.537	CONTINUER	네.	[31]	[46]	[3]
28	AH0002	175.808	176.483	AFFIRMATIVE	그렇습니다.	[31]	[47]	[1]
29	AH0002	182.884	183.514	AFFIRMATIVE	맞아요.	[31]	[47]	[20]
30	AH0001	190.067	190.487	CONTINUER	음.	[32]	[49]	[11]
31	AH0001	192.882	193.582	CONTINUER	네.	[32]	[49]	[25]
32	AH0001	198.621	199.301	UNDERSTANDING	음.	[32]	[50]	[11]
33	AH0001	201.536	202.021	CONTINUER	네.	[32]	[50]	[18]
34	AH0002	206.099	206.644	AFFIRMATIVE	맞아요.	[33]	[51]	[6]
35	AH0001	219.642	221.117	UNDERSTANDING	아. 네.	[36]	[55]	[10]
36	AH0001	236.4	236.885	CONTINUER	음.	[38]	[60]	[6]
