uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0002	0.5	1.401	불특정	[]
1	1	2	AH0002	1.502	1.842	다수인을	[]
1	1	3	AH0002	1.882	2.203	상대로	[]
1	1	4	AH0002	2.263	2.383	한	[]
1	1	5	AH0002	2.603	3.144	사채업이	[]
1	1	6	AH0002	3.344	3.685	번성을	[]
1	1	7	AH0002	3.745	3.865	하게	[]
1	1	8	AH0002	3.925	4.025	되는	[]
1	1	9	AH0002	4.106	4.366	계기를	[]
1	1	10	AH0002	4.426	4.586	맞게	[]
1	1	11	AH0002	4.646	4.987	되면서	[]
1	1	12	AH0002	5.688	5.848	어	[]
1	1	13	AH0002	5.988	6.569	지금	[]
1	1	14	AH0002	6.73	6.87	서민	[]
1	1	15	AH0002	6.93	7.371	금융	[]
1	1	16	AH0002	7.531	8.012	시장이	[]
1	1	17	AH0002	8.613	8.673	상당히	[]
1	1	18	AH0002	8.733	8.793	그	[]
1	1	19	AH0002	9.874	10.455	확장됐다	[]
1	1	20	AH0002	10.475	10.636	이렇게	[]
1	1	21	AH0002	10.756	11.417	생각을	[]
1	1	22	AH0002	11.457	11.517	합니다.	[]
2	2	1	AH0001	11.517	11.637	그러면	[]
2	2	2	AH0001	11.757	11.977	그때	[]
2	2	3	AH0001	12.058	12.318	들어온	[]
2	2	4	AH0001	12.418	12.798	돈들은	[]
2	2	5	AH0001	12.938	13.018	뭐	[]
2	2	6	AH0001	13.098	13.359	당장	[]
2	2	7	AH0001	13.459	13.919	필요했다고	[]
2	2	8	AH0001	14.059	14.22	치고	[]
2	2	9	AH0001	14.24	14.36	그	[]
2	2	10	AH0001	14.44	14.84	이후에	[]
2	2	11	AH0001	15.2	15.501	법령	[]
2	2	12	AH0001	15.601	16.101	정비하는	[]
2	2	13	AH0001	16.141	16.402	일에	[]
2	2	14	AH0001	16.502	16.602	우리	[]
2	2	15	AH0001	16.642	16.922	국장님	[]
2	2	16	AH0001	16.982	17.182	많이	[]
2	2	17	AH0001	17.242	17.463	관여를	[]
2	2	18	AH0001	17.503	17.843	하셨다고	[]
2	2	19	AH0001	17.883	19.004	들었습니다마는	[]
2	2	20	AH0001	19.044	19.124	지금	[]
2	2	21	AH0001	19.164	19.444	어떻게	[]
2	2	22	AH0001	19.484	19.965	돼있습니까	[]
2	2	23	AH0001	20.045	20.986	대부업법이라든가	[]
2	2	24	AH0001	21.006	21.186	이런	[]
2	2	25	AH0001	21.286	21.546	서민금융	[]
2	2	26	AH0001	21.566	21.606	관련	[]
2	2	27	AH0001	21.626	21.827	법은	[]
2	2	28	AH0001	21.907	23.288	말이죠	[]
3	3	1	AH0002	23.288	24.51	그렇습니다	[]
3	3	2	AH0002	24.53	24.55	그	[]
3	3	3	AH0002	24.93	25.351	이천	[]
3	3	4	AH0002	25.551	26.412	년	[]
3	3	5	AH0002	26.432	26.452	그	[]
3	3	6	AH0002	26.632	26.812	구	[]
