bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.552	15.867	CONTINUER	네.	[1]	[2]	[4]
2	AH0002	38.279	38.649	CONTINUER	네.	[5]	[9]	[7]
3	AH0001	45.525	45.99	CONTINUER	네.	[6]	[11]	[5]
4	AH0001	49.957	50.597	CONTINUER	음.	[6]	[12]	[7]
5	AH0001	58.081	59.611	UNDERSTANDING	음. 네네.	[6]	[13]	[7]
6	AH0001	62.76	63.1	UNDERSTANDING	아.	[6]	[14]	[6]
7	AH0001	65.879	66.769	UNDERSTANDING	음.	[6]	[14]	[13]
8	AH0001	70.983	71.808	UNDERSTANDING	음.	[6]	[15]	[10]
9	AH0002	81.819	82.189	CONTINUER	네.	[7]	[17]	[8]
10	AH0002	88.182	89.125	AFFIRMATIVE	네. 그렇죠.	[7]	[18]	[10]
11	AH0002	91.735	92.035	CONTINUER	네.	[7]	[20]	[1]
12	AH0002	107.735	108.09	CONTINUER	네.	[7]	[22]	[8]
13	AH0001	114.386	114.896	CONTINUER	네.	[8]	[24]	[4]
14	AH0001	123.394	123.709	CONTINUER	네.	[8]	[25]	[16]
15	AH0001	133.811	134.211	CONTINUER	음.	[8]	[27]	[1]
16	AH0001	136.946	137.321	CONTINUER	네.	[8]	[27]	[9]
17	AH0001	148.078	148.563	CONTINUER	네.	[8]	[29]	[7]
18	AH0001	172.967	173.552	CONTINUER	어.	[10]	[33]	[5]
19	AH0001	174.612	175.002	CONTINUER	네.	[10]	[33]	[8]
20	AH0001	181.221	181.601	CONTINUER	네.	[10]	[35]	[3]
21	AH0001	194.86	195.19	CONTINUER	네.	[10]	[36]	[18]
22	AH0001	201.874	202.479	CONTINUER	음.	[10]	[38]	[6]
23	AH0001	207.349	208.014	UNDERSTANDING	음.	[10]	[38]	[16]
24	AH0001	213.736	214.631	CONTINUER	예예.	[10]	[39]	[10]
25	AH0001	219.629	220.284	UNDERSTANDING	음.	[10]	[40]	[8]
26	AH0001	224.892	225.677	UNDERSTANDING	음.	[10]	[41]	[6]
27	AH0001	240.713	241.253	ASSESSMENT	어.	[10]	[43]	[13]
28	AH0001	244.732	244.922	CONTINUER	응.	[10]	[44]	[4]
29	AH0001	249.047	249.532	CONTINUER	음.	[10]	[44]	[13]
30	AH0001	264.007	264.486	UNDERSTANDING	아.	[10]	[46]	[10]
31	AH0002	266.896	267.396	CONTINUER	네.	[11]	[47]	[7]
32	AH0002	279.222	279.517	CONTINUER	예예.	[11]	[49]	[12]
33	AH0002	280.6	280.965	CONTINUER	네.	[11]	[50]	[4]
34	AH0001	285.408	285.753	CONTINUER	네.	[12]	[51]	[8]
35	AH0001	290.125	290.655	UNDERSTANDING	아.	[12]	[52]	[3]
36	AH0001	292.045	292.45	UNDERSTANDING	아.	[12]	[52]	[5]
37	AH0001	299.276	300.256	UNDERSTANDING	아.	[12]	[53]	[5]
38	AH0001	302.691	303.366	UNDERSTANDING	음.	[12]	[53]	[11]
39	AH0001	307.876	308.266	CONTINUER	응.	[12]	[54]	[6]
40	AH0001	319.427	319.972	UNDERSTANDING	음.	[12]	[55]	[6]
41	AH0001	325.948	326.638	UNDERSTANDING	음.	[12]	[56]	[9]
42	AH0002	342.79	343.295	CONTINUER	네.	[13]	[60]	[2]
43	AH0001	348.709	348.969	CONTINUER	네.	[14]	[61]	[10]
44	AH0001	351.955	352.165	CONTINUER	예.	[14]	[62]	[4]
45	AH0001	355.165	355.935	CONTINUER	예예.	[14]	[62]	[10]
46	AH0001	359.184	359.799	AFFIRMATIVE	그러니까요.	[14]	[63]	[8]
47	AH0001	370.069	370.479	CONTINUER	네.	[14]	[64]	[17]
48	AH0001	376.494	377.314	UNDERSTANDING	아.	[14]	[65]	[9]
49	AH0001	388.782	389.107	CONTINUER	네.	[14]	[67]	[4]
50	AH0001	395.352	395.762	CONTINUER	네.	[14]	[68]	[3]
51	AH0001	399.432	399.762	CONTINUER	응.	[14]	[68]	[12]
52	AH0001	409.368	411.008	CONTINUER	음. 음.	[14]	[70]	[11]
53	AH0001	420.318	420.933	UNDERSTANDING	아.	[14]	[71]	[14]
54	AH0002	432.514	432.624	CONTINUER	네.	[15]	[73]	[8]
55	AH0001	433.808	434.338	CONTINUER	네.	[16]	[74]	[2]
56	AH0001	436.898	437.523	UNDERSTANDING	아.	[16]	[74]	[8]
57	AH0001	450.95	451.48	CONTINUER	네.	[16]	[76]	[13]
58	AH0001	455.332	455.652	CONTINUER	음.	[16]	[77]	[7]
59	AH0001	458.335	459.095	UNDERSTANDING	으으음.	[16]	[78]	[1]
60	AH0001	465.97	466.225	CONTINUER	네.	[16]	[79]	[6]
61	AH0001	472.426	473.471	UNDERSTANDING	음.	[16]	[80]	[8]
62	AH0001	486.881	487.986	UNDERSTANDING	음.	[16]	[82]	[14]
63	AH0002	497.739	497.889	CONTINUER	어.	[17]	[85]	[1]
64	AH0001	499.98	500.63	CONTINUER	음.	[18]	[86]	[4]
65	AH0002	534.953	535.163	CONTINUER	네.	[21]	[93]	[1]
66	AH0002	572.946	573.396	CONTINUER	네.	[23]	[100]	[7]
67	AH0001	581.98	582.245	CONTINUER	네.	[24]	[101]	[10]
68	AH0001	589.344	589.719	CONTINUER	네.	[24]	[103]	[7]
