bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.421	23.941	ASSESSMENT	어어!	[6]	[8]	[9]
2	AH0001	24.943	25.263	CONTINUER	예.	[6]	[9]	[3]
3	AH0001	31.478	32.013	CONTINUER	어. 어.	[6]	[11]	[9]
4	AH0001	34.388	34.788	ASSESSMENT	어머나!	[6]	[11]	[19]
5	AH0001	36.013	36.542	ASSESSMENT	이야!	[6]	[11]	[25]
6	AH0002	46.262	46.682	UNDERSTANDING	으음!	[9]	[14]	[13]
7	AH0001	50.68	50.995	CONTINUER	네. 네.	[10]	[15]	[6]
8	AH0001	56.248	57.678	UNDERSTANDING	이야! 응.	[10]	[17]	[6]
9	AH0002	70.587	70.922	UNDERSTANDING	응!	[13]	[22]	[8]
10	AH0002	74.064	74.599	AFFIRMATIVE	맞아요.	[15]	[24]	[1]
11	AH0002	76.077	76.377	CONTINUER	어.	[15]	[24]	[7]
12	AH0001	78.824	79.649	CONTINUER	예. 예.	[16]	[25]	[9]
13	AH0001	86.014	86.614	CONTINUER	어어.	[18]	[29]	[1]
14	AH0001	97.588	97.773	CONTINUER	응.	[20]	[32]	[5]
15	AH0001	103.532	104.267	UNDERSTANDING	음.	[20]	[34]	[6]
16	AH0001	106.427	106.912	AFFIRMATIVE	맞아요.	[20]	[34]	[11]
17	AH0002	114.919	115.205	CONTINUER	응.	[21]	[37]	[3]
18	AH0001	133.232	133.567	ASSESSMENT	허어!	[24]	[41]	[19]
19	AH0001	141.898	142.253	ASSESSMENT	호우!	[28]	[45]	[4]
20	AH0001	146.986	147.561	UNDERSTANDING	흐음.	[28]	[47]	[1]
21	AH0001	149.475	152.714	AFFIRMATIVE	아하! 아으. 맞아요.	[28]	[48]	[1]
22	AH0002	155.832	156.152	CONTINUER	예.	[29]	[50]	[2]
23	AH0002	158.126	158.576	CONTINUER	음	[29]	[50]	[6]
24	AH0002	161.16	161.47	CONTINUER	으흠.	[29]	[51]	[5]
25	AH0001	189.7	190.655	UNDERSTANDING	아. 어어.	[34]	[64]	[1]
26	AH0001	197.135	197.69	CONTINUER	어. 어.	[36]	[66]	[5]
27	AH0001	199.185	200.115	CONTINUER	예. 예. 예.	[36]	[66]	[10]
28	AH0002	206.091	206.571	CONTINUER	예.	[37]	[68]	[5]
29	AH0002	214.24	214.485	CONTINUER	음.	[37]	[69]	[16]
30	AH0002	214.915	215.39	CONTINUER	네. 네.	[37]	[69]	[16]
31	AH0002	231.199	231.984	UNDERSTANDING	음.	[39]	[73]	[14]
32	AH0001	239.086	239.476	CONTINUER	예.	[40]	[75]	[9]
33	AH0001	245.879	246.129	CONTINUER	예.	[40]	[77]	[5]
34	AH0001	260.656	261.681	AFFIRMATIVE	맞아요.	[40]	[79]	[14]
35	AH0001	278.347	279.662	UNDERSTANDING	흐음. 음.	[42]	[85]	[2]
36	AH0001	281.13	281.365	CONTINUER	예.	[42]	[86]	[2]
37	AH0001	285.66	286.45	UNDERSTANDING	음. 으음.	[42]	[86]	[13]
38	AH0001	295.358	296.078	CONTINUER	네에.	[42]	[87]	[22]
39	AH0001	304.152	304.642	CONTINUER	음.	[44]	[90]	[7]
40	AH0001	305.842	306.082	CONTINUER	응.	[44]	[90]	[11]
41	AH0001	309.672	310.822	UNDERSTANDING	아하!	[44]	[90]	[19]
42	AH0001	313.36	314.127	CONTINUER	예. 예.	[44]	[91]	[1]
43	AH0001	314.812	315.756	CONTINUER	예. 예. 예. 예.	[44]	[91]	[6]
44	AH0001	316.477	317.983	UNDERSTANDING	허어! 아하!	[44]	[92]	[3]
45	AH0001	325.357	326.157	CONTINUER	네.	[46]	[94]	[6]
46	AH0002	336.713	336.938	CONTINUER	어.	[47]	[97]	[2]
47	AH0001	349.796	350.356	CONTINUER	어.	[50]	[103]	[5]
48	AH0001	359.157	361.592	UNDERSTANDING	아하! 예에.	[50]	[106]	[5]
49	AH0001	362.396	363.996	CONTINUER	네. 네.	[50]	[107]	[6]
