bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.583	9.803	CONTINUER	음.	[1]	[2]	[7]
2	AH0001	18.271	18.461	CONTINUER	네.	[2]	[3]	[8]
3	AH0001	20.011	20.361	AFFIRMATIVE	그래요.	[2]	[3]	[12]
4	AH0002	23.255	24.805	CONTINUER	음. 네네네.	[3]	[4]	[5]
5	AH0001	41.664	42.239	AFFIRMATIVE	그렇군요.	[4]	[6]	[19]
6	AH0001	52.878	53.093	CONTINUER	네.	[4]	[7]	[24]
7	AH0001	77.571	77.871	AFFIRMATIVE	그렇죠.	[4]	[10]	[19]
8	AH0001	83.185	83.52	CONTINUER	네.	[4]	[12]	[5]
9	AH0001	85.72	85.95	CONTINUER	음음.	[4]	[12]	[10]
10	AH0001	86.549	87.355	CONTINUER	네네. 네.	[4]	[12]	[13]
11	AH0001	94.619	94.854	CONTINUER	네.	[4]	[13]	[15]
12	AH0001	102.37	102.8	CONTINUER	예.	[4]	[14]	[15]
13	AH0001	105.287	105.522	CONTINUER	음.	[4]	[15]	[8]
14	AH0001	130.643	130.998	CONTINUER	네.	[4]	[18]	[15]
15	AH0001	134.799	134.999	CONTINUER	음.	[4]	[19]	[7]
16	AH0002	143.513	143.698	CONTINUER	네.	[5]	[21]	[8]
17	AH0002	145.978	146.388	AFFIRMATIVE	그렇죠.	[5]	[21]	[13]
18	AH0001	157.274	157.399	CONTINUER	예.	[6]	[23]	[14]
19	AH0001	164.155	164.475	CONTINUER	네.	[6]	[24]	[19]
20	AH0001	172.727	172.952	CONTINUER	음.	[6]	[26]	[2]
21	AH0001	175.167	175.462	AFFIRMATIVE	그래요.	[6]	[26]	[5]
22	AH0001	186.835	187.175	CONTINUER	으흠.	[6]	[28]	[14]
23	AH0001	195.897	196.212	CONTINUER	네.	[6]	[29]	[16]
24	AH0001	197.288	197.678	AFFIRMATIVE	그래요.	[6]	[30]	[4]
25	AH0001	203.353	203.713	CONTINUER	네.	[6]	[30]	[14]
26	AH0001	208.474	208.684	CONTINUER	예.	[6]	[31]	[6]
27	AH0001	211.983	212.479	UNDERSTANDING	아.	[6]	[31]	[11]
28	AH0001	213.8	213.98	CONTINUER	예.	[6]	[32]	[1]
29	AH0001	232.73	232.945	CONTINUER	네.	[6]	[33]	[20]
