bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.304	8.619	CONTINUER	네.	[1]	[2]	[5]
2	AH0002	9.459	9.974	CONTINUER	네네.	[1]	[2]	[7]
3	AH0001	12.439	12.789	CONTINUER	네.	[2]	[3]	[9]
4	AH0001	15.976	16.361	CONTINUER	네.	[2]	[4]	[1]
5	AH0001	25.996	26.321	CONTINUER	네.	[2]	[4]	[18]
6	AH0001	34.172	34.647	CONTINUER	예.	[2]	[6]	[1]
7	AH0001	44.167	44.682	CONTINUER	네.	[2]	[6]	[17]
8	AH0001	45.832	46.257	CONTINUER	네.	[2]	[6]	[19]
9	AH0001	55.07	55.35	CONTINUER	네.	[2]	[7]	[18]
10	AH0001	63.446	63.951	CONTINUER	네.	[4]	[10]	[1]
11	AH0001	66.631	66.906	CONTINUER	네.	[4]	[10]	[4]
12	AH0001	68.381	69.566	UNDERSTANDING	아. 예.	[4]	[10]	[7]
13	AH0001	73.608	73.893	CONTINUER	네.	[4]	[11]	[11]
14	AH0001	76.676	77.106	CONTINUER	예.	[4]	[11]	[17]
15	AH0001	80.467	81.597	UNDERSTANDING	아하. 네.	[4]	[12]	[6]
16	AH0001	85.377	85.902	CONTINUER	으흠.	[4]	[13]	[8]
17	AH0001	89.596	90.146	CONTINUER	네.	[4]	[14]	[1]
18	AH0001	109.638	111.353	CONTINUER	예. 네.	[8]	[18]	[1]
19	AH0001	115.037	115.367	CONTINUER	네.	[8]	[20]	[1]
20	AH0001	118.191	118.646	CONTINUER	네.	[8]	[21]	[1]
21	AH0001	122.921	123.481	CONTINUER	으흠.	[8]	[21]	[9]
22	AH0001	125.231	125.566	UNDERSTANDING	네.	[8]	[22]	[1]
23	AH0001	137.065	137.535	CONTINUER	네.	[8]	[23]	[9]
24	AH0001	142.801	143.026	CONTINUER	네.	[8]	[24]	[6]
25	AH0001	144.147	144.562	NEGATIVE_SURPRISE	아하.	[8]	[25]	[1]
26	AH0001	148.531	148.811	CONTINUER	예.	[8]	[26]	[1]
27	AH0001	161.314	162.584	NEGATIVE_SURPRISE	어허. 네.	[8]	[27]	[13]
28	AH0001	171.104	171.529	CONTINUER	네.	[8]	[28]	[13]
29	AH0001	174.855	175.215	CONTINUER	네.	[8]	[29]	[6]
30	AH0001	178.804	179.839	AFFIRMATIVE	그렇군요.	[8]	[29]	[13]
31	AH0002	179.976	180.431	CONTINUER	예.	[9]	[30]	[1]
32	AH0001	346.946	347.326	CONTINUER	네.	[12]	[55]	[12]
33	AH0001	351.614	352.058	CONTINUER	예.	[12]	[56]	[1]
34	AH0001	356.732	357.022	CONTINUER	네.	[12]	[57]	[1]
35	AH0001	362.577	362.887	CONTINUER	네.	[12]	[57]	[8]
36	AH0001	374.295	374.54	CONTINUER	네.	[12]	[58]	[20]
37	AH0001	379.119	379.599	CONTINUER	네.	[12]	[59]	[8]
38	AH0001	381.289	381.614	CONTINUER	네.	[12]	[59]	[10]
39	AH0001	383.325	383.555	CONTINUER	네.	[12]	[60]	[1]
40	AH0001	395.755	396.305	CONTINUER	예.	[12]	[62]	[1]
41	AH0001	402.85	403.11	CONTINUER	네.	[12]	[62]	[9]
42	AH0001	408.685	409.02	CONTINUER	네.	[12]	[63]	[8]
43	AH0001	410.34	410.83	CONTINUER	예.	[12]	[63]	[9]
44	AH0001	416.058	416.413	CONTINUER	네.	[12]	[64]	[10]
