uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.74	이번	[]
1	1	2	AH0001	0.821	1.021	기회를	[]
1	1	3	AH0001	1.101	1.381	통해	[]
1	1	4	AH0001	1.522	1.862	흡연을	[]
1	1	5	AH0001	2.022	2.323	최대한	[]
1	1	6	AH0001	2.423	3.124	줄여본다든지	[]
1	1	7	AH0001	3.705	3.825	더	[]
1	1	8	AH0001	3.905	4.326	나아가	[]
1	1	9	AH0001	4.767	5.147	금연을	[]
1	1	10	AH0001	5.227	5.628	결심하는	[]
1	1	11	AH0001	5.708	5.949	분들이	[]
1	1	12	AH0001	6.029	6.369	늘면	[]
1	1	13	AH0001	6.569	6.71	참	[]
1	1	14	AH0001	6.79	7.551	좋겠습니다.	[]
1	2	1	AH0001	7.645	8.286	가족이라는	[]
1	2	2	AH0001	8.306	8.566	울타리	[]
1	2	3	AH0001	8.607	8.847	안에서	[]
1	2	4	AH0001	8.907	9.328	벌어지는	[]
1	2	5	AH0001	9.488	9.808	모든	[]
1	2	6	AH0001	9.929	10.169	법률	[]
1	2	7	AH0001	10.229	10.59	문제를	[]
1	2	8	AH0001	10.67	10.97	상담해	[]
1	2	9	AH0001	11.05	11.451	드립니다.	[]
2	3	1	AH0002	11.556	12.16	우리가족	[]
2	3	2	AH0002	12.301	12.602	변호사	[]
3	4	1	AH0001	12.864	13.085	네.	[]
3	4	2	AH0001	13.165	13.305	우리	[]
3	4	3	AH0001	13.345	13.606	가족의	[]
3	4	4	AH0001	13.686	13.987	든든한	[]
3	4	5	AH0001	14.067	14.328	변호인	[]
3	4	6	AH0001	14.488	14.809	@이름4	[]
3	4	7	AH0001	14.849	15.21	변호사님	[]
3	4	8	AH0001	15.25	15.731	나오셨습니다.	[]
3	4	9	AH0001	15.832	16.333	안녕하세요.	[]
4	5	1	AH0002	16.333	16.494	네.	[]
4	5	2	AH0002	16.514	17.098	안녕하세요.	[]
5	6	1	AH0001	17.423	17.864	어	[]
5	6	2	AH0001	17.965	18.306	@이름4	[]
5	6	3	AH0001	18.366	18.988	변호사님이	[]
5	6	4	AH0001	19.329	19.51	거의	[]
5	6	5	AH0001	19.61	20.152	우리나라	[]
5	6	6	AH0001	20.272	20.594	변호사	[]
