uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.904	주소와	[]
1	1	2	AH0001	0.944	1.369	연락처	[]
1	1	3	AH0001	1.551	1.914	답글로	[]
1	1	4	AH0001	1.955	2.5	남겨주세요.	[]
1	2	1	AH0001	2.501	2.802	네	[]
1	2	2	AH0001	2.922	3.203	화요일을	[]
1	2	3	AH0001	3.283	3.824	책임지는	[]
1	2	4	AH0001	3.924	4.726	오글남이시죠	[]
1	2	5	AH0001	5.087	5.308	@이름216	[]
1	2	6	AH0001	5.388	5.488	시인	[]
1	2	7	AH0001	5.508	5.869	오셨습니다	[]
1	2	8	AH0001	5.889	6.37	안녕하세요.	[]
2	3	1	AH0002	6.37	6.711	네	[]
2	3	2	AH0002	6.872	7.434	@이름205이보다는	[]
2	3	3	AH0002	7.535	7.615	좀	[]
2	3	4	AH0002	7.695	7.816	덜	[]
2	3	5	AH0002	7.896	8.559	오글거리는	[]
2	3	6	AH0002	8.82	9.242	@이름216입니다	[]
2	3	7	AH0002	9.282	9.864	반갑습니다.	[]
3	4	1	AH0001	9.865	10.981	아	[]
3	4	2	AH0001	11.021	11.042	네.	[]
3	5	1	AH0001	11.062	12.384	오늘도	[]
3	5	2	AH0001	12.404	12.424	그	[]
3	5	3	AH0001	13.126	13.446	전부	[]
3	5	4	AH0001	13.787	14.388	멘트가	[]
3	5	5	AH0001	15.39	16.031	진합니다.	[]
4	6	1	AH0002	16.031	16.582	아	[]
4	6	2	AH0002	16.603	17.195	감사합니다.	[]
5	7	1	AH0001	17.195	17.658	아이	[]
5	7	2	AH0001	17.678	17.698	그	[]
5	7	3	AH0001	17.739	17.98	음악	[]
5	7	4	AH0001	18.041	18.262	용어로	[]
5	7	5	AH0001	18.363	18.886	세츄레이션이	[]
5	7	6	AH0001	18.947	19.229	가득한	[]
6	8	1	AH0002	19.591	19.954	아	[]
6	8	2	AH0002	20.338	20.62	세츄레이션	[]
7	9	1	AH0001	20.802	21.205	어	[]
7	9	2	AH0001	21.326	21.689	그런	[]
7	9	3	AH0001	21.93	22.253	발성	[]
7	9	4	AH0001	22.333	22.575	정말	[]
7	9	5	AH0001	22.656	23.22	좋았습니다.	[]
7	10	1	AH0001	23.464	23.686	어	[]
