bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.118	14.603	CONTINUER	네.	[2]	[4]	[1]
2	AH0001	26.036	26.616	CONTINUER	예.	[4]	[8]	[1]
3	AH0001	31.446	31.721	CONTINUER	음.	[4]	[8]	[8]
4	AH0001	79.314	79.574	CONTINUER	네.	[12]	[23]	[7]
5	AH0001	81.877	82.317	CONTINUER	예.	[12]	[24]	[4]
6	AH0001	84.622	84.922	ASSESSMENT	오.	[12]	[25]	[2]
7	AH0001	95.652	96.087	CONTINUER	네.	[16]	[29]	[6]
8	AH0001	100.48	100.861	CONTINUER	네.	[16]	[29]	[14]
9	AH0001	103.08	103.362	CONTINUER	네.	[16]	[30]	[4]
10	AH0001	105.393	105.728	CONTINUER	예.	[16]	[31]	[4]
11	AH0001	107.983	108.233	CONTINUER	음.	[16]	[31]	[7]
12	AH0001	127.247	127.717	CONTINUER	네.	[22]	[37]	[5]
13	AH0001	142.839	143.159	CONTINUER	네.	[28]	[45]	[1]
14	AH0001	145.074	145.514	CONTINUER	네네.	[28]	[45]	[5]
15	AH0001	150.549	150.819	CONTINUER	네.	[28]	[46]	[10]
16	AH0001	153.607	154.027	CONTINUER	네.	[28]	[47]	[6]
17	AH0001	155.682	156.112	AFFIRMATIVE	맞아요.	[28]	[47]	[10]
18	AH0001	158.716	159.936	UNDERSTANDING	어	[28]	[47]	[17]
19	AH0001	171.417	172.052	UNDERSTANDING	아.	[30]	[50]	[13]
20	AH0001	176.962	177.287	CONTINUER	네.	[30]	[51]	[7]
21	AH0001	217.9	218.195	CONTINUER	네.	[38]	[62]	[1]
22	AH0001	220.535	221.745	UNDERSTANDING	아. 네.	[38]	[62]	[7]
23	AH0001	227.924	228.244	CONTINUER	네.	[38]	[64]	[1]
24	AH0001	230.709	231.979	UNDERSTANDING	음.	[38]	[64]	[9]
25	AH0001	239.936	240.296	CONTINUER	네.	[38]	[65]	[18]
26	AH0001	246.425	247.325	UNDERSTANDING	아.	[38]	[66]	[13]
27	AH0001	254.975	255.34	CONTINUER	네.	[40]	[70]	[1]
28	AH0001	256.89	257.355	CONTINUER	음음.	[40]	[71]	[1]
29	AH0001	261.335	263.185	UNDERSTANDING	음. 네.	[40]	[71]	[11]
30	AH0001	274.76	275.135	CONTINUER	예.	[42]	[75]	[4]
31	AH0001	281.953	282.393	CONTINUER	음.	[42]	[76]	[10]
32	AH0001	285.606	286.731	ASSESSMENT	우와.	[42]	[77]	[8]
33	AH0001	292.374	293.204	CONTINUER	네.	[44]	[81]	[4]
34	AH0001	298.509	299.339	CONTINUER	네.	[44]	[81]	[20]
35	AH0001	300.719	301.099	CONTINUER	네.	[44]	[81]	[25]
36	AH0001	304.89	305.26	CONTINUER	음.	[44]	[82]	[8]
37	AH0001	310.019	310.849	AFFIRMATIVE	네. 맞아요.	[44]	[83]	[3]
38	AH0001	328.544	328.889	CONTINUER	네.	[46]	[86]	[1]
39	AH0001	339.034	339.404	CONTINUER	네.	[48]	[89]	[4]
40	AH0001	347.314	347.859	CONTINUER	예.	[48]	[89]	[21]
41	AH0001	352.163	352.663	CONTINUER	음.	[48]	[90]	[9]
42	AH0001	357.427	358.202	UNDERSTANDING	음.	[48]	[91]	[6]
43	AH0001	360.726	361.416	ASSESSMENT	우와.	[48]	[91]	[15]
44	AH0001	371.849	372.374	CONTINUER	네.	[48]	[94]	[1]
45	AH0001	374.849	376.399	ASSESSMENT	우와.	[48]	[94]	[6]
46	AH0001	384.228	385.133	UNDERSTANDING	네.	[48]	[95]	[6]
47	AH0001	434.761	435.016	CONTINUER	예.	[52]	[106]	[6]
48	AH0002	438.571	438.816	CONTINUER	네.	[53]	[108]	[1]
49	AH0001	480.371	480.716	CONTINUER	네.	[56]	[122]	[1]
50	AH0001	485.851	486.384	CONTINUER	네 네	[56]	[122]	[11]
51	AH0001	494.635	495.291	CONTINUER	네. 네.	[56]	[123]	[18]
52	AH0001	503.021	503.471	CONTINUER	음.	[56]	[125]	[5]
53	AH0001	510.747	511.477	CONTINUER	어어.	[58]	[127]	[7]
54	AH0001	527.507	528.236	ASSESSMENT	우와	[60]	[131]	[7]
55	AH0001	529.706	530.106	CONTINUER	네.	[60]	[132]	[3]
56	AH0001	532.484	533.179	AFFIRMATIVE	그렇죠.	[60]	[133]	[5]
57	AH0001	537.211	537.741	AFFIRMATIVE	그렇죠.	[60]	[134]	[10]
58	AH0001	542.091	542.747	UNDERSTANDING	아.	[60]	[136]	[7]
59	AH0001	554.011	554.221	CONTINUER	네.	[62]	[140]	[1]
60	AH0001	559.983	560.463	CONTINUER	예.	[62]	[141]	[8]
61	AH0001	562.243	562.438	CONTINUER	예.	[62]	[141]	[13]
62	AH0002	572.197	572.583	CONTINUER	네.	[65]	[145]	[5]
63	AH0001	575.511	576.151	UNDERSTANDING	음.	[66]	[147]	[5]
64	AH0001	577.019	577.989	UNDERSTANDING	음.	[66]	[148]	[1]
65	AH0001	588.956	589.241	CONTINUER	네.	[68]	[150]	[7]
66	AH0001	594.215	594.475	CONTINUER	음.	[68]	[151]	[12]
67	AH0001	595.39	595.7	CONTINUER	네.	[68]	[151]	[14]
68	AH0001	635.482	636.147	CONTINUER	네.	[84]	[172]	[17]
69	AH0001	642.883	643.288	CONTINUER	네.	[84]	[173]	[5]
70	AH0001	670.292	670.847	CONTINUER	네.	[90]	[183]	[1]
71	AH0001	682.571	683.396	ASSESSMENT	와.	[92]	[185]	[17]
72	AH0001	694.248	694.583	CONTINUER	네.	[92]	[188]	[4]
73	AH0001	705.053	705.458	CONTINUER	예.	[92]	[190]	[7]
74	AH0001	708.703	710.043	ASSESSMENT	우와.	[92]	[190]	[14]
75	AH0001	713.153	713.573	CONTINUER	네.	[92]	[191]	[3]
76	AH0001	716.978	718.803	UNDERSTANDING	음.	[92]	[191]	[10]
77	AH0001	733.789	734.124	CONTINUER	네.	[94]	[196]	[1]
78	AH0001	737.869	738.349	CONTINUER	네.	[94]	[196]	[8]
79	AH0001	746.316	746.711	CONTINUER	예.	[96]	[199]	[4]
80	AH0001	748.506	748.871	CONTINUER	네.	[96]	[200]	[1]
81	AH0001	752.026	752.181	CONTINUER	음.	[96]	[200]	[7]
82	AH0001	754.391	754.841	CONTINUER	네.	[96]	[200]	[10]
83	AH0001	762.895	763.28	CONTINUER	예.	[98]	[203]	[4]
84	AH0001	772.211	773.301	UNDERSTANDING	네.	[100]	[206]	[3]
85	AH0001	779.063	779.473	CONTINUER	네.	[100]	[207]	[11]
86	AH0001	810.97	811.24	CONTINUER	음.	[104]	[214]	[15]
87	AH0001	816.605	817.175	CONTINUER	네.	[104]	[214]	[25]
88	AH0001	822.085	824.177	UNDERSTANDING	아.	[104]	[215]	[11]
