uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.805	1.286	칠십칠	[]
1	1	2	SL0001	1.346	1.806	년생인	[]
1	1	3	SL0001	1.987	2.247	저는	[]
1	1	4	SL0001	2.988	3.348	사막의	[]
1	1	5	SL0001	3.429	4.09	오아시스	[]
1	1	6	SL0001	4.27	4.911	무릉도원처럼	[]
1	1	7	SL0001	5.211	5.552	귀하디	[]
1	1	8	SL0001	5.712	5.812	귀한	[]
1	1	9	SL0001	5.952	6.353	음악을	[]
1	1	10	SL0001	6.533	6.753	듣게	[]
1	1	11	SL0001	6.793	6.994	되어	[]
1	1	12	SL0001	8.015	9.277	감개무량합니다	[1]
1	1	13	SL0001	9.357	9.557	이렇게	[]
1	1	14	SL0001	9.637	9.898	문자	[]
1	1	15	SL0001	9.938	10.258	보내셨어요.	[]
1	2	1	SL0001	10.258	10.759	@이름2	[]
1	2	2	SL0001	10.779	11.159	선생님	[]
1	2	3	SL0001	11.239	11.6	나레이션	[]
1	2	4	SL0001	11.64	12.1	목소리가	[]
1	2	5	SL0001	12.761	13.201	얼핏	[]
1	2	6	SL0001	13.902	14.243	@이름7	[]
1	2	7	SL0001	14.303	14.883	선생님이	[]
1	2	8	SL0001	15.164	15.324	너무	[]
1	2	9	SL0001	15.384	15.724	똑같다고	[]
1	2	10	SL0001	15.784	16.225	하네요.	[2]
1	3	1	SL0001	17.025	17.406	오	[]
1	3	2	SL0001	17.566	17.967	진짜	[]
1	3	3	SL0001	18.949	19.089	이	[]
1	3	4	SL0001	19.189	19.69	목소리는	[]
1	3	5	SL0001	19.751	20.051	정말	[]
1	3	6	SL0001	20.292	20.853	국보급인	[]
1	3	7	SL0001	20.913	20.953	거	[]
1	3	8	SL0001	21.013	21.875	같애요.	[]
2	4	1	SL0002	21.875	22.098	아	[]
2	4	2	SL0002	22.2	22.524	매력이	[]
2	4	3	SL0002	22.544	22.95	있죠.	[]
3	5	1	SL0001	22.95	23.411	음	[]
3	5	2	SL0001	24.052	24.192	어	[]
3	5	3	SL0001	24.393	24.713	뭐가	[]
3	5	4	SL0001	24.793	25.014	어떤	[]
3	5	5	SL0001	25.074	25.234	면이	[]
3	5	6	SL0001	25.294	25.575	매력	[]
3	5	7	SL0001	25.595	25.775	있나요	[]
3	5	8	SL0001	25.915	26.136	저는	[]
3	5	9	SL0001	26.697	27.097	음악도	[]
3	5	10	SL0001	27.138	27.278	너무	[]
3	5	11	SL0001	27.338	27.458	좋은	[]
3	5	12	SL0001	27.478	27.498	거	[]
3	5	13	SL0001	27.578	28.5	같거든요.	[]
4	6	1	SL0002	28.805	29.125	그	[]
4	6	2	SL0002	29.325	29.706	진심을	[]
4	6	3	SL0002	29.766	29.946	담은	[]
4	6	4	SL0002	30.026	30.086	거	[]
4	6	5	SL0002	30.126	30.406	같은	[3]
4	6	6	SL0002	31.007	31.347	사실인	[]
4	6	7	SL0002	31.447	31.567	것	[]
4	6	8	SL0002	31.867	32.108	얘기를	[]
4	6	9	SL0002	32.188	32.428	들어야	[]
4	6	10	SL0002	32.468	32.528	될	[]
4	6	11	SL0002	32.628	32.688	것	[]
4	6	12	SL0002	32.748	34.049	같은	[4]
4	6	13	SL0002	34.369	34.57	그런	[]
4	6	14	SL0002	34.65	34.81	매력	[]
5	7	1	SL0001	35.433	35.633	아니	[]
5	7	2	SL0001	35.774	36.014	진짜	[]
5	7	3	SL0001	36.115	36.736	@이름2	[]
5	7	4	SL0001	36.836	37.418	하면은	[]
5	7	5	SL0001	37.738	38.059	우리	[]
5	7	6	SL0001	38.24	38.781	포크	[]
5	7	7	SL0001	38.941	40.485	음악의	[]
5	7	8	SL0001	40.505	40.525	그	[]
5	7	9	SL0001	40.645	40.906	현재	[]
5	7	10	SL0001	41.026	41.527	주소에서는	[5]
5	8	1	SL0001	42.222	42.585	정말	[]
5	8	2	SL0001	42.747	42.908	귀한	[]
5	8	3	SL0001	43.009	43.675	분이시잖아요.	[]
6	9	1	SL0002	43.673	43.713	뭐	[]
6	9	2	SL0002	43.833	44.254	살아있는	[]
6	9	3	SL0002	44.314	45.035	전설이라고	[]
6	9	4	SL0002	45.135	45.375	해도	[]
6	9	5	SL0002	45.456	45.936	되는데	[6]
6	9	6	SL0002	46.617	47.078	저는	[]
6	9	7	SL0002	48.139	48.42	@이름2	[]
6	9	8	SL0002	48.58	49.121	씨가	[]
6	9	9	SL0002	49.822	50.222	공연하는	[]
6	9	10	SL0002	50.282	50.343	걸	[]
6	9	11	SL0002	50.383	50.663	직접	[]
6	9	12	SL0002	51.164	51.364	보지를	[]
6	9	13	SL0002	51.404	52.065	못했거든요	[7]
6	9	14	SL0002	52.285	52.506	노래를	[]
6	9	15	SL0002	52.586	52.966	부르시는	[]
6	9	16	SL0002	53.026	53.287	모습을	[]
6	10	1	SL0002	53.81	54.11	그래서	[]
6	10	2	SL0002	54.29	54.591	@이름2	[]
