uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.059	1.52	통신사	[]
1	1	2	AH0001	1.58	2.322	미납요금을	[]
1	1	3	AH0001	2.422	2.823	납부하지	[]
1	1	4	AH0001	2.863	3.144	않으면	[]
1	1	5	AH0001	3.565	3.645	제	[]
1	1	6	AH0001	3.685	3.986	아들은	[]
1	1	7	AH0001	4.086	4.708	신용불량자가	[]
1	1	8	AH0001	4.748	5.209	되는지요.	[]
1	1	9	AH0001	5.77	6.031	아직	[]
1	1	10	AH0001	6.392	6.793	학생인	[]
1	1	11	AH0001	6.853	7.254	아들이	[]
1	1	12	AH0001	7.434	7.615	이런	[]
1	1	13	AH0001	7.675	7.795	일을	[]
1	1	14	AH0001	7.855	8.216	당해서	[]
1	1	15	AH0001	8.296	8.557	너무	[]
1	1	16	AH0001	8.697	9.038	가슴이	[]
1	1	17	AH0001	9.098	9.86	저립니다.	[]
1	2	1	AH0001	10.564	11.346	아이고	[]
1	2	2	AH0001	11.486	11.626	참	[]
1	2	3	AH0001	12.027	12.609	아드님일로	[]
1	2	4	AH0001	12.709	13.01	걱정	[]
1	2	5	AH0001	13.13	13.35	굉장히	[]
1	2	6	AH0001	13.411	13.571	크실	[]
1	2	7	AH0001	13.651	13.691	것	[]
1	2	8	AH0001	13.731	15.034	같애요.	[]
1	2	9	AH0001	15.054	15.355	일단	[1]
1	2	10	AH0001	15.596	15.836	어	[]
1	2	11	AH0001	16.257	16.317	이	[]
1	2	12	AH0001	16.377	16.818	문제	[]
1	2	13	AH0001	17.219	17.54	어떻게	[]
1	2	14	AH0001	17.56	17.6	해야	[]
1	2	15	AH0001	17.64	17.821	하나	[]
1	2	16	AH0001	17.881	17.961	좀	[]
1	2	17	AH0001	18.021	18.302	하나씩	[]
1	2	18	AH0001	18.522	18.723	짚어	[]
1	2	19	AH0001	18.783	19.705	볼게요.	[2]
1	3	1	AH0001	19.805	20.086	일단	[]
1	3	2	AH0001	20.146	20.246	이	[]
1	3	3	AH0001	20.346	20.527	형	[]
1	3	4	AH0001	21.028	21.128	지금	[]
1	3	5	AH0001	21.249	21.75	문제의	[]
1	3	6	AH0001	21.83	21.85	형	[3]
1	4	1	AH0001	22.689	23.214	형사고소도	[]
1	4	2	AH0001	23.255	23.861	가능할까요?	[]
2	5	1	AH0002	24.704	25.105	당연히	[]
2	5	2	AH0002	25.166	25.727	가능합니다.	[4]
2	5	3	AH0002	25.788	25.868	이게	[]
2	5	4	AH0002	25.948	26.61	전형적인	[]
2	5	5	AH0002	26.67	26.831	사기	[]
2	5	6	AH0002	26.891	28.537	수법이에요.	[5]
2	5	7	AH0002	28.557	28.577	네.	[]
2	5	8	AH0002	28.938	29.279	정말	[]
2	5	9	AH0002	29.379	29.46	그	[]
2	5	10	AH0002	29.52	29.761	형의	[]
2	5	11	AH0002	29.881	30.262	부모님이	[]
2	5	12	AH0002	30.322	30.563	아픈	[]
2	5	13	AH0002	30.643	31.125	걸까요?	[]
3	6	1	AH0001	32.002	32.183	아닐	[]
3	6	2	AH0001	32.243	32.504	가능성이	[]
3	6	3	AH0001	32.585	32.766	매우	[]
3	6	4	AH0001	32.806	33.047	높다고	[]
3	6	5	AH0001	33.067	33.73	생각합니다	[]
4	7	1	AH0002	33.75	34.011	네	[]
4	7	2	AH0002	34.514	34.654	이	[]
4	7	3	AH0002	34.775	34.916	돈을	[]
4	7	4	AH0002	35.056	35.298	빌릴	[]
4	7	5	AH0002	35.458	35.619	때	[]
4	7	6	AH0002	35.84	36.282	우리가	[]
4	7	7	AH0002	36.383	36.604	돈을	[]
4	7	8	AH0002	36.624	36.684	빌릴	[]
4	7	9	AH0002	36.745	36.765	때.	[]
4	8	1	AH0002	36.881	37.121	그냥	[]
4	8	2	AH0002	37.262	37.382	돈	[]
4	8	3	AH0002	37.482	37.822	빌려줘	[]
4	8	4	AH0002	37.902	38.043	이런	[]
4	8	5	AH0002	38.103	38.343	경우는	[]
4	8	6	AH0002	38.423	38.703	별로	[]
4	8	7	AH0002	38.764	39.084	없고.	[6]
4	8	8	AH0002	39.264	39.565	정말	[]
4	8	9	AH0002	39.645	39.825	친한	[]
4	8	10	AH0002	39.925	40.526	경우에만	[7]
4	8	11	AH0002	40.866	40.946	돈	[]
4	8	12	AH0002	41.007	41.307	빌려줘.	[]
4	8	13	AH0002	41.367	41.607	그러면	[]
4	8	14	AH0002	41.748	41.868	응	[]
4	8	15	AH0002	42.028	42.248	이렇게	[]
4	8	16	AH0002	42.308	42.889	빌려주지만	[8]
4	8	17	AH0002	42.989	43.31	대부분	[]
4	9	1	AH0002	44.104	44.346	왜	[]
4	9	2	AH0002	44.628	45.152	필요한지에	[]
4	9	3	AH0002	45.212	45.414	대해서	[]
4	9	4	AH0002	45.454	45.837	설명을	[]
4	9	5	AH0002	45.898	46.321	합니다	[]
4	9	6	AH0002	46.603	46.623	네.	[]
4	10	1	AH0002	47.111	47.331	어	[]
4	10	2	AH0002	47.512	47.592	우리	[]
4	10	3	AH0002	47.632	47.993	어머니가	[]
4	10	4	AH0002	48.053	48.253	너무	[]
4	10	5	AH0002	48.273	48.554	아픈데	[]
4	10	6	AH0002	48.634	48.814	돈이	[]
4	10	7	AH0002	48.894	49.415	필요해요.	[9]
4	10	8	AH0002	49.575	49.956	라든지	[]
4	10	9	AH0002	49.976	50.156	아니면	[]
4	10	10	AH0002	50.237	50.517	제가	[]
4	10	11	AH0002	50.918	51.539	사업자금이	[]
4	10	12	AH0002	51.619	52.18	필요한데	[]
4	10	13	AH0002	52.46	52.701	잠깐만	[]
4	10	14	AH0002	53.001	53.763	쓰고드릴게요.	[]
4	10	15	AH0002	53.823	54.184	이런식으로	[]
4	10	16	AH0002	54.264	54.745	용도를	[]
4	10	17	AH0002	54.805	55.085	이야기	[10]
4	10	18	AH0002	55.125	55.426	하는데	[]
4	11	1	AH0002	55.97	56.01	이	[]
4	11	2	AH0002	56.03	56.654	이용도를	[]
4	11	3	AH0002	56.755	57.177	거짓말	[]
4	11	4	AH0002	57.197	57.761	하는것도	[]
4	11	5	AH0002	57.861	58.485	사기입니다.	[]
5	12	1	AH0001	58.544	58.907	아	[]
5	12	2	AH0001	59.088	59.551	그렇죠	[]
5	13	1	AH0001	59.604	60.067	용도가	[11]
5	13	2	AH0001	60.147	60.429	용도만	[]
5	13	3	AH0001	60.469	60.731	사기어도	[]
5	13	4	AH0001	60.852	61.516	용도사기라고	[]
5	13	5	AH0001	61.536	61.677	하죠.	[12]
5	13	6	AH0001	61.817	62.3	우리가	[]
5	13	7	AH0001	62.321	62.361	보통	[]
6	14	1	AH0002	62.622	63.003	그래서	[]
6	14	2	AH0002	63.123	63.303	이	[]
6	14	3	AH0002	63.483	63.984	부모님이	[]
6	14	4	AH0002	64.445	64.805	아프지	[]
6	14	5	AH0002	64.845	65.286	않는데.	[13]
