uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.903	어이	[]
1	1	2	AH0001	0.984	1.286	@이름95	[]
1	1	3	AH0001	1.367	1.528	씨가	[]
1	1	4	AH0001	1.608	1.85	부른	[]
1	1	5	AH0001	2.132	2.435	그녀가	[]
1	1	6	AH0001	2.475	3.301	말했다	[]
1	1	7	AH0001	3.442	3.463	또	[]
1	2	1	AH0001	3.644	4.485	바로	[]
1	2	2	AH0001	4.546	4.766	끝	[]
1	2	3	AH0001	4.806	4.886	곡으로	[]
1	2	4	AH0001	4.966	5.167	듣고	[]
1	2	5	AH0001	5.207	5.707	왔습니다	[]
1	2	6	AH0001	5.928	6.208	아	[]
1	2	7	AH0001	6.288	6.569	@이름18	[]
1	2	8	AH0001	6.669	6.93	씨도	[]
1	2	9	AH0001	7.33	7.45	노래	[]
1	2	10	AH0001	7.49	7.631	너무	[]
1	2	11	AH0001	7.691	8.091	좋네요	[]
1	2	12	AH0001	8.292	8.492	@이름19	[]
1	2	13	AH0001	8.612	8.993	씨도	[]
1	2	14	AH0001	9.093	9.594	오랜만에	[]
1	2	15	AH0001	10.095	10.375	그녀가	[]
1	2	16	AH0001	10.395	10.676	말했다	[]
1	2	17	AH0001	10.756	11.257	듣는건데	[]
1	2	18	AH0001	11.337	11.597	너무	[]
1	2	19	AH0001	12.198	12.359	좋아요	[]
1	2	20	AH0001	12.9	13.18	라고	[]
2	3	1	AH0002	13.195	13.659	@이름95	[]
2	3	2	AH0002	13.719	13.739	씨	[]
2	3	3	AH0002	13.8	14.001	노래	[]
2	3	4	AH0002	14.062	14.424	정말	[]
2	3	5	AH0002	14.505	15.029	잘하시죠.	[]
3	4	1	AH0001	15.299	15.583	네	[]
3	4	2	AH0001	15.766	16.273	너무너무	[]
3	5	1	AH0001	16.409	17.23	그	[]
3	5	2	AH0001	17.55	17.61	뭐	[]
3	5	3	AH0001	17.93	18.991	톤과	[1]
3	5	4	AH0001	19.291	19.511	이런	[]
3	5	5	AH0001	19.591	20.092	테크닉이,	[]
3	5	6	AH0001	20.132	22.393	정말	[2]
3	5	7	AH0001	22.474	22.774	그렇게.	[]
3	6	1	AH0001	23.6	23.906	어린	[]
3	6	2	AH0001	24.151	24.478	나이에	[]
4	7	1	AH0002	24.661	24.682	그쵸.	[]
4	8	1	AH0002	25.766	25.906	그러니까	[]
4	8	2	AH0002	26.167	26.427	저도	[]
4	8	3	AH0002	26.487	26.808	이번에	[]
4	8	4	AH0002	26.928	27.069	그	[]
4	8	5	AH0002	27.409	27.61	이별	[]
4	8	6	AH0002	27.69	28.131	뒷면이라는	[]
4	8	7	AH0002	28.231	28.331	곡을	[]
4	8	8	AH0002	28.431	28.632	같이	[]
4	8	9	AH0002	28.692	29.012	참가를	[3]
4	8	10	AH0002	29.093	29.694	했었는데,	[]
4	8	11	AH0002	30.215	30.716	처음에	[]
4	8	12	AH0002	30.736	30.856	이제	[]
4	8	13	AH0002	30.936	31.116	데모	[]
4	8	14	AH0002	31.177	31.738	작업을	[]
4	8	15	AH0002	31.878	31.978	할	[]
4	8	16	AH0002	32.098	32.219	때는,	[]
4	8	17	AH0002	32.259	32.499	이제	[]
4	8	18	AH0002	32.579	32.94	@이름95	[]
4	8	19	AH0002	33.16	33.18	씨.	[]
4	9	1	AH0002	33.812	34.093	그러니까	[]
4	9	2	AH0002	34.133	34.314	이제	[]
4	9	3	AH0002	34.455	34.636	아직	[]
4	9	4	AH0002	35.359	35.48	보컬	[]
4	9	5	AH0002	35.5	36.464	올리기전이었는데	[4]
4	9	6	AH0002	36.846	37.127	@이름95	[]
4	9	7	AH0002	37.228	37.389	씨가	[]
4	9	8	AH0002	37.449	37.77	노래를	[]
4	9	9	AH0002	37.851	38.333	하고나서	[]
4	10	1	AH0002	39.099	39.462	길이	[]
4	10	2	AH0002	39.905	40.994	달라지더라고요.	[]
5	11	1	AH0001	40.994	41.301	아예	[]
6	12	1	AH0002	41.423	41.904	방향이	[]
6	12	2	AH0002	42.104	42.444	네	[]
6	12	3	AH0002	42.505	42.625	그래서	[]
6	12	4	AH0002	42.745	43.025	되게	[]
6	12	5	AH0002	43.266	43.967	신기했었던	[]
6	12	6	AH0002	44.247	44.567	역시	[]
6	13	1	AH0002	45.562	46.245	어떤	[]
6	13	2	AH0002	46.345	46.807	것보다도	[]
6	13	3	AH0002	46.887	47.148	사람의	[]
6	13	4	AH0002	47.188	48.092	목소리구나라는	[5]
6	13	5	AH0002	48.393	48.734	생각을	[]
6	13	6	AH0002	48.834	49.035	들게	[]
6	13	7	AH0002	49.116	49.477	했었던	[]
7	14	1	AH0001	50.373	50.694	그	[6]
7	14	2	AH0001	51.735	51.755	@이름346	[]
7	14	3	AH0001	51.835	52.116	@이름346의	[]
7	14	4	AH0001	52.176	52.877	@이름347씨	[]
7	14	5	AH0001	52.917	53.358	곡이잖아요.	[]
8	15	1	AH0002	53.43	53.611	예	[]
8	15	2	AH0002	53.672	54.155	맞아요.	[]
9	16	1	AH0001	54.428	54.849	그전,	[]
9	16	2	AH0001	55.09	55.41	@이름95	[]
9	16	3	AH0001	55.491	55.651	씨가	[]
9	16	4	AH0001	55.691	55.952	노래하기	[]
9	16	5	AH0001	56.012	56.553	전까지는	[7]
9	16	6	AH0001	57.435	57.616	길을	[]
9	16	7	AH0001	57.676	58.237	잃었다가,	[]
9	16	8	AH0001	58.438	59.16	@이름347	[]
9	16	9	AH0001	59.18	59.2	씨	[]
9	16	10	AH0001	59.36	59.781	목소리로	[]
9	16	11	AH0001	59.801	59.942	일단	[]
9	16	12	AH0001	60.002	60.483	가이드가	[]
9	16	13	AH0001	60.563	60.764	되어	[]
9	16	14	AH0001	60.804	61.004	있었을	[]
9	16	15	AH0001	61.325	61.626	테니까.	[8]
9	17	1	AH0001	62.998	63.721	그때까지는	[]
9	17	2	AH0001	63.842	64.043	길을	[]
9	17	3	AH0001	64.143	64.203	못	[]
9	17	4	AH0001	64.264	64.726	찾다가	[]
9	17	5	AH0001	64.746	65.188	이제	[]
9	17	6	AH0001	65.268	65.529	@이름95	[]
9	17	7	AH0001	65.589	65.69	씨가	[]
9	17	8	AH0001	65.73	66.232	들어오면서	[]
9	17	9	AH0001	66.795	67.136	가야할	[]
9	17	10	AH0001	67.237	67.377	길을	[]
9	17	11	AH0001	67.438	68.0	찾았다.	[]
10	18	1	AH0002	68.002	68.224	어	[]
10	18	2	AH0002	68.426	68.486	또	[]
10	18	3	AH0002	68.507	68.809	이렇게	[]
10	18	4	AH0002	68.991	69.334	날조가	[]
10	18	5	AH0002	69.395	69.637	됐다.	[]
11	19	1	AH0001	72.586	73.228	@이름347,	[]
11	19	2	AH0001	73.408	73.809	@이름4,	[]
11	19	3	AH0001	73.869	74.411	@이름95.	[]
11	19	4	AH0001	74.591	74.711	이	[9]
11	19	5	AH0001	75.674	75.794	권	[]
11	19	6	AH0001	76.516	76.596	씨	[]
11	19	7	AH0001	76.656	76.796	성을	[]
11	19	8	AH0001	76.857	77.037	가진	[]
11	19	9	AH0001	77.097	77.298	분들이,	[]
11	19	10	AH0001	77.358	77.619	음악을.	[]
12	20	1	AH0002	78.045	78.575	그렇죠.	[]
13	21	1	AH0001	79.086	79.573	잘하시나	[]
13	21	2	AH0001	79.655	80.061	봐요?	[]
14	22	1	AH0002	80.708	80.728	예.	[]
14	23	1	AH0002	81.258	82.569	@이름20	[]
14	23	2	AH0002	82.891	82.912	씨	[]
15	24	1	AH0001	83.82	85.445	굳이	[]
15	24	2	AH0001	85.525	85.786	굳이	[]
16	25	1	AH0002	85.946	86.494	굳이	[]
16	25	2	AH0002	86.555	86.738	끼고	[]
16	25	3	AH0002	86.799	87.327	싶어가지고	[]
