bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.59	6.09	UNDERSTANDING	네.	[1]	[1]	[14]
2	AH0002	11.335	11.515	CONTINUER	네.	[1]	[1]	[22]
3	AH0002	16.085	16.71	CONTINUER	네. 네.	[1]	[2]	[9]
4	AH0001	34.27	34.585	CONTINUER	네.	[4]	[6]	[6]
5	AH0001	38.832	39.572	CONTINUER	네. 네. 네.	[6]	[8]	[8]
6	AH0001	43.097	43.372	CONTINUER	네.	[6]	[8]	[15]
7	AH0001	47.927	48.187	CONTINUER	네.	[6]	[8]	[23]
8	AH0001	53.522	53.787	CONTINUER	네.	[6]	[9]	[8]
9	AH0001	57.352	57.627	CONTINUER	네.	[6]	[9]	[15]
10	AH0002	64.85	65.12	CONTINUER	네.	[7]	[10]	[6]
11	AH0002	70.985	71.295	CONTINUER	네.	[7]	[10]	[22]
12	AH0002	76.381	76.926	UNDERSTANDING	네.	[9]	[12]	[7]
13	AH0002	82.141	82.566	CONTINUER	네. 네.	[9]	[12]	[19]
14	AH0002	98.058	98.343	CONTINUER	네.	[11]	[14]	[11]
15	AH0001	114.001	114.511	CONTINUER	네네.	[14]	[18]	[10]
16	AH0001	116.306	116.676	CONTINUER	네.	[14]	[18]	[13]
17	AH0001	124.286	124.741	UNDERSTANDING	으음.	[14]	[19]	[19]
18	AH0001	127.061	128.131	AFFIRMATIVE	그렇죠. 네.	[14]	[19]	[22]
19	AH0001	152.203	152.533	CONTINUER	네.	[16]	[24]	[12]
20	AH0001	160.509	160.904	CONTINUER	네네.	[16]	[25]	[9]
21	AH0002	166.779	167.089	CONTINUER	네.	[17]	[27]	[4]
22	AH0001	189.831	190.161	CONTINUER	네.	[18]	[30]	[6]
23	AH0001	193.291	193.461	CONTINUER	네.	[18]	[30]	[11]
24	AH0001	196.332	196.682	CONTINUER	네.	[18]	[31]	[1]
25	AH0001	200.402	200.792	CONTINUER	네네.	[18]	[31]	[10]
26	AH0002	205.069	205.248	CONTINUER	네.	[19]	[32]	[5]
27	AH0001	208.278	209.788	CONTINUER	네네. 네.	[20]	[33]	[3]
