bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.802	13.092	CONTINUER	예.	[1]	[2]	[17]
2	AH0001	20.9	21.315	CONTINUER	네.	[2]	[4]	[9]
3	AH0002	31.382	31.638	CONTINUER	네.	[3]	[6]	[12]
4	AH0001	38.393	38.777	AFFIRMATIVE	그렇죠.	[4]	[8]	[10]
5	AH0001	43.353	43.593	CONTINUER	네.	[4]	[9]	[11]
6	AH0001	49.84	50.198	CONTINUER	네.	[6]	[11]	[11]
7	AH0001	56.667	57.693	CONTINUER	네네. 네.	[6]	[13]	[4]
8	AH0001	60.233	60.661	CONTINUER	네.	[6]	[13]	[11]
9	AH0001	63.796	64.056	CONTINUER	어.	[6]	[14]	[5]
10	AH0001	66.026	66.786	AFFIRMATIVE	네네. 그렇죠.	[6]	[14]	[9]
11	AH0001	70.255	71.395	CONTINUER	아. 네네.	[6]	[15]	[9]
12	AH0001	74.742	74.997	CONTINUER	네.	[6]	[16]	[7]
13	AH0001	77.212	77.702	ASSESSMENT	오.	[6]	[16]	[13]
14	AH0001	80.53	80.817	CONTINUER	네.	[6]	[17]	[9]
15	AH0001	85.474	85.794	CONTINUER	어.	[6]	[18]	[10]
16	AH0001	91.192	92.272	UNDERSTANDING	음.	[8]	[21]	[8]
17	AH0001	96.996	97.516	CONTINUER	네네네.	[8]	[22]	[8]
18	AH0001	102.321	103.231	CONTINUER	어. 네.	[8]	[23]	[13]
19	AH0001	104.632	104.772	CONTINUER	네.	[8]	[23]	[18]
20	AH0001	109.793	110.123	CONTINUER	네.	[8]	[24]	[11]
21	AH0001	113.519	113.999	CONTINUER	어.	[8]	[25]	[8]
22	AH0001	118.524	120.254	UNDERSTANDING	음. 어.	[8]	[25]	[19]
23	AH0001	124.527	124.949	AFFIRMATIVE	그렇죠.	[8]	[26]	[11]
24	AH0001	135.732	136.017	CONTINUER	네.	[8]	[28]	[13]
25	AH0001	138.292	138.572	CONTINUER	어.	[8]	[28]	[20]
26	AH0002	146.313	146.824	AFFIRMATIVE	그쵸.	[9]	[30]	[9]
27	AH0002	155.404	155.684	CONTINUER	네.	[9]	[31]	[20]
28	AH0002	162.628	162.918	CONTINUER	네.	[9]	[32]	[17]
29	AH0002	168.572	168.987	CONTINUER	네네.	[9]	[33]	[13]
30	AH0002	175.805	176.305	AFFIRMATIVE	그렇죠.	[9]	[34]	[13]
31	AH0001	176.311	177.042	ASSESSMENT	아. 참.	[]	[]	[]
32	AH0001	182.15	182.325	CONTINUER	네.	[10]	[35]	[9]
33	AH0001	186.315	187.83	AFFIRMATIVE	그렇죠. 어.	[10]	[35]	[17]
34	AH0001	190.957	192.412	AFFIRMATIVE	그렇지. 네.	[10]	[36]	[5]
35	AH0001	196.667	196.867	CONTINUER	네.	[10]	[36]	[17]
36	AH0001	200.121	202.47	AFFIRMATIVE	그렇죠. 어. 맞아요.	[10]	[36]	[26]
37	AH0001	203.653	204.318	UNDERSTANDING	음.	[10]	[37]	[3]
38	AH0001	207.662	207.962	CONTINUER	네.	[10]	[38]	[10]
39	AH0002	215.451	215.761	CONTINUER	예.	[11]	[40]	[10]
40	AH0002	218.147	218.598	CONTINUER	네.	[11]	[41]	[6]
41	AH0002	229.636	230.1	AFFIRMATIVE	그르쵸.	[11]	[42]	[27]
42	AH0001	232.698	233.128	AFFIRMATIVE	그렇죠.	[12]	[44]	[6]
43	AH0001	237.702	238.362	CONTINUER	음.	[14]	[46]	[8]
44	AH0001	240.511	240.785	CONTINUER	네.	[14]	[47]	[1]
45	AH0001	246.681	247.971	AFFIRMATIVE	아. 그렇죠.	[14]	[47]	[15]
46	AH0001	253.013	253.303	CONTINUER	네.	[14]	[48]	[9]
47	AH0001	256.235	256.53	CONTINUER	어.	[14]	[49]	[4]
48	AH0001	258.65	258.895	CONTINUER	어.	[14]	[49]	[11]
49	AH0001	259.815	260.06	CONTINUER	네.	[14]	[49]	[14]
50	AH0002	263.631	263.798	CONTINUER	네.	[15]	[50]	[1]
51	AH0002	273.252	273.488	CONTINUER	네.	[15]	[51]	[24]
52	AH0002	276.947	277.428	AFFIRMATIVE	그르쵸.	[15]	[52]	[12]
53	AH0001	286.141	286.861	UNDERSTANDING	음.	[18]	[56]	[6]
54	AH0002	291.317	291.547	CONTINUER	네.	[19]	[58]	[6]
55	AH0002	293.619	293.954	CONTINUER	네.	[19]	[59]	[4]
56	AH0001	299.245	299.44	CONTINUER	네.	[20]	[61]	[11]
57	AH0001	302.455	302.725	CONTINUER	네.	[20]	[61]	[18]
58	AH0002	307.268	307.578	CONTINUER	네.	[21]	[62]	[11]
59	AH0002	310.118	310.483	CONTINUER	네.	[21]	[62]	[17]
60	AH0002	313.718	313.998	CONTINUER	네.	[21]	[62]	[26]
61	AH0001	329.602	331.062	CONTINUER	어. 네네.	[22]	[64]	[10]
62	AH0001	332.535	332.972	AFFIRMATIVE	그렇죠.	[22]	[64]	[18]
63	AH0001	335.258	335.443	CONTINUER	아.	[22]	[65]	[4]
64	AH0001	340.461	340.761	CONTINUER	어.	[22]	[65]	[15]
65	AH0001	343.711	344.071	CONTINUER	음.	[22]	[66]	[8]
