uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.462	똑같은	[]
1	1	2	AH0001	1.582	1.943	동작을	[]
1	1	3	AH0001	2.023	2.684	반복하거나	[]
1	1	4	AH0001	2.804	3.085	신체	[]
1	1	5	AH0001	3.165	3.465	특정	[]
1	1	6	AH0001	3.565	3.786	부위를	[]
1	1	7	AH0001	3.906	4.267	무리하게	[]
1	1	8	AH0001	4.327	4.828	사용하면서	[]
1	1	9	AH0001	4.888	5.409	나타나는	[]
1	1	10	AH0001	5.81	6.631	근골격계	[]
1	1	11	AH0001	6.711	7.212	통증이나	[]
1	1	12	AH0001	7.312	7.593	이상	[]
1	1	13	AH0001	7.713	8.154	현상	[]
1	1	14	AH0001	8.735	9.276	무엇이라고	[]
1	1	15	AH0001	9.356	9.997	부를까요?	[]
1	2	1	AH0001	9.997	10.078	일	[]
1	2	2	AH0001	10.301	10.321	번	[]
2	3	1	AH0002	10.808	11.471	과사용	[]
2	3	2	AH0002	11.691	12.374	증후군입니다.	[]
3	4	1	AH0001	12.374	13.833	그렇습니다.	[]
3	5	1	AH0001	13.833	14.474	번아웃	[]
3	5	2	AH0001	14.614	15.055	증후군	[]
3	5	3	AH0001	15.075	15.095	은	[]
3	5	4	AH0001	15.255	15.696	완전히	[]
3	5	5	AH0001	17.339	17.619	하얗게	[]
3	5	6	AH0001	17.68	17.98	불태운	[]
3	5	7	AH0001	18.06	18.541	거죠.	[]
4	6	1	AH0002	18.541	19.406	네.완전히	[]
5	7	1	AH0001	19.627	20.03	소진	[]
6	8	1	AH0002	20.232	21.839	예.그렇게	[]
6	8	2	AH0002	21.879	22.02	되는	[]
6	8	3	AH0002	22.08	22.361	거죠.	[]
6	9	1	AH0002	22.362	22.725	완전히	[1]
6	9	2	AH0002	22.826	23.209	탈진	[]
6	9	3	AH0002	23.471	23.713	뭐	[]
6	9	4	AH0002	23.733	24.055	이런	[]
6	9	5	AH0002	24.075	24.096	예.	[]
7	10	1	AH0001	24.398	24.979	의욕적으루	[]
7	10	2	AH0001	25.079	25.3	일에	[]
7	10	3	AH0001	25.721	26.121	몰두하던	[]
7	10	4	AH0001	26.202	26.542	사람이	[2]
7	10	5	AH0001	27.023	27.625	극도의	[]
7	10	6	AH0001	27.745	28.106	신체적	[]
7	10	7	AH0001	28.166	28.647	정신적	[]
7	10	8	AH0001	28.767	29.388	피로감으로	[]
7	10	9	AH0001	29.869	30.591	무기력해진	[3]
7	10	10	AH0001	30.711	31.372	일순간에	[]
7	10	11	AH0001	31.472	32.154	무기력해지는	[]
7	10	12	AH0001	32.254	32.695	현상	[4]
7	10	13	AH0001	33.537	33.697	이렇게	[]
7	10	14	AH0001	33.777	33.957	되면	[]
7	10	15	AH0001	33.977	34.078	안	[]
7	10	16	AH0001	34.138	34.438	됩니다.	[]
7	10	17	AH0001	34.699	35.24	여러분.	[]
7	11	1	AH0001	35.24	35.601	난	[]
7	11	2	AH0001	35.682	36.645	소중합니다.	[]
8	12	1	AH0002	36.645	37.248	그렇죠.	[]
8	12	2	AH0002	37.71	37.73	네	[]
9	13	1	AH0001	37.971	38.192	난	[]
9	13	2	AH0001	38.273	38.896	소중해요.네.	[]
9	14	1	AH0001	39.661	40.422	자	[]
9	14	2	AH0001	40.542	40.643	두	[]
9	14	3	AH0001	40.663	40.883	번째	[]
9	14	4	AH0001	41.003	41.264	퀴즈	[]
9	14	5	AH0001	41.364	41.464	육	[]
9	14	6	AH0001	41.684	41.785	세	[]
9	14	7	AH0001	41.865	42.205	미만의	[]
9	14	8	AH0001	42.265	42.866	영유아가	[]
9	14	9	AH0001	43.007	43.507	스마트폰에	[]
9	14	10	AH0001	43.608	44.028	과하게	[]
9	14	11	AH0001	44.108	44.729	노출됐을	[]
9	14	12	AH0001	44.81	45.15	경우에	[]
9	14	13	AH0001	45.29	45.811	우려되는	[]
9	14	14	AH0001	45.932	46.432	부작용이	[]
9	14	15	AH0001	46.613	46.973	아닌	[]
9	14	16	AH0001	47.093	47.113	것	[]
9	15	1	AH0001	48.015	48.53	정답은	[]
10	16	1	AH0002	48.798	48.938	네.	[]
10	16	2	AH0002	49.199	49.34	이	[]
10	16	3	AH0002	49.36	49.48	번	[]
10	16	4	AH0002	49.661	50.122	스트레스	[]
10	16	5	AH0002	50.142	50.443	해소와	[]
10	16	6	AH0002	50.664	51.105	영상	[]
10	16	7	AH0002	51.265	51.667	감각	[]
10	16	8	AH0002	51.827	52.489	발달이죠.	[]
11	17	1	AH0001	52.603	53.545	네.그니까	[]
11	17	2	AH0001	53.625	53.886	감정	[]
11	17	3	AH0001	53.986	54.187	표현의	[]
11	17	4	AH0001	54.267	54.708	미숙함과	[]
11	17	5	AH0001	54.788	55.069	공감	[]
11	17	6	AH0001	55.149	55.53	능력이	[]
11	17	7	AH0001	55.67	55.73	또	[]
11	17	8	AH0001	55.81	56.753	부정케지고	[5]
11	17	9	AH0001	57.414	58.176	인내심과	[]
11	17	10	AH0001	58.296	58.637	감정	[]
11	17	11	AH0001	58.737	58.918	조절	[]
11	17	12	AH0001	58.998	59.439	능력도	[]
11	17	13	AH0001	59.86	61.243	떨어지겠죠.	[6]
11	18	1	AH0001	61.362	61.663	뭐	[]
11	18	2	AH0001	61.764	62.185	핸드폰	[]
11	18	3	AH0001	62.326	62.707	어려서부터	[]
11	18	4	AH0001	62.728	62.989	한다구	[]
11	18	5	AH0001	63.049	63.33	영상	[]
11	18	6	AH0001	63.37	63.691	감각이	[]
11	18	7	AH0001	63.752	64.495	발달하겠습니까?	[]
12	19	1	AH0002	64.796	65.266	어렵죠.	[]
13	20	1	AH0001	65.47	66.254	블루라이트가	[]
13	20	2	AH0001	66.334	66.535	그렇게	[]
13	20	3	AH0001	66.575	67.298	나오는데	[7]
13	20	4	AH0001	68.022	68.705	그러니까요.	[]
13	21	1	AH0001	68.705	69.167	네.요렇게	[]
13	21	2	AH0001	69.187	69.63	해서	[]
13	21	3	AH0001	70.534	70.715	저희	[]
13	21	4	AH0001	70.856	70.977	두	[]
13	21	5	AH0001	70.997	71.359	개의	[]
13	21	6	AH0001	71.52	71.721	퀴즈	[]
13	21	7	AH0001	71.761	72.022	정답	[]
13	21	8	AH0001	72.103	72.263	보내	[]
13	21	9	AH0001	72.324	73.148	드렸습니다.	[]
13	22	1	AH0001	73.148	73.528	정답	[]
13	22	2	AH0001	73.589	73.969	맞히시고	[]
13	22	3	AH0001	74.029	74.209	선물	[]
13	22	4	AH0001	74.289	74.57	받으실	[]
13	22	5	AH0001	74.69	75.01	분들	[]
13	22	6	AH0001	75.371	75.491	저희	[]
13	22	7	AH0001	75.551	75.932	삼삼오오	[]
13	22	8	AH0001	76.012	76.472	홈페이지	[]
13	22	9	AH0001	76.532	76.813	당첨	[]
13	22	10	AH0001	76.873	77.394	게시판에	[]
13	22	11	AH0001	77.734	77.954	성함	[]
13	22	12	AH0001	78.074	78.315	올려	[]
13	22	13	AH0001	78.495	79.296	두겠습니다.	[]
13	23	1	AH0001	79.296	79.838	확인하시고	[]
13	23	2	AH0001	79.899	80.24	연락처	[]
13	23	3	AH0001	80.341	80.602	주소	[]
13	23	4	AH0001	80.923	81.265	저희에게	[]
13	23	5	AH0001	81.305	81.566	남겨	[]
13	23	6	AH0001	81.626	82.47	주세요.	[]
13	24	1	AH0001	82.47	82.813	자	[]
13	24	2	AH0001	82.833	82.894	엄	[]
13	24	3	AH0001	83.035	83.398	소장님	[]
13	24	4	AH0001	83.479	83.862	오늘도	[]
13	24	5	AH0001	84.124	84.346	소식	[]
13	24	6	AH0001	84.427	85.193	즐거웠습니다.	[]
13	25	1	AH0001	85.193	85.416	다음	[]
13	25	2	AH0001	85.558	85.639	주에	[]
13	25	3	AH0001	85.721	85.761	또	[]
13	25	4	AH0001	86.005	86.248	뵐게요.	[]
14	26	1	AH0002	86.248	86.858	네.감사합니다.	[]
14	27	1	AH0002	86.858	86.979	다음	[]
14	27	2	AH0002	87.08	87.161	주에	[]
14	27	3	AH0002	87.181	87.808	뵙겠습니다.	[]
15	28	1	AH0001	87.807	88.007	네.	[]
15	28	2	AH0001	88.549	88.609	시	[]
15	28	3	AH0001	88.669	88.829	월	[]
15	28	4	AH0001	88.969	89.05	십	[]
15	28	5	AH0001	89.11	89.27	일	[]
15	28	6	AH0001	89.35	90.012	삼삼오오	[]
15	28	7	AH0001	90.092	90.292	오늘	[]
15	28	8	AH0001	90.372	90.453	끝	[]
15	28	9	AH0001	90.533	90.974	곡으로는	[]
15	28	10	AH0001	91.234	92.276	@이름2의	[]
15	28	11	AH0001	92.397	92.697	브라보	[]
15	28	12	AH0001	92.777	92.938	마이	[]
15	28	13	AH0001	93.018	93.359	라이프	[]
15	28	14	AH0001	93.459	94.461	준비했어요.	[]
15	29	1	AH0001	94.462	95.004	여러분	[]
15	29	2	AH0001	95.767	96.248	우울해지지	[]
15	29	3	AH0001	96.288	96.63	마시고	[]
15	29	4	AH0001	96.77	96.87	힘	[]
15	29	5	AH0001	96.951	97.252	빠지지	[]
15	29	6	AH0001	97.292	97.633	마시고	[]
15	29	7	AH0001	98.195	98.396	기운	[]
15	29	8	AH0001	98.476	98.998	내세요.	[]
15	30	1	AH0001	98.998	99.623	자	[]
15	30	2	AH0001	99.824	100.086	저는	[]
15	30	3	AH0001	100.207	100.469	여기서	[]
15	30	4	AH0001	100.509	101.235	인사드리구요.	[]
15	31	1	AH0001	101.235	101.496	내일	[]
15	31	2	AH0001	101.617	101.878	오후	[]
15	31	3	AH0001	101.978	102.079	세	[]
15	31	4	AH0001	102.199	102.42	시에	[]
15	31	5	AH0001	102.802	103.063	여러분	[]
15	31	6	AH0001	103.123	103.425	여기서	[]
15	31	7	AH0001	103.485	104.068	삼삼오오	[]
15	31	8	AH0001	104.208	104.711	모이시기를	[]
15	31	9	AH0001	104.912	105.132	먼저	[]
15	31	10	AH0001	105.193	105.514	기다리고	[]
15	31	11	AH0001	105.554	106.137	있을게요.	[]
