uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.181	근데	[]
1	1	2	AH0001	1.221	1.341	이	[]
1	1	3	AH0001	1.561	2.362	고질병이라는	[]
1	1	4	AH0001	2.442	2.502	게.	[]
1	1	5	AH0001	2.583	2.743	참	[]
1	1	6	AH0001	3.003	3.504	고치기	[]
1	1	7	AH0001	3.524	3.884	힘들고	[]
1	1	8	AH0001	3.984	4.345	힘들고	[]
1	1	9	AH0001	4.385	4.565	힘들	[]
1	1	10	AH0001	4.585	4.605	뭐	[]
1	1	11	AH0001	4.685	4.705	정	[]
1	1	12	AH0001	4.885	5.066	정말	[]
1	1	13	AH0001	5.126	5.246	나를	[]
1	1	14	AH0001	5.326	5.606	힘들게	[]
1	1	15	AH0001	5.626	5.767	하는	[]
1	1	16	AH0001	5.807	6.267	거지만.	[1]
1	1	17	AH0001	7.329	7.409	또	[]
1	1	18	AH0001	7.649	7.849	얘기를	[]
1	1	19	AH0001	7.949	8.35	털어놓고	[]
1	1	20	AH0001	8.39	8.65	보니까	[]
1	1	21	AH0001	8.69	8.73	좀	[]
1	1	22	AH0001	8.85	9.151	비슷한	[]
1	1	23	AH0001	9.171	9.391	부분이	[]
1	1	24	AH0001	9.451	10.112	있네요.	[]
1	2	1	AH0001	10.517	10.737	다들	[]
1	2	2	AH0001	10.797	11.539	고민하고	[]
1	2	3	AH0001	11.819	11.979	그래서	[]
1	2	4	AH0001	12.04	12.12	좀	[]
1	2	5	AH0001	12.2	12.44	위로가	[]
1	2	6	AH0001	12.5	12.721	되기도	[]
1	2	7	AH0001	12.741	12.861	하는	[]
1	2	8	AH0001	12.901	12.961	것	[]
1	2	9	AH0001	13.001	13.442	같아요.	[]
2	3	1	AH0002	13.446	13.587	음	[]
2	3	2	AH0002	13.607	14.028	맞아요	[]
2	3	3	AH0002	14.711	14.831	지금	[]
2	3	4	AH0002	14.912	15.012	저	[]
2	3	5	AH0002	15.132	15.213	저	[]
2	3	6	AH0002	15.233	15.454	같은	[]
2	3	7	AH0002	15.514	15.755	경우는	[]
2	3	8	AH0002	15.895	16.397	비염으로	[2]
2	3	9	AH0002	16.498	16.758	많이	[]
2	3	10	AH0002	17.26	17.541	사연을	[]
2	3	11	AH0002	17.662	17.843	보내	[]
2	3	12	AH0002	17.903	18.184	주셔서	[]
2	3	13	AH0002	18.304	18.646	응원을.	[]
3	4	1	AH0001	18.746	18.786	어	[]
3	4	2	AH0001	18.847	18.987	정말	[]
3	4	3	AH0001	19.028	19.732	많으세요.	[]
3	5	1	AH0001	19.732	20.613	@이름15	[]
3	5	2	AH0001	20.753	20.854	님	[]
3	5	3	AH0001	21.214	21.615	@이름205	[]
3	5	4	AH0001	21.655	21.935	디제이님의	[]
3	5	5	AH0001	22.015	22.496	다한증	[]
3	5	6	AH0001	22.536	22.736	얘길	[]
3	5	7	AH0001	22.776	23.037	들으니	[]
3	5	8	AH0001	23.257	23.417	저의	[]
3	5	9	AH0001	23.537	23.998	고질병	[]
3	5	10	AH0001	24.118	24.779	수족냉증	[]
3	5	11	AH0001	25.2	25.32	얘기	[3]
3	5	12	AH0001	25.36	25.48	하고	[]
3	5	13	AH0001	25.54	26.121	싶습니다.	[]
3	6	1	AH0001	26.121	26.582	여름엔	[]
3	6	2	AH0001	26.842	26.942	괜찮을	[]
3	6	3	AH0001	27.022	27.082	것	[]
3	6	4	AH0001	27.102	27.483	같은데	[]
3	6	5	AH0001	28.184	28.504	에어컨	[]
3	6	6	AH0001	28.584	28.845	바람을	[]
3	6	7	AH0001	28.945	29.125	쐬면	[]
3	6	8	AH0001	29.185	29.265	곧	[]
3	6	9	AH0001	29.405	30.327	차가워집니다.	[4]
3	6	10	AH0001	30.627	30.747	어	[]
3	6	11	AH0001	30.927	30.947	전	[]
3	6	12	AH0001	31.027	31.148	너무	[]
3	6	13	AH0001	31.168	31.468	공감해요.	[]
3	6	14	AH0001	31.989	32.249	손발에	[]
3	6	15	AH0001	32.309	32.449	땀이	[]
3	6	16	AH0001	32.509	32.59	많이	[]
3	6	17	AH0001	32.63	32.95	나잖아요?	[]
3	6	18	AH0001	33.451	33.731	그러면	[]
3	6	19	AH0001	34.412	34.512	이게	[]
3	6	20	AH0001	34.612	34.973	식으면서	[]
3	6	21	AH0001	35.153	36.715	차가워집니다.	[5]
3	7	1	AH0001	36.827	37.149	그런데	[]
3	7	2	AH0001	37.752	38.014	이게	[]
3	7	3	AH0001	38.175	38.416	그	[]
3	7	4	AH0001	38.597	38.919	신체	[]
3	7	5	AH0001	39.0	39.322	컨디션을	[]
3	7	6	AH0001	39.483	39.724	되게	[]
3	7	7	AH0001	39.785	40.368	저하시켜요.	[]
3	8	1	AH0001	40.478	41.541	감기에	[6]
3	8	2	AH0001	41.581	41.721	잘	[]
3	8	3	AH0001	41.781	42.403	걸립니다.	[]
4	9	1	AH0002	42.504	43.508	음	[]
4	9	2	AH0002	43.729	43.809	그럼	[]
4	9	3	AH0002	43.93	44.151	계속	[]
4	9	4	AH0002	44.171	44.191	손	[]
4	9	5	AH0002	44.753	45.175	주무르고	[]
4	9	6	AH0002	45.195	45.215	막	[]
4	9	7	AH0002	45.275	45.376	해야	[]
4	9	8	AH0002	45.456	45.918	되나요?	[]
5	10	1	AH0001	46.588	46.951	그러면따	[]
5	10	2	AH0001	47.011	47.072	또	[]
5	10	3	AH0001	47.152	47.313	땀이	[]
5	10	4	AH0001	47.394	47.535	나죠	[]
5	10	5	AH0001	47.837	48.039	그러면	[]
5	10	6	AH0001	48.18	48.26	또	[]
5	10	7	AH0001	48.28	48.442	이제	[]
5	10	8	AH0001	48.502	48.522	뭐	[]
6	11	1	AH0002	48.784	48.885	이거	[]
6	11	2	AH0002	49.189	49.27	진	[]
6	11	3	AH0002	49.291	49.899	진퇴양난이네.	[]
7	12	1	AH0001	50.447	50.648	그래서	[]
7	12	2	AH0001	50.709	50.85	저는	[]
7	12	3	AH0001	50.93	51.011	좀	[]
7	12	4	AH0001	51.091	51.353	괜찮은	[]
7	12	5	AH0001	51.433	51.756	편이에요	[]
7	12	6	AH0001	51.816	51.917	저희	[]
7	12	7	AH0001	51.977	52.279	어머니에	[]
7	12	8	AH0001	52.339	52.742	비하면.	[]
7	13	1	AH0001	52.742	53.102	저희	[7]
7	13	2	AH0001	53.122	53.583	어머니는	[]
7	13	3	AH0001	53.603	53.623	뭐	[]
7	13	4	AH0001	53.723	53.983	학창	[]
7	13	5	AH0001	54.043	54.363	시절에	[]
7	13	6	AH0001	55.064	55.124	그	[]
7	13	7	AH0001	55.144	55.344	글씨를	[]
7	13	8	AH0001	55.404	55.624	못	[]
7	13	9	AH0001	55.644	55.664	쓸	[]
7	13	10	AH0001	55.724	56.044	정도로.	[]
7	13	11	AH0001	56.244	56.424	저는	[]
7	13	12	AH0001	56.905	57.105	약간	[]
7	13	13	AH0001	57.205	57.265	좀	[]
7	13	14	AH0001	57.365	57.565	많이	[]
7	13	15	AH0001	57.625	57.685	날	[]
