bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.655	24.105	CONTINUER	예.	[4]	[8]	[3]
2	AH0001	27.67	28.33	CONTINUER	네. 네. 네.	[4]	[10]	[4]
3	AH0001	34.071	35.256	UNDERSTANDING	음. 음. 음.	[4]	[13]	[1]
4	AH0001	36.936	37.436	CONTINUER	음.	[4]	[13]	[11]
5	AH0001	44.765	45.375	CONTINUER	예.	[4]	[14]	[12]
6	AH0001	46.515	47.295	UNDERSTANDING	음.	[4]	[14]	[13]
7	AH0001	48.396	48.841	CONTINUER	네.	[4]	[15]	[3]
8	AH0001	50.079	50.299	CONTINUER	네.	[4]	[17]	[1]
9	AH0001	55.37	55.91	UNDERSTANDING	음.	[4]	[19]	[1]
10	AH0001	61.651	62.171	CONTINUER	음.	[4]	[20]	[1]
11	AH0001	78.671	80.636	UNDERSTANDING	으음. 음. 음.	[4]	[25]	[9]
12	AH0001	87.693	87.898	CONTINUER	네.	[4]	[28]	[1]
13	AH0001	97.228	97.978	CONTINUER	아. 예. 예. 예.	[6]	[30]	[7]
14	AH0001	106.204	106.499	CONTINUER	응.	[6]	[32]	[8]
15	AH0001	110.509	111.274	UNDERSTANDING	아하.	[6]	[32]	[20]
16	AH0001	114.118	115.988	UNDERSTANDING	아하! 응.	[6]	[33]	[11]
17	AH0001	117.653	118.302	CONTINUER	어. 어.	[6]	[34]	[4]
18	AH0001	119.025	120.165	UNDERSTANDING	아하.	[6]	[34]	[5]
19	AH0001	122.002	123.027	CONTINUER	예. 예.	[6]	[35]	[5]
20	AH0001	128.048	128.423	CONTINUER	응.	[8]	[38]	[3]
21	AH0001	133.103	133.983	CONTINUER	네. 네.	[10]	[41]	[2]
22	AH0001	140.992	141.472	CONTINUER	네.	[10]	[45]	[1]
23	AH0001	146.618	147.088	CONTINUER	음.	[10]	[46]	[1]
24	AH0001	150.037	150.632	CONTINUER	응. 응.	[10]	[46]	[8]
25	AH0001	151.897	152.347	CONTINUER	음.	[10]	[46]	[12]
26	AH0001	155.62	156.295	CONTINUER	예.	[12]	[48]	[6]
27	AH0001	162.201	162.851	UNDERSTANDING	아하.	[12]	[51]	[1]
28	AH0001	166.094	167.334	CONTINUER	어. 어. 어. 어.	[12]	[53]	[4]
29	AH0002	229.927	230.357	CONTINUER	네.	[19]	[71]	[8]
30	AH0002	233.072	233.367	CONTINUER	네.	[19]	[72]	[6]
31	AH0001	234.083	234.298	CONTINUER	응.	[20]	[73]	[1]
32	AH0001	235.823	236.038	CONTINUER	네.	[20]	[73]	[3]
33	AH0001	244.724	245.474	UNDERSTANDING	아. 예.	[]	[]	[]
34	AH0001	248.215	248.925	CONTINUER	응. 응. 응.	[24]	[79]	[7]
35	AH0001	250.514	251.059	CONTINUER	응.	[24]	[80]	[4]
36	AH0001	251.589	252.669	CONTINUER	네. 네. 네. 응.	[24]	[81]	[1]
37	AH0001	254.751	255.051	CONTINUER	응.	[24]	[82]	[5]
38	AH0001	256.806	257.046	CONTINUER	네.	[24]	[84]	[1]
39	AH0001	264.07	264.61	CONTINUER	음.	[24]	[84]	[21]
40	AH0001	273.189	273.869	CONTINUER	네.	[24]	[85]	[21]
41	AH0001	279.257	279.507	CONTINUER	응.	[24]	[86]	[13]
42	AH0001	284.268	284.438	CONTINUER	응.	[24]	[87]	[11]
43	AH0001	286.878	287.003	CONTINUER	네.	[24]	[87]	[16]
44	AH0001	288.607	288.787	CONTINUER	응.	[24]	[87]	[21]
45	AH0001	298.75	299.585	CONTINUER	음.	[26]	[90]	[11]
46	AH0001	313.864	314.41	CONTINUER	어어.	[28]	[96]	[2]
47	AH0001	318.342	318.672	CONTINUER	어.	[28]	[98]	[8]
48	AH0001	319.856	320.161	ASSESSMENT	허어!	[28]	[100]	[1]
49	AH0001	321.934	322.324	CONTINUER	네.	[28]	[101]	[1]
50	AH0001	328.163	328.423	CONTINUER	음.	[28]	[101]	[18]
51	AH0001	329.55	329.73	CONTINUER	네.	[28]	[102]	[1]
52	AH0001	330.746	330.956	CONTINUER	어.	[28]	[104]	[1]
53	AH0001	337.673	337.928	CONTINUER	응.	[30]	[107]	[4]
54	AH0001	345.917	346.507	CONTINUER	예. 예.	[32]	[109]	[3]
55	AH0001	351.421	351.731	CONTINUER	예.	[32]	[111]	[2]
56	AH0001	356.617	356.972	CONTINUER	네. 네.	[32]	[112]	[14]
57	AH0001	360.993	361.253	CONTINUER	어.	[32]	[112]	[25]
58	AH0001	363.073	365.433	UNDERSTANDING	어. 어. 아하!	[32]	[113]	[5]
59	AH0001	367.601	368.496	UNDERSTANDING	허! 어. 어.	[32]	[114]	[5]
60	AH0001	369.821	370.416	CONTINUER	네. 네. 네.	[32]	[114]	[9]
61	AH0001	392.831	393.421	UNDERSTANDING	어.	[32]	[119]	[1]
62	AH0001	406.958	407.878	UNDERSTANDING	허어! 아.	[32]	[121]	[17]
63	AH0001	408.91	410.525	UNDERSTANDING	아하! 예.	[32]	[122]	[2]
64	AH0001	415.082	415.757	CONTINUER	예.	[32]	[125]	[4]
65	AH0001	417.605	418.36	CONTINUER	네. 네. 네. 네.	[32]	[125]	[5]
66	AH0001	423.049	423.214	CONTINUER	네.	[32]	[125]	[10]
67	AH0001	427.9	428.085	CONTINUER	어.	[32]	[126]	[3]
68	AH0001	429.05	429.425	CONTINUER	응.	[32]	[126]	[6]
69	AH0001	434.195	435.019	CONTINUER	예.	[32]	[128]	[2]
70	AH0001	447.769	448.269	CONTINUER	예.	[32]	[129]	[23]
71	AH0001	456.825	457.405	CONTINUER	어.	[32]	[131]	[7]
72	AH0001	461.985	462.51	CONTINUER	예. 예. 예.	[32]	[133]	[7]
73	AH0001	464.399	464.76	CONTINUER	음.	[32]	[134]	[1]
74	AH0001	468.539	468.759	ASSESSMENT	허어!	[32]	[136]	[1]
75	AH0001	470.116	470.456	CONTINUER	네.	[32]	[137]	[1]
76	AH0001	486.045	487.045	UNDERSTANDING	음.	[32]	[141]	[3]
77	AH0001	488.645	489.135	CONTINUER	네.	[32]	[141]	[8]
78	AH0001	507.668	507.938	CONTINUER	응.	[36]	[150]	[1]
79	AH0001	509.258	509.708	CONTINUER	네.	[36]	[150]	[4]
80	AH0001	519.524	520.134	UNDERSTANDING	아하!	[36]	[153]	[2]
81	AH0001	525.684	526.114	UNDERSTANDING	아하.	[36]	[153]	[14]
82	AH0001	526.138	528.413	UNDERSTANDING	타고난. 음. 타고난. 예.	[36]	[153]	[14]
83	AH0001	532.509	533.034	CONTINUER	응.	[36]	[156]	[6]
84	AH0001	539.695	540.61	UNDERSTANDING	아하.	[36]	[156]	[18]
85	AH0001	552.767	553.332	UNDERSTANDING	어어.	[40]	[161]	[5]
86	AH0001	559.878	560.628	UNDERSTANDING	음.	[40]	[162]	[15]
87	AH0001	562.178	564.243	UNDERSTANDING	아하. 예.	[40]	[164]	[1]
88	AH0001	568.593	569.968	UNDERSTANDING	아하. 어.	[40]	[166]	[1]
89	AH0001	582.707	583.057	CONTINUER	어.	[42]	[173]	[1]
90	AH0001	589.914	590.364	CONTINUER	음.	[42]	[174]	[8]
91	AH0001	593.655	593.97	CONTINUER	음.	[42]	[176]	[1]
92	AH0001	595.785	596.07	CONTINUER	네.	[42]	[176]	[6]
93	AH0001	602.211	602.616	CONTINUER	응.	[42]	[177]	[18]
94	AH0001	604.496	605.156	UNDERSTANDING	음.	[42]	[177]	[22]
95	AH0001	606.591	606.826	CONTINUER	음.	[42]	[177]	[24]
96	AH0001	609.518	610.578	UNDERSTANDING	어어.	[42]	[178]	[6]
97	AH0001	614.047	614.367	CONTINUER	응.	[42]	[181]	[1]
98	AH0001	620.422	620.652	CONTINUER	응.	[42]	[181]	[23]
99	AH0001	630.596	631.112	CONTINUER	예.	[42]	[184]	[1]
100	AH0001	631.803	631.983	CONTINUER	응.	[42]	[184]	[1]
101	AH0001	634.208	634.413	CONTINUER	응.	[42]	[184]	[7]
102	AH0001	641.501	641.766	CONTINUER	응.	[42]	[185]	[4]
103	AH0001	643.421	643.996	CONTINUER	응. 응.	[42]	[187]	[1]
104	AH0001	650.437	651.257	UNDERSTANDING	음.	[42]	[189]	[1]
105	AH0001	660.211	660.666	CONTINUER	으흠!	[42]	[192]	[6]
106	AH0001	661.847	662.417	CONTINUER	음.	[42]	[192]	[9]
107	AH0001	665.719	666.934	ASSESSMENT	흠! 음.	[42]	[194]	[6]
108	AH0001	673.408	673.613	CONTINUER	어.	[42]	[198]	[1]
109	AH0001	677.115	677.595	CONTINUER	응. 응.	[42]	[198]	[7]
110	AH0001	686.083	687.243	UNDERSTANDING	아하!	[42]	[201]	[12]
111	AH0001	689.292	689.807	CONTINUER	네. 네.	[42]	[202]	[6]
112	AH0001	700.505	702.255	UNDERSTANDING	허어! 어어.	[42]	[203]	[7]
113	AH0001	709.349	709.979	CONTINUER	어. 예.	[42]	[205]	[15]
114	AH0001	715.057	715.777	UNDERSTANDING	어어.	[42]	[206]	[12]
115	AH0001	716.487	717.007	CONTINUER	예.	[42]	[206]	[15]
116	AH0001	718.768	719.883	UNDERSTANDING	으음!	[42]	[207]	[6]
117	AH0001	723.449	723.884	CONTINUER	음.	[42]	[208]	[6]
118	AH0001	725.864	726.909	UNDERSTANDING	음음음음음.	[42]	[208]	[11]
119	AH0001	729.109	729.329	CONTINUER	응.	[42]	[208]	[20]
120	AH0001	729.985	730.685	UNDERSTANDING	음.	[42]	[209]	[1]
121	AH0001	739.971	740.856	UNDERSTANDING	아하!	[42]	[210]	[12]
122	AH0001	742.182	742.739	CONTINUER	예. 예.	[42]	[211]	[5]
123	AH0001	743.564	743.874	CONTINUER	예.	[42]	[211]	[7]
