uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.395	0.737	매주	[]
1	1	2	DG0001	0.797	1.099	월요일	[]
1	1	3	DG0001	1.462	1.723	여러분이	[]
1	1	4	DG0001	1.784	2.025	계신	[]
1	1	5	DG0001	2.065	2.407	자리로	[]
1	1	6	DG0001	2.629	2.83	나는	[]
1	1	7	DG0001	2.85	3.072	음악을	[]
1	1	8	DG0001	3.132	4.118	전달해드립니다.	[]
1	2	1	DG0001	4.119	4.801	새로운	[]
1	2	2	DG0001	4.902	5.403	오십씨씨	[]
1	2	3	DG0001	5.423	5.724	모터사이클	[]
1	3	1	DG0001	9.297	10.039	왜냐면요	[]
1	3	2	DG0001	10.48	10.66	말	[]
1	3	3	DG0001	10.7	10.761	한	[]
1	3	4	DG0001	10.801	10.861	번	[]
1	3	5	DG0001	10.921	11.482	시작하면은	[]
1	3	6	DG0001	11.703	12.525	오십씨씨처럼	[]
1	3	7	DG0001	12.986	13.547	시작	[]
1	3	8	DG0001	13.948	14.149	아직	[]
1	3	9	DG0001	14.209	14.349	나오는	[]
1	3	10	DG0001	14.449	14.53	거	[]
1	3	11	DG0001	14.55	14.931	아니에요	[]
1	3	12	DG0001	14.951	14.971	어	[]
1	3	13	DG0001	15.151	15.311	저희	[]
1	3	14	DG0001	15.592	15.773	프로그램	[]
1	3	15	DG0001	15.833	16.254	작가죠	[]
1	3	16	DG0001	16.394	16.574	음악	[]
1	3	17	DG0001	16.635	17.236	평론가이기도	[]
1	3	18	DG0001	17.276	17.396	하고	[]
1	3	19	DG0001	17.497	17.737	@이름1	[]
1	3	20	DG0001	17.797	17.838	씨	[]
1	3	21	DG0001	17.898	18.379	모셨습니다	[]
1	3	22	DG0001	18.419	19.281	안녕하세요?	[]
2	4	1	DG0002	19.281	19.886	안녕하세요	[]
2	4	2	DG0002	19.967	20.168	저도	[]
2	4	3	DG0002	20.249	20.572	모르게	[]
2	4	4	DG0002	20.572	20.874	훅	[]
2	4	5	DG0002	20.874	21.156	들어가	[]
2	4	6	DG0002	21.197	21.842	버렸네요.	[]
2	5	1	DG0002	21.9	22.567	@이름1입니다.	[]
3	6	1	DG0001	24.006	24.207	들어갈	[]
3	6	2	DG0001	24.267	24.328	때	[]
3	6	3	DG0001	24.388	24.609	들어가야	[]
3	6	4	DG0001	24.73	24.931	되는데	[]
3	6	5	DG0001	25.152	25.313	아무	[]
3	6	6	DG0001	25.454	25.695	때나	[]
3	6	7	DG0001	25.715	25.896	나오는	[]
3	6	8	DG0001	25.936	26.097	우리	[]
3	6	9	DG0001	26.157	26.479	@이름1	[]
3	6	10	DG0001	26.72	26.741	씨	[]
3	7	1	DG0001	28.511	28.591	잘	[]
3	7	2	DG0001	28.853	29.174	지은	[]
