bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	DG0002	45.727	45.937	CONTINUER	예.	[7]	[13]	[6]
2	DG0002	56.216	56.441	CONTINUER	네.	[9]	[16]	[1]
3	DG0001	71.668	72.023	CONTINUER	네.	[10]	[18]	[9]
4	DG0001	77.09	77.21	CONTINUER	응.	[10]	[19]	[9]
5	DG0001	82.188	83.028	CONTINUER	응.	[10]	[20]	[1]
6	DG0002	89.769	90.149	CONTINUER	네.	[11]	[21]	[5]
7	DG0002	94.296	95.001	AFFIRMATIVE	맞아요. 맞아요.	[11]	[22]	[10]
8	DG0002	96.466	96.821	CONTINUER	음.	[11]	[22]	[13]
9	DG0002	98.346	98.826	CONTINUER	네.	[11]	[22]	[17]
10	DG0001	104.831	106.226	CONTINUER	음.	[12]	[25]	[5]
11	DG0001	107.376	107.876	CONTINUER	음.	[12]	[25]	[10]
12	DG0001	119.644	119.904	CONTINUER	에.	[14]	[28]	[1]
13	DG0001	126.128	126.568	CONTINUER	음.	[14]	[29]	[10]
14	DG0001	132.053	135.538	CONTINUER	아. 음. 아. 음.	[14]	[31]	[4]
15	DG0002	169.16	169.48	CONTINUER	네.	[19]	[37]	[3]
16	DG0001	173.015	173.3	CONTINUER	응.	[20]	[38]	[3]
17	DG0001	176.075	176.595	CONTINUER	네.	[20]	[38]	[8]
18	DG0001	185.437	185.932	CONTINUER	네.	[20]	[39]	[6]
19	DG0001	199.199	201.439	CONTINUER	음. 응.	[22]	[42]	[1]
20	DG0001	209.876	211.161	CONTINUER	네. 네.	[22]	[43]	[4]
21	DG0002	215.871	216.296	CONTINUER	네.	[23]	[44]	[4]
22	DG0002	218.881	219.481	AFFIRMATIVE	맞아요.	[23]	[44]	[7]
23	DG0002	220.859	221.254	CONTINUER	네.	[23]	[44]	[9]
24	DG0001	226.808	227.853	CONTINUER	아. 네네.	[24]	[45]	[5]
25	DG0001	244.48	245.585	CONTINUER	음.	[28]	[50]	[1]
26	DG0001	255.812	256.087	CONTINUER	네.	[30]	[52]	[1]
27	DG0001	265.872	266.597	ASSESSMENT	하.	[30]	[52]	[19]
28	DG0001	270.664	271.069	CONTINUER	아.	[30]	[53]	[6]
29	DG0002	279.903	280.393	CONTINUER	네.	[33]	[57]	[3]
30	DG0002	297.047	297.537	CONTINUER	예.	[39]	[65]	[2]
31	DG0002	305.631	306.946	AFFIRMATIVE	맞아요.	[41]	[68]	[6]
32	DG0001	314.427	315.167	REQUEST_CONFIRMATION	아 진짜.	[42]	[71]	[1]
33	DG0001	315.982	316.297	CONTINUER	네.	[42]	[71]	[3]
34	DG0001	320.092	320.697	CONTINUER	어.	[42]	[71]	[11]
35	DG0001	322.347	323.622	UNDERSTANDING	아.	[42]	[71]	[14]
36	DG0002	326.382	326.707	CONTINUER	네.	[43]	[72]	[3]
37	DG0001	340.509	341.229	CONTINUER	음.	[44]	[76]	[10]
38	DG0002	350.173	350.808	AFFIRMATIVE	맞아요.	[45]	[78]	[3]
39	DG0001	358.42	358.9	CONTINUER	네.	[46]	[80]	[21]
40	DG0001	374.808	375.268	CONTINUER	네.	[48]	[83]	[7]
41	DG0001	386.822	387.852	CONTINUER	으흠.	[48]	[85]	[1]
42	DG0001	393.652	394.317	CONTINUER	네.	[48]	[85]	[16]
43	DG0001	397.701	398.486	CONTINUER	아.	[48]	[85]	[22]
44	DG0002	409.787	410.152	CONTINUER	응.	[49]	[88]	[5]
45	DG0002	421.391	421.896	AFFIRMATIVE	맞아요.	[51]	[91]	[1]
46	DG0002	423.176	423.611	CONTINUER	음.	[51]	[91]	[3]
47	DG0002	428.111	428.566	AFFIRMATIVE	그쵸.	[51]	[91]	[13]
48	DG0002	430.061	430.766	CONTINUER	어.	[51]	[91]	[14]
49	DG0002	432.236	433.121	AFFIRMATIVE	맞아요. 맞아요.	[51]	[91]	[18]
50	DG0001	439.647	440.417	CONTINUER	음.	[52]	[93]	[6]
51	DG0001	442.232	443.027	CONTINUER	음.	[52]	[93]	[10]
52	DG0001	444.537	445.618	CONTINUER	음. 네.	[52]	[93]	[13]
53	DG0002	454.011	455.156	AFFIRMATIVE	그쵸. 맞아요.	[53]	[95]	[7]
54	DG0002	456.141	456.431	CONTINUER	네.	[53]	[95]	[10]
55	DG0002	459.543	459.858	CONTINUER	음.	[53]	[96]	[5]
56	DG0002	463.918	464.778	AFFIRMATIVE	맞습니다.	[53]	[96]	[13]
57	DG0002	467.988	468.643	CONTINUER	네.	[53]	[97]	[6]
58	DG0002	483.361	484.136	CONTINUER	네.	[55]	[100]	[8]
59	DG0002	487.076	487.776	AFFIRMATIVE	맞아요.	[55]	[100]	[19]
60	DG0001	494.786	495.216	CONTINUER	네.	[56]	[102]	[11]
61	DG0001	509.873	510.208	CONTINUER	네.	[56]	[105]	[11]
62	DG0001	512.257	513.742	CONTINUER	어.	[56]	[105]	[15]
63	DG0001	529.654	530.799	CONTINUER	음.	[56]	[108]	[5]
64	DG0002	531.837	532.162	CONTINUER	네.	[57]	[110]	[2]
65	DG0002	536.581	537.117	AFFIRMATIVE	맞아요.	[57]	[110]	[13]
66	DG0002	538.898	539.413	REQUEST_CONFIRMATION	아 진짜요?	[57]	[110]	[18]
67	DG0002	573.922	574.417	CONTINUER	네.	[63]	[118]	[7]
68	DG0002	579.551	579.901	CONTINUER	네.	[63]	[119]	[9]
69	DG0002	583.645	584.325	AFFIRMATIVE	맞아요.	[63]	[120]	[5]
70	DG0002	586.805	587.235	CONTINUER	네.	[63]	[120]	[14]
71	DG0001	597.627	598.277	CONTINUER	음.	[64]	[123]	[7]
72	DG0002	616.586	616.911	CONTINUER	네.	[65]	[126]	[3]
73	DG0002	618.351	620.001	AFFIRMATIVE	음. 맞아요.	[65]	[126]	[7]
74	DG0002	621.752	622.26	CONTINUER	네.	[65]	[126]	[12]
75	DG0002	625.285	625.935	AFFIRMATIVE	그쵸.	[65]	[127]	[4]
76	DG0002	632.287	632.702	AFFIRMATIVE	맞아요.	[67]	[129]	[6]
77	DG0001	634.317	635.002	CONTINUER	음.	[68]	[131]	[2]
78	DG0001	640.987	641.527	CONTINUER	네.	[68]	[131]	[20]
79	DG0002	652.892	653.162	CONTINUER	네.	[69]	[133]	[5]
80	DG0002	657.673	658.418	CONTINUER	아.	[69]	[134]	[2]
81	DG0001	673.647	674.332	CONTINUER	음.	[72]	[137]	[6]
82	DG0001	676.087	676.412	CONTINUER	음.	[72]	[137]	[12]
83	DG0001	684.833	685.923	CONTINUER	어.	[76]	[141]	[1]
84	DG0001	688.622	689.082	CONTINUER	네네.	[76]	[142]	[1]
85	DG0001	693.932	694.607	CONTINUER	음.	[76]	[142]	[8]
86	DG0001	726.282	726.527	CONTINUER	어.	[78]	[148]	[2]
87	DG0001	741.66	742.095	CONTINUER	아.	[80]	[153]	[1]
88	DG0002	744.054	744.364	CONTINUER	네.	[81]	[154]	[5]
89	DG0002	748.914	749.709	CONTINUER	아.	[81]	[154]	[15]
90	DG0002	751.284	751.919	CONTINUER	네.	[81]	[154]	[18]
91	DG0002	753.939	754.639	CONTINUER	음.	[81]	[154]	[24]
92	DG0002	771.537	772.077	CONTINUER	어.	[83]	[158]	[14]
93	DG0002	782.718	784.358	REQUEST_CONFIRMATION	아 진짜요.	[83]	[159]	[12]
94	DG0002	796.591	797.086	CONTINUER	네.	[85]	[161]	[8]
95	DG0002	802.796	803.539	ASSESSMENT	아	[85]	[162]	[10]
96	DG0001	811.058	811.773	CONTINUER	음.	[86]	[164]	[3]
97	DG0001	820.694	820.889	CONTINUER	음.	[88]	[167]	[1]
98	DG0001	822.389	822.724	CONTINUER	음.	[88]	[167]	[6]
99	DG0001	825.639	826.484	CONTINUER	음.	[88]	[167]	[18]
100	DG0002	829.983	830.508	CONTINUER	네.	[89]	[169]	[1]
101	DG0002	841.534	842.004	CONTINUER	네.	[91]	[172]	[1]
102	DG0002	848.217	849.427	AFFIRMATIVE	아 그쵸.	[91]	[173]	[5]
103	DG0002	861.413	861.868	CONTINUER	네.	[93]	[176]	[2]
104	DG0002	865.848	868.363	AFFIRMATIVE	아. 네. 맞아요.	[93]	[176]	[12]
105	DG0002	894.088	895.018	CONTINUER	네.	[93]	[180]	[5]
106	DG0001	901.453	901.818	CONTINUER	네.	[94]	[182]	[7]
107	DG0001	922.338	922.923	CONTINUER	네네.	[96]	[186]	[8]
108	DG0001	939.663	940.498	CONTINUER	음.	[98]	[190]	[3]
109	DG0001	941.423	941.838	CONTINUER	음.	[98]	[190]	[9]
110	DG0001	945.793	946.463	CONTINUER	음.	[98]	[190]	[17]
111	DG0001	950.177	951.096	CONTINUER	오.	[98]	[191]	[7]
112	DG0001	962.534	962.799	CONTINUER	음.	[100]	[195]	[5]
113	DG0001	975.013	975.349	CONTINUER	네.	[102]	[197]	[9]
114	DG0002	994.099	995.149	AFFIRMATIVE	네. 그럼요.	[103]	[200]	[16]
