bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	32.991	33.496	CONTINUER	어.	[2]	[4]	[25]
2	AH0001	41.998	42.663	CONTINUER	어어.	[2]	[5]	[19]
3	AH0001	60.277	60.812	UNDERSTANDING	아.	[2]	[6]	[27]
4	AH0001	70.425	70.645	CONTINUER	네.	[2]	[7]	[22]
5	AH0001	78.467	79.032	CONTINUER	어어어.	[2]	[9]	[1]
6	AH0001	84.403	84.858	CONTINUER	네.	[2]	[9]	[13]
7	AH0001	89.95	90.48	CONTINUER	어.	[2]	[11]	[1]
8	AH0001	106.03	106.86	CONTINUER	어. 어.	[2]	[13]	[6]
9	AH0001	123.029	123.481	UNDERSTANDING	아.	[2]	[15]	[19]
10	AH0001	126.892	127.567	CONTINUER	음.	[2]	[16]	[8]
11	AH0001	134.438	135.513	CONTINUER	네네. 네.	[2]	[17]	[14]
12	AH0001	150.107	150.587	CONTINUER	음.	[2]	[18]	[26]
13	AH0001	168.918	169.228	CONTINUER	응.	[2]	[21]	[6]
14	AH0001	174.378	175.368	CONTINUER	아 예예.	[2]	[21]	[15]
15	AH0001	186.294	186.904	CONTINUER	네.	[2]	[23]	[15]
16	AH0001	203.024	203.324	CONTINUER	음.	[2]	[25]	[13]
17	AH0001	217.961	218.821	UNDERSTANDING	아.	[2]	[29]	[1]
18	AH0001	223.145	223.604	CONTINUER	네.	[2]	[29]	[10]
19	AH0001	231.939	232.634	CONTINUER	어.	[2]	[30]	[19]
20	AH0001	238.526	239.181	CONTINUER	으흠. 응응.	[2]	[31]	[17]
21	AH0001	241.886	242.291	CONTINUER	음.	[2]	[31]	[23]
22	AH0001	249.174	249.849	UNDERSTANDING	아.	[2]	[32]	[20]
23	AH0001	262.068	263.108	CONTINUER	음.	[2]	[34]	[5]
24	AH0001	288.281	289.291	CONTINUER	음.	[2]	[37]	[12]
25	AH0001	295.147	295.542	CONTINUER	음.	[2]	[38]	[12]
26	AH0001	304.807	305.792	CONTINUER	어어어.	[2]	[39]	[16]
27	AH0001	317.017	317.802	CONTINUER	음음음.	[2]	[41]	[13]
28	AH0001	329.76	330.045	CONTINUER	음.	[2]	[42]	[24]
29	AH0001	332.99	333.29	CONTINUER	네.	[2]	[43]	[5]
30	AH0001	335.615	336.115	CONTINUER	어.	[2]	[45]	[1]
31	AH0001	342.495	342.755	CONTINUER	음.	[2]	[45]	[12]
32	AH0001	349.043	349.488	AFFIRMATIVE	그렇죠.	[2]	[46]	[14]
33	AH0001	350.863	351.358	CONTINUER	음.	[2]	[46]	[20]
34	AH0001	364.97	365.225	CONTINUER	네.	[2]	[50]	[1]
35	AH0001	367.95	368.505	CONTINUER	예.	[2]	[50]	[6]
